pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1000.0,4,34.0,24.0,270.0,2.0,2.0,3.6739403974420594e-16,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
925.0,706,28.6,20.6,275.0,8.0,7.969557584733964,-0.6972459419812631,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
850.0,1452,22.4,17.4,255.0,8.0,7.7274066103125465,2.070552360820165,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
744.0,2596,13.6,12.6,255.0,18.0,17.38666487320323,4.6587428118453715,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
732.0,2734,13.6,8.6,255.0,20.0,19.318516525781366,5.176380902050413,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
724.0,2826,13.2,11.5,255.0,21.0,20.284442352070435,5.435199947152933,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
714.0,2944,13.0,6.0,255.0,22.0,21.2503681783595,5.694018992255454,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
705.0,3050,12.4,7.4,255.0,23.0,22.21629400464857,5.952838037357974,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
702.0,3086,12.6,1.6,255.0,23.0,22.21629400464857,5.952838037357974,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
700.0,3110,12.8,-0.2,255.0,23.0,22.21629400464857,5.952838037357974,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
691.0,3219,12.6,-5.4,254.0,23.0,22.109019006581338,6.339659183790975,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
650.0,3730,11.4,-18.6,247.0,23.0,21.171611629406126,8.986815955253299,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
612.0,4228,7.6,-10.4,241.0,23.0,20.116253264206104,11.150621265665746,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
500.0,5860,-2.7,-30.7,220.0,23.0,14.784115022790402,17.619022191736494,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
472.0,6316,-5.3,-31.3,225.0,23.0,16.263455967290593,16.263455967290597,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
454.0,6621,-5.9,-19.9,229.0,22.0,16.603610764900985,14.433298637791161,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
424.0,7157,-7.3,-38.3,235.0,22.0,18.021344974357813,12.61868159972302,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
410.0,7419,-8.5,-23.5,238.0,22.0,18.65705811544137,11.65822381313051,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
400.0,7610,-10.1,-25.1,240.0,21.0,18.18653347947321,10.500000000000009,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
377.0,8062,-13.9,-26.9,237.0,21.0,17.612081926853907,11.437419735315567,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
372.0,8163,-14.5,-21.5,236.0,21.0,17.40978902365588,11.743050972885678,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
300.0,9760,-24.3,-38.3,225.0,21.0,14.849242404917497,14.8492424049175,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
296.0,9858,-24.5,-39.5,225.0,22.0,15.556349186104043,15.556349186104049,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
250.0,11070,-34.5,-52.5,220.0,25.0,16.06969024216348,19.151111077974452,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
202.0,12524,-46.3,-59.3,253.0,18.0,17.213485607334636,5.262690685009268,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
200.0,12590,-46.9,-58.9,255.0,17.0,16.42073904691416,4.399923766742851,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
150.0,14420,-64.3,,290.0,17.0,15.974774553360442,-5.814342436536373,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
121.0,15699,-74.7,,250.0,12.0,11.276311449430901,4.104241719908023,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
114.0,16045,-75.3,,239.0,11.0,9.428840307723233,5.665418824010598,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
105.0,16515,-79.5,,224.0,9.0,6.251925334130975,6.47405820304786,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
100.0,16790,-81.5,,215.0,8.0,4.588611490808369,6.553216354311934,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
71.1,18739,-72.9,,95.0,17.0,-16.935309867559674,1.48164762671019,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
70.0,18830,-72.9,,90.0,17.0,-17.0,-1.0409497792752501e-15,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
50.4,20788,-66.1,,,,,,,58362,2011-07-07 12:00:00,31.4,121.46,4.0,51.79
