pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1014.0,4,26.2,19.2,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
1000.0,126,25.4,18.4,75.0,8.0,-7.7274066103125465,-2.070552360820166,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
925.0,806,19.2,17.8,105.0,10.0,-9.659258262890683,2.5881904510252083,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
919.0,862,18.7,17.5,105.0,10.0,-9.659258262890683,2.5881904510252083,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
916.0,890,18.4,17.3,105.0,10.0,-9.659258262890683,2.5881904510252083,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
894.0,1099,19.0,9.0,105.0,10.0,-9.659258262890683,2.5881904510252083,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
884.0,1196,18.3,9.0,105.0,10.0,-9.659258262890683,2.5881904510252083,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
850.0,1531,16.0,9.0,80.0,8.0,-7.878462024097664,-1.3891854213354433,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
848.0,1551,15.9,9.0,80.0,8.0,-7.878462024097664,-1.3891854213354433,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
786.0,2192,11.6,9.0,107.0,8.0,-7.650438047704284,2.3389736377818933,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
779.0,2266,11.2,8.2,110.0,8.0,-7.517540966287267,2.7361611466053497,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
748.0,2605,9.6,4.8,95.0,10.0,-9.961946980917455,0.8715574274765824,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
745.0,2639,9.4,4.5,97.0,9.0,-8.9329153647719,1.0968240906463262,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
731.0,2796,9.4,-14.6,104.0,5.0,-4.851478631379982,1.2096094779983388,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
719.0,2933,8.7,-14.6,110.0,2.0,-1.8793852415718169,0.6840402866513374,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
713.0,3002,8.4,-14.6,130.0,3.0,-2.298133329356934,1.9283628290596182,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
703.0,3119,9.6,-19.4,165.0,4.0,-1.035276180410084,3.863703305156273,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
700.0,3154,9.6,-19.4,175.0,4.0,-0.3486229709906328,3.984778792366982,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
691.0,3261,9.2,-19.6,210.0,6.0,3.000000000000001,5.196152422706632,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
641.0,3879,7.0,-21.0,234.0,13.0,10.517220926874316,7.641208279802152,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
588.0,4581,2.0,-24.0,262.0,22.0,21.785897512314545,3.0618082211214483,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
579.0,4705,1.0,-6.0,267.0,23.0,22.9684792993552,1.203726993587719,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
556.0,5029,-0.5,-11.4,280.0,27.0,26.58980933132962,-4.6885007970071095,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
544.0,5204,-1.3,-14.3,276.0,29.0,28.841134965679927,-3.0313254347619365,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
507.0,5761,-5.1,-6.7,263.0,36.0,35.7316614590876,4.387296362585298,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
500.0,5870,-5.9,-7.5,260.0,37.0,36.437886861451695,6.424982573676422,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
482.0,6153,-7.5,-9.1,250.0,39.0,36.64801221065043,13.338785589701073,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
438.0,6890,-11.6,-13.4,240.0,45.0,38.97114317029973,22.50000000000002,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
400.0,7590,-15.5,-17.4,230.0,41.0,31.407822167878095,26.354291997148117,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
387.0,7834,-17.1,-19.0,230.0,41.0,31.407822167878095,26.354291997148117,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
321.0,9215,-26.1,-28.2,237.0,36.0,30.19214044603527,19.607005260540973,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
301.0,9676,-29.9,-32.6,240.0,35.0,30.310889132455348,17.500000000000014,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
300.0,9700,-30.1,-32.8,240.0,35.0,30.310889132455348,17.500000000000014,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
286.0,10033,-32.9,-35.9,250.0,35.0,32.88924172750679,11.9707050163984,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
272.0,10383,-35.9,-39.1,255.0,39.0,37.671107225273666,10.093942758998304,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
250.0,10970,-40.9,-44.5,255.0,41.0,39.6029588778518,10.611580849203346,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
248.0,11025,-41.3,-44.7,255.0,41.0,39.6029588778518,10.611580849203346,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
208.0,12190,-51.1,-55.2,260.0,49.0,48.255579897598196,8.508760705679586,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
200.0,12450,-53.3,-57.5,260.0,47.0,46.28596439157378,8.161464350345726,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
191.0,12744,-55.7,-59.6,260.0,44.0,43.331541132537154,7.640519817344934,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
173.0,13371,-57.5,-65.5,260.0,38.0,37.42269461446391,6.598630751343353,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
150.0,14260,-62.7,,260.0,29.0,28.559424837354033,5.0357971523409795,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
120.0,15607,-70.1,,255.0,27.0,26.079997309804845,6.988114217768057,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
115.0,15864,-71.5,,260.0,26.0,25.60500157831741,4.514852619340188,,58362,2019-08-31 12:00:00,31.4,121.46,4.0,40.09
