pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1017.0,4,13.2,8.2,90.0,8.0,-8.0,-4.898587196589413e-16,,58362,2016-04-05,31.4,121.46,4.0,28.2
1000.0,144,12.2,8.0,110.0,8.0,-7.517540966287267,2.7361611466053497,,58362,2016-04-05,31.4,121.46,4.0,28.2
987.0,254,11.2,7.7,120.0,8.0,-6.92820323027551,3.9999999999999982,,58362,2016-04-05,31.4,121.46,4.0,28.2
970.0,398,10.6,-0.4,133.0,8.0,-5.850829612953365,5.455986880499987,,58362,2016-04-05,31.4,121.46,4.0,28.2
951.0,564,12.0,-3.0,149.0,8.0,-4.120304599280435,6.857338405616898,,58362,2016-04-05,31.4,121.46,4.0,28.2
925.0,795,10.6,6.7,170.0,8.0,-1.3891854213354422,7.878462024097664,,58362,2016-04-05,31.4,121.46,4.0,28.2
916.0,877,10.0,9.5,176.0,7.0,-0.48829531620887867,6.982948351818769,,58362,2016-04-05,31.4,121.46,4.0,28.2
877.0,1239,9.8,9.2,205.0,4.0,1.690473046962797,3.6252311481466,,58362,2016-04-05,31.4,121.46,4.0,28.2
850.0,1500,9.6,8.9,250.0,4.0,3.7587704831436337,1.3680805733026742,,58362,2016-04-05,31.4,121.46,4.0,28.2
842.0,1579,9.6,8.9,265.0,4.0,3.984778792366982,0.348622970990633,,58362,2016-04-05,31.4,121.46,4.0,28.2
825.0,1748,9.6,8.9,267.0,8.0,7.989036278036591,0.41868764994355445,,58362,2016-04-05,31.4,121.46,4.0,28.2
808.0,1919,8.7,8.0,270.0,12.0,12.0,2.204364238465236e-15,,58362,2016-04-05,31.4,121.46,4.0,28.2
775.0,2262,6.8,6.0,265.0,21.0,20.920088659926655,1.8302705977008231,,58362,2016-04-05,31.4,121.46,4.0,28.2
700.0,3097,2.2,1.4,255.0,25.0,24.148145657226706,6.470476127563016,,58362,2016-04-05,31.4,121.46,4.0,28.2
685.0,3272,1.6,0.9,254.0,26.0,24.992804094396295,7.166571251241971,,58362,2016-04-05,31.4,121.46,4.0,28.2
678.0,3355,0.4,-5.6,254.0,27.0,25.954065790334614,7.44220860705897,,58362,2016-04-05,31.4,121.46,4.0,28.2
661.0,3559,0.0,-6.0,253.0,29.0,27.732837922928024,8.478779436959377,,58362,2016-04-05,31.4,121.46,4.0,28.2
628.0,3968,-2.1,-25.1,252.0,31.0,29.48275200514976,9.579526825623374,,58362,2016-04-05,31.4,121.46,4.0,28.2
598.0,4359,1.2,-26.8,250.0,34.0,31.949549106720887,11.62868487307273,,58362,2016-04-05,31.4,121.46,4.0,28.2
590.0,4465,0.4,-26.4,250.0,35.0,32.88924172750679,11.9707050163984,,58362,2016-04-05,31.4,121.46,4.0,28.2
500.0,5770,-9.9,-21.9,275.0,47.0,46.82115081031204,-4.096319909139921,,58362,2016-04-05,31.4,121.46,4.0,28.2
496.0,5832,-10.3,-21.3,278.0,48.0,47.53286729959538,-6.680308846083142,,58362,2016-04-05,31.4,121.46,4.0,28.2
493.0,5878,-10.5,-24.1,280.0,49.0,48.255579897598196,-8.508760705679569,,58362,2016-04-05,31.4,121.46,4.0,28.2
480.0,6083,-11.5,-36.5,279.0,49.0,48.39672868916175,-7.665288786971303,,58362,2016-04-05,31.4,121.46,4.0,28.2
449.0,6590,-14.9,-45.9,278.0,49.0,48.523135368336945,-6.819481947043208,,58362,2016-04-05,31.4,121.46,4.0,28.2
431.0,6897,-17.7,-37.7,277.0,50.0,49.6273075820661,-6.093467170257385,,58362,2016-04-05,31.4,121.46,4.0,28.2
419.0,7108,-19.5,-22.1,276.0,50.0,49.72609476841367,-5.226423163382649,,58362,2016-04-05,31.4,121.46,4.0,28.2
400.0,7450,-22.1,-25.2,275.0,51.0,50.80592960267902,-4.444942880130553,,58362,2016-04-05,31.4,121.46,4.0,28.2
371.0,8000,-26.3,-33.3,271.0,53.0,52.991927843288735,-0.924977541176006,,58362,2016-04-05,31.4,121.46,4.0,28.2
327.0,8901,-33.9,-37.3,264.0,56.0,55.69322614062331,5.853593942988589,,58362,2016-04-05,31.4,121.46,4.0,28.2
300.0,9500,-38.5,-46.5,260.0,58.0,57.118849674708066,10.071594304681959,,58362,2016-04-05,31.4,121.46,4.0,28.2
267.0,10292,-44.3,-57.3,260.0,60.0,59.088465180732484,10.418890660015819,,58362,2016-04-05,31.4,121.46,4.0,28.2
266.0,10317,-44.5,-57.5,260.0,60.0,59.088465180732484,10.418890660015819,,58362,2016-04-05,31.4,121.46,4.0,28.2
250.0,10730,-48.1,-61.1,260.0,64.0,63.02769619278131,11.113483370683541,,58362,2016-04-05,31.4,121.46,4.0,28.2
200.0,12160,-60.5,,275.0,64.0,63.756460677871715,-5.577967535850105,,58362,2016-04-05,31.4,121.46,4.0,28.2
188.0,12540,-63.9,,278.0,65.0,64.36742446820207,-9.046251562404255,,58362,2016-04-05,31.4,121.46,4.0,28.2
182.0,12734,-65.0,,280.0,66.0,64.99731169880573,-11.460779726017378,,58362,2016-04-05,31.4,121.46,4.0,28.2
150.0,13890,-71.7,,265.0,68.0,67.7412394702387,5.9265905068407605,,58362,2016-04-05,31.4,121.46,4.0,28.2
139.0,14347,-66.7,,261.0,71.0,70.12587218225477,11.106847017856403,,58362,2016-04-05,31.4,121.46,4.0,28.2
121.0,15180,-69.1,,255.0,76.0,73.41036279796919,19.67024742779157,,58362,2016-04-05,31.4,121.46,4.0,28.2
105.0,16031,-71.5,,262.0,76.0,75.26037322435934,10.577155672965002,,58362,2016-04-05,31.4,121.46,4.0,28.2
100.0,16320,-72.5,,265.0,76.0,75.71079705497266,6.623836448822027,,58362,2016-04-05,31.4,121.46,4.0,28.2
97.7,16457,-73.3,,265.0,76.0,75.71079705497266,6.623836448822027,,58362,2016-04-05,31.4,121.46,4.0,28.2
82.7,17448,-68.1,,268.0,77.0,76.95309368047037,2.6872612460925587,,58362,2016-04-05,31.4,121.46,4.0,28.2
70.0,18440,-72.9,,270.0,78.0,78.0,1.432836755002403e-14,,58362,2016-04-05,31.4,121.46,4.0,28.2
67.0,18696,-73.2,,275.0,80.0,79.69557584733964,-6.9724594198126315,,58362,2016-04-05,31.4,121.46,4.0,28.2
66.5,18740,-73.2,,275.0,80.0,79.69557584733964,-6.9724594198126315,,58362,2016-04-05,31.4,121.46,4.0,28.2
65.6,18819,-73.3,,275.0,78.0,77.70318645115616,-6.798147934317315,,58362,2016-04-05,31.4,121.46,4.0,28.2
57.1,19636,-70.5,,270.0,66.0,66.0,1.2124003311558795e-14,,58362,2016-04-05,31.4,121.46,4.0,28.2
