pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1014.0,4,23.0,17.0,90.0,8.0,-8.0,-4.898587196589413e-16,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
1000.0,123,22.8,15.8,95.0,10.0,-9.961946980917455,0.8715574274765824,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
938.0,676,17.8,16.0,107.0,10.0,-9.563047559630355,2.923717047227367,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
925.0,796,18.4,13.5,110.0,10.0,-9.396926207859085,3.420201433256687,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
918.0,861,18.2,12.8,110.0,8.0,-7.517540966287267,2.7361611466053497,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
883.0,1194,17.1,9.3,0.0,4.0,-0.0,-4.0,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
866.0,1360,16.6,7.6,69.0,3.0,-2.8007412794916053,-1.075103848635901,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
850.0,1519,16.6,-6.4,135.0,2.0,-1.4142135623730951,1.414213562373095,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
847.0,1549,16.5,-6.7,150.0,2.0,-0.9999999999999999,1.7320508075688774,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
813.0,1894,15.4,-10.5,170.0,0.0,-0.0,0.0,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
779.0,2254,14.2,-14.5,250.0,6.0,5.638155724715451,2.0521208599540115,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
748.0,2596,13.1,-18.2,245.0,6.0,5.437846722219901,2.5357095704441948,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
740.0,2687,12.8,-19.2,236.0,6.0,4.974225435330251,3.3551574208244794,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
700.0,3149,9.2,-18.8,190.0,6.0,1.0418890660015827,5.908846518073248,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
689.0,3278,8.5,-19.6,170.0,6.0,-1.0418890660015816,5.908846518073248,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
634.0,3957,4.9,-24.0,165.0,8.0,-2.070552360820168,7.727406610312546,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
579.0,4697,0.9,-28.8,215.0,8.0,4.588611490808369,6.553216354311934,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
561.0,4954,-0.5,-30.5,226.0,8.0,5.7547184027092095,5.557266963671978,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
554.0,5055,-0.9,-26.6,230.0,8.0,6.128355544951823,5.142300877492316,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
548.0,5142,-1.3,-23.3,234.0,9.0,7.281152949374526,5.290067270632259,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
540.0,5260,-1.7,-4.7,238.0,11.0,9.328529057720685,5.829111906565255,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
521.0,5545,-4.1,-5.5,250.0,16.0,15.035081932574535,5.472322293210697,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
506.0,5776,-5.2,-6.9,260.0,19.0,18.711347307231954,3.2993153756716764,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
500.0,5870,-5.7,-7.5,255.0,19.0,18.352590699492296,4.917561856947892,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
458.0,6554,-9.3,-11.6,258.0,27.0,26.40998521981275,5.613615652079514,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
457.0,6571,-8.9,-18.9,258.0,27.0,26.40998521981275,5.613615652079514,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
452.0,6656,-8.7,-21.7,259.0,28.0,27.485561136534592,5.342651870543249,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
443.0,6811,-10.1,-16.1,260.0,30.0,29.544232590366242,5.2094453300079095,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
439.0,6881,-10.3,-22.3,260.0,31.0,30.529040343378448,5.3830935076748405,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
438.0,6898,-10.4,-22.2,260.0,31.0,30.529040343378448,5.3830935076748405,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
406.0,7477,-14.9,-19.4,252.0,31.0,29.48275200514976,9.579526825623374,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
400.0,7590,-15.5,-20.5,250.0,31.0,29.13047124436316,10.602624443095724,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
386.0,7858,-16.9,-27.9,251.0,31.0,29.311075843578823,10.092612788171856,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
311.0,9443,-28.1,-44.1,259.0,33.0,32.39369705377291,6.296696847425972,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
300.0,9700,-30.3,-46.3,260.0,33.0,32.498655849402866,5.730389863008701,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
250.0,10960,-42.1,-55.1,260.0,33.0,32.498655849402866,5.730389863008701,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
237.0,11318,-45.1,-57.4,255.0,33.0,31.875552267539256,8.54102848838318,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
231.0,11490,-46.5,-58.5,257.0,33.0,32.15421213791276,7.423384793347553,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
200.0,12430,-55.1,-66.1,265.0,31.0,30.882035640844112,2.701828025177406,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
172.0,13378,-62.7,,275.0,30.0,29.885840942752367,-2.6146722824297366,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
170.0,13450,-61.1,,276.0,30.0,29.835656861048204,-3.1358538980295894,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
160.0,13823,-63.3,,280.0,29.0,28.559424837354037,-5.035797152340969,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
150.0,14220,-65.7,,280.0,35.0,34.468271355427284,-6.077686218342549,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
127.0,15218,-70.5,,295.0,49.0,44.40908156479584,-20.70829482529428,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
126.0,15266,-70.7,,295.0,49.0,44.40908156479584,-20.70829482529428,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
120.0,15557,-67.7,,298.0,42.0,37.08379890007494,-19.717805637007398,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
117.0,15708,-68.4,,300.0,39.0,33.77499074759311,-19.500000000000004,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
105.0,16352,-71.5,,293.0,27.0,24.85363104321589,-10.549740469210384,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
100.0,16640,-71.7,,290.0,21.0,19.733545036504076,-7.182423009839049,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
92.9,17074,-73.1,,279.0,20.0,19.753766811902757,-3.1286893008046137,,58362,2016-09-24 12:00:00,31.4,121.46,4.0,26.74
