pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1012.0,4,15.0,13.7,45.0,10.0,-7.0710678118654755,-7.0710678118654755,,58362,2011-05-23,31.4,121.46,4.0,39.11
1000.0,105,14.2,13.2,35.0,19.0,-10.897952290669874,-15.563888841490844,,58362,2011-05-23,31.4,121.46,4.0,39.11
925.0,759,9.8,8.4,45.0,37.0,-26.16295090390226,-26.16295090390226,,58362,2011-05-23,31.4,121.46,4.0,39.11
899.0,996,9.0,7.5,55.0,27.0,-22.11710519580278,-15.486563781478242,,58362,2011-05-23,31.4,121.46,4.0,39.11
875.0,1221,11.0,9.4,65.0,18.0,-16.3135401666597,-7.60712871133259,,58362,2011-05-23,31.4,121.46,4.0,39.11
850.0,1463,9.8,8.3,75.0,8.0,-7.7274066103125465,-2.070552360820166,,58362,2011-05-23,31.4,121.46,4.0,39.11
700.0,3073,7.2,5.8,255.0,19.0,18.352590699492296,4.917561856947892,,58362,2011-05-23,31.4,121.46,4.0,39.11
677.0,3347,6.2,4.9,256.0,21.0,20.376210251795925,5.080359807593023,,58362,2011-05-23,31.4,121.46,4.0,39.11
517.0,5510,-5.3,-6.8,264.0,33.0,32.819222547153025,3.449439287832561,,58362,2011-05-23,31.4,121.46,4.0,39.11
512.0,5586,-6.3,-10.7,264.0,34.0,33.8137444425213,3.553967751100214,,58362,2011-05-23,31.4,121.46,4.0,39.11
507.0,5662,-8.5,-39.5,265.0,34.0,33.87061973511935,2.9632952534203802,,58362,2011-05-23,31.4,121.46,4.0,39.11
500.0,5770,-7.5,-48.5,265.0,35.0,34.8668144332111,3.050450996168039,,58362,2011-05-23,31.4,121.46,4.0,39.11
490.0,5928,-6.7,-48.7,265.0,36.0,35.86300913130284,3.137606738915697,,58362,2011-05-23,31.4,121.46,4.0,39.11
400.0,7490,-16.5,-54.5,270.0,43.0,43.0,7.898971854500428e-15,,58362,2011-05-23,31.4,121.46,4.0,39.11
326.0,8996,-27.1,-48.1,256.0,52.0,50.455377766351816,12.579938571182725,,58362,2011-05-23,31.4,121.46,4.0,39.11
300.0,9590,-31.7,-50.7,250.0,56.0,52.62278676401087,19.15312802623744,,58362,2011-05-23,31.4,121.46,4.0,39.11
250.0,10850,-40.9,-54.9,235.0,78.0,63.89385945454134,44.73896203538162,,58362,2011-05-23,31.4,121.46,4.0,39.11
249.0,10877,-41.1,-55.1,235.0,78.0,63.89385945454134,44.73896203538162,,58362,2011-05-23,31.4,121.46,4.0,39.11
246.0,10958,-41.8,-55.8,235.0,80.0,65.53216354311932,45.88611490808371,,58362,2011-05-23,31.4,121.46,4.0,39.11
209.0,12045,-51.7,-64.7,247.0,78.0,71.79937856929034,30.47702802216336,,58362,2011-05-23,31.4,121.46,4.0,39.11
200.0,12330,-53.3,-66.3,250.0,78.0,73.29602442130086,26.677571179402147,,58362,2011-05-23,31.4,121.46,4.0,39.11
150.0,14130,-62.5,,275.0,72.0,71.72601826260568,-6.275213477831368,,58362,2011-05-23,31.4,121.46,4.0,39.11
134.0,14819,-67.3,,276.0,62.0,61.66035751283295,-6.480764722594485,,58362,2011-05-23,31.4,121.46,4.0,39.11
127.0,15144,-65.3,,277.0,58.0,57.567676795196675,-7.068421917498566,,58362,2011-05-23,31.4,121.46,4.0,39.11
116.0,15694,-66.5,,278.0,50.0,49.513403437078516,-6.958655048003274,,58362,2011-05-23,31.4,121.46,4.0,39.11
102.0,16463,-72.1,,280.0,39.0,38.40750236747612,-6.772278929010269,,58362,2011-05-23,31.4,121.46,4.0,39.11
100.0,16580,-71.3,,285.0,37.0,35.739255572695534,-9.57630466879325,,58362,2011-05-23,31.4,121.46,4.0,39.11
77.2,18112,-72.7,,278.0,26.0,25.74696978728083,-3.618500624961702,,58362,2011-05-23,31.4,121.46,4.0,39.11
70.0,18690,-72.3,,275.0,21.0,20.920088659926655,-1.8302705977008156,,58362,2011-05-23,31.4,121.46,4.0,39.11
58.2,19774,-72.5,,319.0,15.0,9.840885434857611,-11.32064370334158,,58362,2011-05-23,31.4,121.46,4.0,39.11
50.0,20680,-66.1,,355.0,10.0,0.8715574274765832,-9.961946980917455,,58362,2011-05-23,31.4,121.46,4.0,39.11
35.7,22771,-55.9,,64.0,15.0,-13.481910694487505,-6.5755672018361615,,58362,2011-05-23,31.4,121.46,4.0,39.11
30.0,23880,-54.7,,100.0,17.0,-16.741731801207536,2.952019020337815,,58362,2011-05-23,31.4,121.46,4.0,39.11
28.0,24321,-54.9,,99.0,16.0,-15.803013449522204,2.502951440643693,,58362,2011-05-23,31.4,121.46,4.0,39.11
22.5,25741,-47.7,,96.0,11.0,-10.939740849051006,1.149813095944189,,58362,2011-05-23,31.4,121.46,4.0,39.11
20.0,26520,-46.9,,95.0,8.0,-7.969557584733964,0.6972459419812659,,58362,2011-05-23,31.4,121.46,4.0,39.11
16.6,27765,-43.1,,115.0,7.0,-6.34415450925655,2.9583278321848954,,58362,2011-05-23,31.4,121.46,4.0,39.11
12.3,29800,-39.7,,148.0,5.0,-2.6495963211660243,4.24024048078213,,58362,2011-05-23,31.4,121.46,4.0,39.11
10.0,31210,-41.3,,170.0,4.0,-0.6945927106677211,3.939231012048832,,58362,2011-05-23,31.4,121.46,4.0,39.11
8.1,32644,-39.9,,,,,,,58362,2011-05-23,31.4,121.46,4.0,39.11
