pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,23.6,23.1,135.0,4.0,-2.8284271247461903,2.82842712474619,,58362,2017-09-25,31.4,121.46,4.0,68.95
1000.0,92,23.4,22.9,130.0,6.0,-4.596266658713868,3.8567256581192364,,58362,2017-09-25,31.4,121.46,4.0,68.95
989.0,189,22.7,22.3,120.0,10.0,-8.660254037844387,4.999999999999998,,58362,2017-09-25,31.4,121.46,4.0,68.95
977.0,296,22.0,21.6,124.0,9.0,-7.461338152995376,5.03273613123672,,58362,2017-09-25,31.4,121.46,4.0,68.95
948.0,559,22.9,22.4,135.0,8.0,-5.656854249492381,5.65685424949238,,58362,2017-09-25,31.4,121.46,4.0,68.95
939.0,642,23.2,22.7,172.0,7.0,-0.9742117067204573,6.931876481190993,,58362,2017-09-25,31.4,121.46,4.0,68.95
925.0,774,22.4,21.9,230.0,6.0,4.596266658713867,3.856725658119237,,58362,2017-09-25,31.4,121.46,4.0,68.95
910.0,916,21.8,21.3,295.0,6.0,5.4378467222198985,-2.5357095704441974,,58362,2017-09-25,31.4,121.46,4.0,68.95
850.0,1510,19.2,18.6,275.0,16.0,15.939115169467929,-1.3944918839625262,,58362,2017-09-25,31.4,121.46,4.0,68.95
840.0,1611,18.6,18.0,275.0,17.0,16.935309867559674,-1.4816476267101841,,58362,2017-09-25,31.4,121.46,4.0,68.95
706.0,3087,10.2,9.5,280.0,25.0,24.620193825305204,-4.341204441673249,,58362,2017-09-25,31.4,121.46,4.0,68.95
700.0,3158,9.8,9.1,280.0,25.0,24.620193825305204,-4.341204441673249,,58362,2017-09-25,31.4,121.46,4.0,68.95
537.0,5320,-1.4,-5.4,275.0,35.0,34.8668144332111,-3.050450996168026,,58362,2017-09-25,31.4,121.46,4.0,68.95
531.0,5412,-1.9,-6.0,277.0,34.0,33.74656915580495,-4.143557675775021,,58362,2017-09-25,31.4,121.46,4.0,68.95
500.0,5890,-3.3,-4.6,285.0,29.0,28.011848962382984,-7.505752307973088,,58362,2017-09-25,31.4,121.46,4.0,68.95
498.0,5922,-3.3,-4.9,285.0,29.0,28.011848962382984,-7.505752307973088,,58362,2017-09-25,31.4,121.46,4.0,68.95
402.0,7582,-14.5,-15.8,295.0,39.0,35.34600369442934,-16.482112207887283,,58362,2017-09-25,31.4,121.46,4.0,68.95
400.0,7620,-13.9,-16.9,295.0,39.0,35.34600369442934,-16.482112207887283,,58362,2017-09-25,31.4,121.46,4.0,68.95
397.0,7677,-12.7,-19.7,294.0,39.0,35.62827284806144,-15.86272907995619,,58362,2017-09-25,31.4,121.46,4.0,68.95
390.0,7813,-13.3,-18.3,292.0,38.0,35.23298647353792,-14.235050549804654,,58362,2017-09-25,31.4,121.46,4.0,68.95
388.0,7852,-12.1,-24.1,291.0,38.0,35.47605620689367,-13.617982082721415,,58362,2017-09-25,31.4,121.46,4.0,68.95
320.0,9281,-23.9,-35.9,265.0,33.0,32.874425037027606,2.876139510672722,,58362,2017-09-25,31.4,121.46,4.0,68.95
303.0,9686,-27.3,-39.3,270.0,33.0,33.0,6.062001655779398e-15,,58362,2017-09-25,31.4,121.46,4.0,68.95
