pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1014.0,4,17.4,16.6,135.0,8.0,-5.656854249492381,5.65685424949238,,58362,2014-04-26,31.4,121.46,4.0,42.73
1000.0,128,16.6,15.8,130.0,19.0,-14.554844419260583,12.212964584044247,,58362,2014-04-26,31.4,121.46,4.0,42.73
994.0,179,16.5,15.6,130.0,23.0,-17.619022191736494,14.784115022790406,,58362,2014-04-26,31.4,121.46,4.0,42.73
925.0,792,14.8,13.2,160.0,37.0,-12.654745303049749,34.76862696907861,,58362,2014-04-26,31.4,121.46,4.0,42.73
919.0,847,14.5,12.9,160.0,37.0,-12.654745303049749,34.76862696907861,,58362,2014-04-26,31.4,121.46,4.0,42.73
850.0,1505,11.4,9.8,175.0,31.0,-2.701828025177404,30.882035640844112,,58362,2014-04-26,31.4,121.46,4.0,42.73
848.0,1525,11.3,9.7,175.0,31.0,-2.701828025177404,30.882035640844112,,58362,2014-04-26,31.4,121.46,4.0,42.73
747.0,2579,7.2,5.7,264.0,16.0,15.912350325892374,1.6724554122824538,,58362,2014-04-26,31.4,121.46,4.0,42.73
746.0,2590,7.2,5.6,265.0,16.0,15.939115169467929,1.394491883962532,,58362,2014-04-26,31.4,121.46,4.0,42.73
716.0,2927,6.0,3.4,270.0,17.0,17.0,3.1228493378257506e-15,,58362,2014-04-26,31.4,121.46,4.0,42.73
700.0,3113,5.4,2.1,265.0,17.0,16.935309867559674,1.4816476267101901,,58362,2014-04-26,31.4,121.46,4.0,42.73
687.0,3263,4.6,1.5,260.0,17.0,16.741731801207536,2.952019020337816,,58362,2014-04-26,31.4,121.46,4.0,42.73
661.0,3573,3.0,0.1,270.0,19.0,19.0,3.4902433775699565e-15,,58362,2014-04-26,31.4,121.46,4.0,42.73
612.0,4190,-0.3,-2.5,255.0,19.0,18.352590699492296,4.917561856947892,,58362,2014-04-26,31.4,121.46,4.0,42.73
550.0,5047,-4.9,-6.1,265.0,21.0,20.920088659926655,1.8302705977008231,,58362,2014-04-26,31.4,121.46,4.0,42.73
518.0,5514,-7.7,-9.0,270.0,21.0,21.0,3.857637417314163e-15,,58362,2014-04-26,31.4,121.46,4.0,42.73
500.0,5790,-9.3,-10.7,265.0,23.0,22.912478056110146,2.00458208319614,,58362,2014-04-26,31.4,121.46,4.0,42.73
450.0,6597,-14.3,-16.3,262.0,23.0,22.776165581056116,3.200981322081514,,58362,2014-04-26,31.4,121.46,4.0,42.73
440.0,6767,-16.3,-21.0,261.0,23.0,22.716831833688165,3.597992695925314,,58362,2014-04-26,31.4,121.46,4.0,42.73
424.0,7045,-17.2,-19.8,260.0,23.0,22.650578319280786,3.9939080863393976,,58362,2014-04-26,31.4,121.46,4.0,42.73
418.0,7152,-17.5,-19.3,259.0,24.0,23.559052402743937,4.579415889037071,,58362,2014-04-26,31.4,121.46,4.0,42.73
403.0,7424,-19.5,-21.3,255.0,27.0,26.079997309804845,6.988114217768057,,58362,2014-04-26,31.4,121.46,4.0,42.73
400.0,7480,-19.9,-21.7,255.0,29.0,28.01184896238298,7.505752307973098,,58362,2014-04-26,31.4,121.46,4.0,42.73
392.0,7630,-21.9,-29.9,256.0,31.0,30.07916751455589,7.499578763589701,,58362,2014-04-26,31.4,121.46,4.0,42.73
371.0,8033,-26.1,-42.1,258.0,37.0,36.1914612271508,7.692732560257112,,58362,2014-04-26,31.4,121.46,4.0,42.73
351.0,8432,-29.1,-46.1,260.0,43.0,42.34673337952494,7.466871639678004,,58362,2014-04-26,31.4,121.46,4.0,42.73
300.0,9540,-36.5,-52.5,265.0,60.0,59.771681885504734,5.229344564859495,,58362,2014-04-26,31.4,121.46,4.0,42.73
299.0,9563,-36.6,-52.6,265.0,60.0,59.771681885504734,5.229344564859495,,58362,2014-04-26,31.4,121.46,4.0,42.73
254.0,10674,-43.3,-58.3,270.0,103.0,103.0,1.8920793046826606e-14,,58362,2014-04-26,31.4,121.46,4.0,42.73
250.0,10780,-44.1,-59.1,270.0,107.0,107.0,1.9655581126315017e-14,,58362,2014-04-26,31.4,121.46,4.0,42.73
231.0,11297,-47.5,-61.4,270.0,124.0,124.0,2.277843046414077e-14,,58362,2014-04-26,31.4,121.46,4.0,42.73
200.0,12240,-53.7,-65.7,265.0,128.0,127.51292135574343,11.155935071700256,,58362,2014-04-26,31.4,121.46,4.0,42.73
198.0,12304,-54.2,-66.1,265.0,128.0,127.51292135574343,11.155935071700256,,58362,2014-04-26,31.4,121.46,4.0,42.73
184.0,12770,-58.1,-69.1,268.0,128.0,127.92202585844426,4.467135577920097,,58362,2014-04-26,31.4,121.46,4.0,42.73
178.0,12976,-59.0,,270.0,128.0,128.0,2.351321854362918e-14,,58362,2014-04-26,31.4,121.46,4.0,42.73
150.0,14040,-63.7,,275.0,103.0,102.60805390344979,-8.977041503008763,,58362,2014-04-26,31.4,121.46,4.0,42.73
118.0,15489,-70.1,,275.0,80.0,79.69557584733964,-6.9724594198126315,,58362,2014-04-26,31.4,121.46,4.0,42.73
