pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1019.0,4,10.2,6.0,135.0,8.0,-5.656854249492381,5.65685424949238,,58362,2013-04-01,31.4,121.46,4.0,14.77
1000.0,158,8.8,5.6,135.0,16.0,-11.313708498984761,11.31370849898476,,58362,2013-04-01,31.4,121.46,4.0,14.77
993.0,216,8.3,5.3,135.0,17.0,-12.020815280171309,12.020815280171307,,58362,2013-04-01,31.4,121.46,4.0,14.77
969.0,418,6.8,4.4,155.0,19.0,-8.02974697307329,17.21984795369635,,58362,2013-04-01,31.4,121.46,4.0,14.77
961.0,486,9.4,-0.6,162.0,19.0,-5.8713228931240025,18.070073809607916,,58362,2013-04-01,31.4,121.46,4.0,14.77
951.0,574,10.4,3.4,170.0,19.0,-3.299315375671675,18.711347307231954,,58362,2013-04-01,31.4,121.46,4.0,14.77
944.0,635,11.2,6.2,174.0,18.0,-1.8815123388177672,17.901394116628918,,58362,2013-04-01,31.4,121.46,4.0,14.77
925.0,805,11.0,5.0,185.0,16.0,1.394491883962527,15.939115169467929,,58362,2013-04-01,31.4,121.46,4.0,14.77
873.0,1286,9.3,2.5,215.0,17.0,9.750799417967785,13.92558475291286,,58362,2013-04-01,31.4,121.46,4.0,14.77
863.0,1382,9.0,2.0,215.0,18.0,10.32437585431883,14.744736797201853,,58362,2013-04-01,31.4,121.46,4.0,14.77
853.0,1479,9.6,2.6,215.0,19.0,10.897952290669878,15.563888841490844,,58362,2013-04-01,31.4,121.46,4.0,14.77
850.0,1508,9.6,-3.4,215.0,19.0,10.897952290669878,15.563888841490844,,58362,2013-04-01,31.4,121.46,4.0,14.77
848.0,1528,10.2,-9.8,215.0,19.0,10.897952290669878,15.563888841490844,,58362,2013-04-01,31.4,121.46,4.0,14.77
843.0,1577,10.6,-8.4,215.0,19.0,10.897952290669878,15.563888841490844,,58362,2013-04-01,31.4,121.46,4.0,14.77
765.0,2376,5.0,-14.0,215.0,17.0,9.750799417967785,13.92558475291286,,58362,2013-04-01,31.4,121.46,4.0,14.77
752.0,2517,4.0,-15.0,220.0,17.0,10.927389364671168,13.022755533022627,,58362,2013-04-01,31.4,121.46,4.0,14.77
700.0,3094,-0.9,-8.9,240.0,14.0,12.124355652982139,7.000000000000006,,58362,2013-04-01,31.4,121.46,4.0,14.77
695.0,3151,-1.3,-9.3,241.0,14.0,12.244675899951542,6.787334683448716,,58362,2013-04-01,31.4,121.46,4.0,14.77
675.0,3383,-1.7,-38.7,244.0,14.0,12.583116648188335,6.137196055047088,,58362,2013-04-01,31.4,121.46,4.0,14.77
667.0,3478,-1.9,-39.7,245.0,14.0,12.688309018513102,5.916655664369788,,58362,2013-04-01,31.4,121.46,4.0,14.77
623.0,4019,-2.7,-45.7,244.0,17.0,15.279498787085835,7.452309495414322,,58362,2013-04-01,31.4,121.46,4.0,14.77
526.0,5335,-12.1,-52.1,241.0,26.0,22.740112385624293,12.605050126404757,,58362,2013-04-01,31.4,121.46,4.0,14.77
500.0,5720,-15.5,-31.5,240.0,29.0,25.114736709748716,14.500000000000012,,58362,2013-04-01,31.4,121.46,4.0,14.77
483.0,5980,-17.7,-26.7,243.0,32.0,28.51220877402777,14.527695991665501,,58362,2013-04-01,31.4,121.46,4.0,14.77
475.0,6105,-18.7,-34.7,245.0,33.0,29.908156972209454,13.946402637443072,,58362,2013-04-01,31.4,121.46,4.0,14.77
473.0,6136,-19.0,-32.6,245.0,33.0,29.908156972209454,13.946402637443072,,58362,2013-04-01,31.4,121.46,4.0,14.77
469.0,6199,-19.5,-28.5,247.0,34.0,31.29716501738297,13.28485836863531,,58362,2013-04-01,31.4,121.46,4.0,14.77
