pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,21.4,18.0,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2015-07-05,31.4,121.46,4.0,35.08
1000.0,101,21.2,17.5,60.0,8.0,-6.928203230275509,-4.000000000000001,,58362,2015-07-05,31.4,121.46,4.0,35.08
992.0,170,20.7,17.2,60.0,10.0,-8.660254037844386,-5.000000000000001,,58362,2015-07-05,31.4,121.46,4.0,35.08
925.0,771,16.0,14.9,105.0,12.0,-11.59110991546882,3.10582854123025,,58362,2015-07-05,31.4,121.46,4.0,35.08
901.0,994,14.0,13.2,105.0,15.0,-14.488887394336025,3.882285676537813,,58362,2015-07-05,31.4,121.46,4.0,35.08
897.0,1032,14.8,10.3,105.0,16.0,-15.454813220625093,4.141104721640334,,58362,2015-07-05,31.4,121.46,4.0,35.08
891.0,1089,16.0,6.0,104.0,16.0,-15.524731620415944,3.8707503295946846,,58362,2015-07-05,31.4,121.46,4.0,35.08
882.0,1175,16.2,4.2,102.0,17.0,-16.628509212474697,3.5344987439019087,,58362,2015-07-05,31.4,121.46,4.0,35.08
868.0,1311,15.7,0.6,100.0,17.0,-16.741731801207536,2.952019020337815,,58362,2015-07-05,31.4,121.46,4.0,35.08
864.0,1351,15.6,-0.4,98.0,17.0,-16.834557168606697,2.365942716321111,,58362,2015-07-05,31.4,121.46,4.0,35.08
850.0,1489,14.6,4.6,90.0,16.0,-16.0,-9.797174393178826e-16,,58362,2015-07-05,31.4,121.46,4.0,35.08
842.0,1569,14.0,6.0,88.0,15.0,-14.990862405286437,-0.5234924505375163,,58362,2015-07-05,31.4,121.46,4.0,35.08
816.0,1833,13.6,-14.4,82.0,14.0,-13.863752962381986,-1.9484234134409166,,58362,2015-07-05,31.4,121.46,4.0,35.08
769.0,2328,12.3,-18.6,70.0,12.0,-11.2763114494309,-4.104241719908026,,58362,2015-07-05,31.4,121.46,4.0,35.08
723.0,2843,11.0,-23.0,40.0,7.0,-4.499513267805774,-5.362311101832846,,58362,2015-07-05,31.4,121.46,4.0,35.08
709.0,3005,9.7,-17.7,30.0,6.0,-2.9999999999999996,-5.196152422706632,,58362,2015-07-05,31.4,121.46,4.0,35.08
700.0,3111,8.8,-14.2,30.0,6.0,-2.9999999999999996,-5.196152422706632,,58362,2015-07-05,31.4,121.46,4.0,35.08
635.0,3901,0.4,-14.1,55.0,4.0,-3.276608177155967,-2.294305745404184,,58362,2015-07-05,31.4,121.46,4.0,35.08
618.0,4121,-2.0,-14.1,335.0,6.0,2.535709570444195,-5.4378467222199,,58362,2015-07-05,31.4,121.46,4.0,35.08
617.0,4134,-2.1,-14.1,334.0,6.0,2.6302268807344666,-5.392764277795001,,58362,2015-07-05,31.4,121.46,4.0,35.08
606.0,4278,-0.9,-2.4,322.0,10.0,6.156614753256582,-7.88010753606722,,58362,2015-07-05,31.4,121.46,4.0,35.08
595.0,4424,-0.7,-2.0,310.0,14.0,10.724622203665694,-8.999026535611549,,58362,2015-07-05,31.4,121.46,4.0,35.08
584.0,4574,-0.5,-1.6,288.0,10.0,9.510565162951536,-3.0901699437494723,,58362,2015-07-05,31.4,121.46,4.0,35.08
570.0,4767,-1.1,-2.2,260.0,6.0,5.908846518073248,1.041889066001582,,58362,2015-07-05,31.4,121.46,4.0,35.08
503.0,5762,-4.0,-5.1,235.0,29.0,23.755409284380757,16.633716654180343,,58362,2015-07-05,31.4,121.46,4.0,35.08
500.0,5810,-4.1,-5.2,235.0,29.0,23.755409284380757,16.633716654180343,,58362,2015-07-05,31.4,121.46,4.0,35.08
417.0,7230,-10.3,-11.5,249.0,50.0,46.67902132486008,17.918397477265035,,58362,2015-07-05,31.4,121.46,4.0,35.08
