pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,25.4,18.4,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
1000.0,100,25.2,17.2,55.0,10.0,-8.191520442889917,-5.7357643635104605,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
992.0,170,24.6,16.9,40.0,12.0,-7.713451316238471,-9.192533317427737,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
925.0,779,19.0,14.6,40.0,17.0,-10.927389364671168,-13.022755533022627,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
861.0,1390,13.6,12.6,27.0,11.0,-4.993895497135014,-9.801071766072047,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
850.0,1499,13.4,12.3,25.0,10.0,-4.2261826174069945,-9.063077870366499,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
837.0,1628,12.7,11.6,25.0,6.0,-2.5357095704441965,-5.437846722219899,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
801.0,1994,10.8,9.5,350.0,8.0,1.389185421335443,-7.878462024097664,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
741.0,2644,7.4,5.9,304.0,16.0,13.264601160880666,-8.947086455531952,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
711.0,2986,9.2,5.7,279.0,21.0,20.741455152497892,-3.285123765844844,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
706.0,3044,8.7,5.3,275.0,21.0,20.920088659926655,-1.8302705977008156,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
700.0,3115,8.0,4.8,275.0,21.0,20.920088659926655,-1.8302705977008156,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
676.0,3402,6.1,2.7,285.0,23.0,22.216294004648574,-5.952838037357967,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
668.0,3500,5.4,2.0,282.0,21.0,20.541099615409916,-4.366145507172948,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
649.0,3736,6.7,-0.9,275.0,16.0,15.939115169467929,-1.3944918839625262,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
647.0,3762,6.8,-1.2,274.0,16.0,15.961024804157189,-1.1161035799060035,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
602.0,4348,1.0,-2.7,243.0,24.0,21.384156580520827,10.895771993749126,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
598.0,4401,0.9,-2.6,240.0,25.0,21.650635094610962,12.50000000000001,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
547.0,5117,-0.7,-2.0,240.0,39.0,33.7749907475931,19.500000000000018,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
526.0,5427,-2.4,-3.7,240.0,45.0,38.97114317029973,22.50000000000002,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
500.0,5830,-4.5,-5.8,245.0,45.0,40.78385041664926,19.017821778331463,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
412.0,7331,-12.1,-13.5,255.0,45.0,43.466662183008076,11.646857029613429,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
401.0,7541,-13.1,-14.6,255.0,45.0,43.466662183008076,11.646857029613429,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
400.0,7560,-13.3,-14.8,255.0,45.0,43.466662183008076,11.646857029613429,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
316.0,9315,-25.1,-27.0,251.0,48.0,45.38489162876721,15.627271413943518,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
300.0,9690,-28.3,-31.8,250.0,49.0,46.04493841850951,16.758987022957758,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
260.0,10695,-36.6,-41.3,250.0,52.0,48.86401628086724,17.785047452934766,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
250.0,10970,-38.9,-43.9,250.0,51.0,47.92432366008133,17.443027309609096,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
218.0,11887,-46.8,-53.8,245.0,49.0,44.409081564795855,20.70829482529426,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
205.0,12299,-50.3,-58.3,252.0,43.0,40.8954302006916,13.287730758122745,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
200.0,12460,-51.7,-59.7,255.0,41.0,39.6029588778518,10.611580849203346,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
186.0,12919,-54.8,,265.0,35.0,34.8668144332111,3.050450996168039,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
150.0,14280,-63.9,,255.0,35.0,33.80740392011739,9.058666578588221,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
144.0,14525,-65.5,,250.0,37.0,34.76862696907861,12.654745303049737,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
127.0,15280,-70.5,,262.0,35.0,34.65938240595496,4.871058533602304,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
111.0,16076,-70.3,,275.0,34.0,33.87061973511935,-2.9632952534203683,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
106.0,16348,-71.1,,280.0,33.0,32.498655849402866,-5.730389863008689,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
105.0,16404,-71.3,,278.0,32.0,31.68857819973025,-4.453539230722095,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
100.0,16690,-72.9,,270.0,27.0,27.0,4.95981953654678e-15,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
96.6,16894,-73.9,,270.0,27.0,27.0,4.95981953654678e-15,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
93.0,17117,-74.0,,270.0,27.0,27.0,4.95981953654678e-15,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
87.4,17481,-74.1,,276.0,22.0,21.879481698102015,-2.2996261918883656,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
72.0,18641,-67.1,,295.0,8.0,7.250462296293199,-3.380946093925597,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
70.0,18810,-66.1,,260.0,8.0,7.878462024097664,1.3891854213354426,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
67.5,19031,-62.9,,227.0,6.0,4.388122209715023,4.0919901603749915,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
67.0,19077,-62.8,,220.0,6.0,3.8567256581192355,4.596266658713868,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
59.0,19863,-60.6,,150.0,10.0,-4.999999999999999,8.660254037844387,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
52.9,20538,-58.7,,143.0,11.0,-6.61996525467253,8.784990610520222,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
50.0,20890,-58.9,,140.0,12.0,-7.713451316238474,9.192533317427735,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
48.0,21146,-58.9,,135.0,12.0,-8.485281374238571,8.48528137423857,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
39.0,22451,-58.9,,85.0,12.0,-11.954336377100947,-1.0458689129718977,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
35.4,23059,-58.9,,79.0,17.0,-16.687662118610287,-3.2437529214012635,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
30.0,24110,-54.5,,70.0,25.0,-23.492315519647708,-8.55050358314172,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
29.7,24175,-53.7,,70.0,26.0,-24.432008140433616,-8.89252372646739,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
28.0,24555,-53.4,,70.0,27.0,-25.371700761219525,-9.234543869793058,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
22.0,26114,-52.2,,90.0,31.0,-31.0,-1.8982025386783976e-15,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
20.0,26730,-51.7,,,,,,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
17.9,27448,-52.3,,,,,,,58362,2018-09-07 12:00:00,31.4,121.46,4.0,51.17
