pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1015.0,4,21.4,20.9,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
1000.0,136,21.0,20.0,50.0,8.0,-6.128355544951824,-5.142300877492315,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
994.0,188,20.7,19.7,40.0,10.0,-6.4278760968653925,-7.66044443118978,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
954.0,542,18.8,17.9,50.0,12.0,-9.192533317427737,-7.713451316238473,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
925.0,808,17.4,16.6,40.0,12.0,-7.713451316238471,-9.192533317427737,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
915.0,901,17.3,16.4,40.0,12.0,-7.713451316238471,-9.192533317427737,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
895.0,1090,17.0,15.9,326.0,9.0,5.032736131236719,-7.461338152995377,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
881.0,1226,18.2,16.7,274.0,7.0,6.98294835181877,-0.48829531620887656,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
876.0,1274,18.0,16.3,255.0,6.0,5.79555495773441,1.5529142706151238,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
850.0,1533,17.2,14.1,245.0,8.0,7.250462296293201,3.3809460939255933,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
838.0,1653,16.6,13.6,240.0,10.0,8.660254037844386,5.000000000000004,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
803.0,2012,14.6,12.2,280.0,12.0,11.817693036146498,-2.0837781320031596,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
770.0,2365,12.7,10.7,280.0,17.0,16.74173180120754,-2.9520190203378096,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
734.0,2768,10.6,9.1,275.0,10.0,9.961946980917455,-0.8715574274765789,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
700.0,3167,8.4,7.5,240.0,16.0,13.856406460551016,8.000000000000007,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
681.0,3391,7.3,6.3,230.0,21.0,16.086933305498537,13.498539803417328,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
630.0,4024,4.1,3.1,220.0,31.0,19.926415900282716,23.747377736688318,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
539.0,5294,-2.3,-3.5,227.0,32.0,23.403318451813455,21.823947521999955,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
534.0,5368,-0.7,-1.8,227.0,32.0,23.403318451813455,21.823947521999955,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
508.0,5765,-5.5,-6.8,229.0,33.0,24.905416147351477,21.64994795668674,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
500.0,5890,-5.5,-6.7,230.0,33.0,25.27946662292627,21.211991119655803,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
417.0,7294,-13.3,-14.8,230.0,41.0,31.407822167878095,26.354291997148117,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
400.0,7610,-15.7,-17.8,230.0,43.0,32.93991105411605,27.639867216521196,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
387.0,7857,-17.5,-21.6,235.0,45.0,36.861841993004624,25.810939635797087,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
384.0,7916,-17.9,-22.5,235.0,44.0,36.042689948715626,25.23736319944604,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
372.0,8150,-19.2,-23.1,235.0,43.0,35.223537904426635,24.663786763094993,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
349.0,8622,-21.9,-24.2,232.0,44.0,34.67247315869577,27.089104914328956,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
321.0,9228,-27.9,-37.9,228.0,45.0,33.441517146482745,30.110877286148614,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
301.0,9686,-30.1,-34.6,225.0,47.0,33.23401871576773,33.23401871576774,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
300.0,9710,-30.5,-35.0,225.0,47.0,33.23401871576773,33.23401871576774,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
250.0,10980,-40.7,-45.3,225.0,43.0,30.40559159102154,30.40559159102155,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
200.0,12460,-53.7,-59.7,220.0,37.0,23.78314155840195,28.343644395402187,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
192.0,12722,-56.5,-62.5,220.0,38.0,24.42592916808849,29.109688838521166,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
190.0,12789,-55.7,-62.4,220.0,39.0,25.06871677777503,29.87573328164014,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
189.0,12823,-55.3,-62.3,220.0,39.0,25.06871677777503,29.87573328164014,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
177.0,13235,-58.2,,220.0,41.0,26.35429199714811,31.4078221678781,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
155.0,14068,-64.1,,232.0,38.0,29.944408637055442,23.395136062375006,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
150.0,14270,-64.5,,235.0,37.0,30.30862563869269,21.222328144988715,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
129.0,15181,-69.1,,,,,,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
120.0,15615,-67.3,,,,,,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
115.0,15870,-68.7,,,,,,,58362,2019-09-01 12:00:00,31.4,121.46,4.0,58.94
