pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,23.8,19.1,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2009-09-21,31.4,121.46,4.0,56.05
1000.0,102,22.6,18.8,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2009-09-21,31.4,121.46,4.0,56.05
925.0,776,17.4,16.3,85.0,12.0,-11.954336377100947,-1.0458689129718977,,58362,2009-09-21,31.4,121.46,4.0,56.05
850.0,1496,14.4,13.3,135.0,10.0,-7.0710678118654755,7.071067811865475,,58362,2009-09-21,31.4,121.46,4.0,56.05
700.0,3123,8.4,6.9,230.0,16.0,12.256711089903646,10.284601754984632,,58362,2009-09-21,31.4,121.46,4.0,56.05
690.0,3242,8.0,6.5,231.0,16.0,12.434335383311529,10.069126256797405,,58362,2009-09-21,31.4,121.46,4.0,56.05
500.0,5840,-4.7,-6.2,255.0,27.0,26.079997309804845,6.988114217768057,,58362,2009-09-21,31.4,121.46,4.0,56.05
499.0,5856,-4.9,-6.4,255.0,27.0,26.079997309804845,6.988114217768057,,58362,2009-09-21,31.4,121.46,4.0,56.05
431.0,6995,-11.9,-13.3,258.0,39.0,38.147756428618415,8.108555941892632,,58362,2009-09-21,31.4,121.46,4.0,56.05
417.0,7250,-8.7,-10.1,259.0,41.0,40.24671452135422,7.823168810438329,,58362,2009-09-21,31.4,121.46,4.0,56.05
401.0,7551,-14.5,-18.3,260.0,44.0,43.331541132537154,7.640519817344934,,58362,2009-09-21,31.4,121.46,4.0,56.05
400.0,7570,-14.7,-18.7,260.0,45.0,44.31634888554936,7.814167995011865,,58362,2009-09-21,31.4,121.46,4.0,56.05
337.0,8847,-23.9,-35.9,254.0,44.0,42.29551462128604,12.128043655947952,,58362,2009-09-21,31.4,121.46,4.0,56.05
328.0,9045,-23.9,-28.5,253.0,43.0,41.12110450641052,12.571983303077696,,58362,2009-09-21,31.4,121.46,4.0,56.05
309.0,9478,-28.1,-45.1,251.0,43.0,40.65729875077062,13.999430641657735,,58362,2009-09-21,31.4,121.46,4.0,56.05
300.0,9690,-29.1,-44.1,250.0,43.0,40.406782693794064,14.706866163003747,,58362,2009-09-21,31.4,121.46,4.0,56.05
271.0,10410,-33.5,-41.5,253.0,44.0,42.07740926237356,12.864355007800432,,58362,2009-09-21,31.4,121.46,4.0,56.05
250.0,10970,-38.3,-46.3,255.0,45.0,43.466662183008076,11.646857029613429,,58362,2009-09-21,31.4,121.46,4.0,56.05
200.0,12460,-50.5,-59.5,250.0,47.0,44.1655531769377,16.074946736306423,,58362,2009-09-21,31.4,121.46,4.0,56.05
177.0,13248,-55.9,-64.9,258.0,43.0,42.06034683155364,8.94020270516367,,58362,2009-09-21,31.4,121.46,4.0,56.05
150.0,14280,-64.7,,270.0,37.0,37.0,6.79678973526781e-15,,58362,2009-09-21,31.4,121.46,4.0,56.05
127.0,15278,-72.1,,262.0,34.0,33.66911433721339,4.731885432642238,,58362,2009-09-21,31.4,121.46,4.0,56.05
119.0,15662,-70.9,,259.0,32.0,31.412069870325247,6.1058878520494275,,58362,2009-09-21,31.4,121.46,4.0,56.05
105.0,16397,-74.3,,252.0,30.0,28.531695488854606,9.270509831248427,,58362,2009-09-21,31.4,121.46,4.0,56.05
100.0,16680,-76.3,,250.0,29.0,27.251086002791343,9.918584156444387,,58362,2009-09-21,31.4,121.46,4.0,56.05
70.0,18760,-70.7,,230.0,14.0,10.72462220366569,8.999026535611552,,58362,2009-09-21,31.4,121.46,4.0,56.05
58.0,19898,-63.9,,182.0,10.0,0.348994967025009,9.993908270190957,,58362,2009-09-21,31.4,121.46,4.0,56.05
50.0,20810,-64.1,,145.0,8.0,-4.5886114908083675,6.553216354311935,,58362,2009-09-21,31.4,121.46,4.0,56.05
48.3,21021,-64.9,,144.0,8.0,-4.702282018339786,6.472135954999579,,58362,2009-09-21,31.4,121.46,4.0,56.05
40.8,22062,-58.5,,141.0,11.0,-6.922524301548211,8.54860557602668,,58362,2009-09-21,31.4,121.46,4.0,56.05
30.0,24000,-55.9,,135.0,16.0,-11.313708498984761,11.31370849898476,,58362,2009-09-21,31.4,121.46,4.0,56.05
29.1,24195,-54.3,,130.0,15.0,-11.49066664678467,9.64181414529809,,58362,2009-09-21,31.4,121.46,4.0,56.05
20.0,26610,-54.3,,75.0,12.0,-11.59110991546882,-3.105828541230249,,58362,2009-09-21,31.4,121.46,4.0,56.05
12.9,29433,-52.1,,,,,,,58362,2009-09-21,31.4,121.46,4.0,56.05
