pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,24.0,21.9,115.0,2.0,-1.8126155740733,0.8452365234813987,,58362,2015-06-22 12:00:00,31.4,121.46,4.0,53.46
1000.0,58,23.8,22.9,110.0,4.0,-3.7587704831436337,1.3680805733026749,,58362,2015-06-22 12:00:00,31.4,121.46,4.0,53.46
987.0,172,23.0,22.2,100.0,8.0,-7.878462024097664,1.3891854213354424,,58362,2015-06-22 12:00:00,31.4,121.46,4.0,53.46
953.0,479,20.8,20.2,138.0,7.0,-4.6839142445120086,5.202013778341759,,58362,2015-06-22 12:00:00,31.4,121.46,4.0,53.46
939.0,608,22.8,21.0,154.0,6.0,-2.6302268807344635,5.392764277795003,,58362,2015-06-22 12:00:00,31.4,121.46,4.0,53.46
925.0,739,22.4,20.0,170.0,6.0,-1.0418890660015816,5.908846518073248,,58362,2015-06-22 12:00:00,31.4,121.46,4.0,53.46
882.0,1152,19.7,18.4,225.0,14.0,9.899494936611664,9.899494936611667,,58362,2015-06-22 12:00:00,31.4,121.46,4.0,53.46
850.0,1472,17.6,17.1,225.0,19.0,13.435028842544401,13.435028842544407,,58362,2015-06-22 12:00:00,31.4,121.46,4.0,53.46
785.0,2148,14.4,13.8,225.0,31.0,21.920310216782973,21.92031021678298,,58362,2015-06-22 12:00:00,31.4,121.46,4.0,53.46
754.0,2490,12.7,12.1,235.0,25.0,20.47880110722479,14.33941090877616,,58362,2015-06-22 12:00:00,31.4,121.46,4.0,53.46
744.0,2604,12.2,11.5,233.0,25.0,19.965887751182322,15.045375578801206,,58362,2015-06-22 12:00:00,31.4,121.46,4.0,53.46
735.0,2706,13.8,10.1,232.0,25.0,19.700268840168054,15.391536883141452,,58362,2015-06-22 12:00:00,31.4,121.46,4.0,53.46
714.0,2951,13.2,6.2,228.0,25.0,18.578620636934858,16.728265158971453,,58362,2015-06-22 12:00:00,31.4,121.46,4.0,53.46
700.0,3117,11.8,6.8,225.0,25.0,17.677669529663685,17.677669529663692,,58362,2015-06-22 12:00:00,31.4,121.46,4.0,53.46
