pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,27.2,23.0,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2010-07-09,31.4,121.46,4.0,48.55
1000.0,49,26.8,22.9,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2010-07-09,31.4,121.46,4.0,48.55
951.0,492,23.2,22.1,131.0,9.0,-6.792386222004949,5.904531260914564,,58362,2010-07-09,31.4,121.46,4.0,48.55
925.0,735,23.4,19.6,140.0,10.0,-6.427876096865395,7.660444431189779,,58362,2010-07-09,31.4,121.46,4.0,48.55
865.0,1319,20.0,14.0,124.0,8.0,-6.632300580440334,4.4735432277659735,,58362,2010-07-09,31.4,121.46,4.0,48.55
850.0,1470,19.4,11.4,120.0,8.0,-6.92820323027551,3.9999999999999982,,58362,2010-07-09,31.4,121.46,4.0,48.55
837.0,1603,19.0,5.0,118.0,7.0,-6.180633150012488,3.2863009395012366,,58362,2010-07-09,31.4,121.46,4.0,48.55
820.0,1778,17.4,11.4,114.0,7.0,-6.394818203498206,2.847156501530602,,58362,2010-07-09,31.4,121.46,4.0,48.55
800.0,1989,16.0,11.6,111.0,7.0,-6.535062985480412,2.5085756468171017,,58362,2010-07-09,31.4,121.46,4.0,48.55
792.0,2075,16.0,7.0,109.0,6.0,-5.673111453595901,1.9534089267429398,,58362,2010-07-09,31.4,121.46,4.0,48.55
749.0,2547,12.8,9.4,100.0,5.0,-4.92403876506104,0.8682408883346515,,58362,2010-07-09,31.4,121.46,4.0,48.55
700.0,3114,10.4,4.4,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2010-07-09,31.4,121.46,4.0,48.55
677.0,3391,9.2,-1.8,76.0,4.0,-3.881182905103986,-0.9676875823986707,,58362,2010-07-09,31.4,121.46,4.0,48.55
647.0,3766,7.2,4.7,57.0,5.0,-4.193352839727121,-2.7231951750751353,,58362,2010-07-09,31.4,121.46,4.0,48.55
598.0,4412,5.2,-3.8,24.0,7.0,-2.8471565015306015,-6.394818203498206,,58362,2010-07-09,31.4,121.46,4.0,48.55
531.0,5372,-0.3,-10.3,335.0,9.0,3.803564355666293,-8.15677008332985,,58362,2010-07-09,31.4,121.46,4.0,48.55
509.0,5709,-1.9,-44.9,317.0,9.0,6.137985240562484,-6.582183314572536,,58362,2010-07-09,31.4,121.46,4.0,48.55
500.0,5850,-2.1,-45.1,310.0,10.0,7.660444431189781,-6.4278760968653925,,58362,2010-07-09,31.4,121.46,4.0,48.55
482.0,6142,-3.3,-46.3,310.0,10.0,7.660444431189781,-6.4278760968653925,,58362,2010-07-09,31.4,121.46,4.0,48.55
400.0,7590,-15.5,-54.5,310.0,14.0,10.724622203665694,-8.999026535611549,,58362,2010-07-09,31.4,121.46,4.0,48.55
300.0,9690,-33.1,-48.1,330.0,27.0,13.500000000000012,-23.382685902179837,,58362,2010-07-09,31.4,121.46,4.0,48.55
296.0,9784,-33.5,-49.5,329.0,28.0,14.421066097481525,-24.000684419659137,,58362,2010-07-09,31.4,121.46,4.0,48.55
289.0,9952,-32.3,-51.3,328.0,30.0,15.897577926996151,-25.441442884692776,,58362,2010-07-09,31.4,121.46,4.0,48.55
250.0,10960,-37.9,-61.9,320.0,41.0,26.354291997148124,-31.407822167878088,,58362,2010-07-09,31.4,121.46,4.0,48.55
227.0,11621,-41.3,-65.3,316.0,42.0,29.1756515592779,-30.212271614223337,,58362,2010-07-09,31.4,121.46,4.0,48.55
200.0,12470,-48.3,-71.3,310.0,43.0,32.93991105411606,-27.63986721652119,,58362,2010-07-09,31.4,121.46,4.0,48.55
150.0,14310,-61.3,,315.0,54.0,38.183766184073576,-38.183766184073555,,58362,2010-07-09,31.4,121.46,4.0,48.55
107.0,16343,-73.9,,325.0,52.0,29.82597469025442,-42.59590630302756,,58362,2010-07-09,31.4,121.46,4.0,48.55
100.0,16740,-71.5,,335.0,47.0,19.863058301812863,-42.59646599072255,,58362,2010-07-09,31.4,121.46,4.0,48.55
71.2,18749,-71.5,,32.0,24.0,-12.718062341596918,-20.353154307754224,,58362,2010-07-09,31.4,121.46,4.0,48.55
70.0,18850,-70.3,,35.0,23.0,-13.192258036074058,-18.84049701864681,,58362,2010-07-09,31.4,121.46,4.0,48.55
52.4,20608,-60.3,,78.0,20.0,-19.56295201467611,-4.158233816355189,,58362,2010-07-09,31.4,121.46,4.0,48.55
50.0,20900,-60.3,,85.0,19.0,-18.927699263743165,-1.6559591122055046,,58362,2010-07-09,31.4,121.46,4.0,48.55
30.0,24140,-53.7,,80.0,33.0,-32.498655849402866,-5.730389863008703,,58362,2010-07-09,31.4,121.46,4.0,48.55
20.4,26641,-50.3,,94.0,37.0,-36.909869859613494,2.5809895285326374,,58362,2010-07-09,31.4,121.46,4.0,48.55
20.0,26770,-50.1,,95.0,37.0,-36.85920382939459,3.2247624816633547,,58362,2010-07-09,31.4,121.46,4.0,48.55
16.6,28002,-44.7,,94.0,40.0,-39.90256201039297,2.790258949765013,,58362,2010-07-09,31.4,121.46,4.0,48.55
10.8,30870,-45.7,,91.0,46.0,-45.992993977194,0.80281069611504,,58362,2010-07-09,31.4,121.46,4.0,48.55
10.0,31390,-39.5,,90.0,47.0,-47.0,-2.87791997799628e-15,,58362,2010-07-09,31.4,121.46,4.0,48.55
9.9,31459,-39.1,,,,,,,58362,2010-07-09,31.4,121.46,4.0,48.55
9.3,31887,-38.7,,,,,,,58362,2010-07-09,31.4,121.46,4.0,48.55
