pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1014.0,4,22.8,16.8,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
1000.0,127,22.4,17.4,50.0,8.0,-6.128355544951824,-5.142300877492315,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
992.0,196,21.8,17.1,35.0,12.0,-6.882917236212553,-9.829824531467901,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
955.0,524,18.7,15.9,50.0,17.0,-13.022755533022627,-10.92738936467117,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
925.0,799,16.2,14.8,60.0,17.0,-14.722431864335457,-8.500000000000002,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
921.0,836,16.0,14.2,60.0,17.0,-14.722431864335457,-8.500000000000002,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
891.0,1118,16.2,-3.8,62.0,17.0,-15.010109078601756,-7.981016567360145,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
876.0,1263,18.8,-22.2,63.0,17.0,-15.147110911202253,-7.717838495572296,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
850.0,1520,18.0,-23.0,65.0,17.0,-15.407232379623048,-7.18451044959189,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
820.0,1823,16.8,-21.8,65.0,21.0,-19.03246352776965,-8.874983496554687,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
788.0,2159,15.4,-20.5,75.0,21.0,-20.284442352070435,-5.4351999471529355,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
756.0,2508,14.0,-19.1,85.0,19.0,-18.927699263743165,-1.6559591122055046,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
700.0,3157,11.4,-16.6,80.0,10.0,-9.84807753012208,-1.7364817766693041,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
697.0,3193,11.3,-17.1,75.0,10.0,-9.659258262890683,-2.5881904510252074,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
669.0,3533,9.9,-22.0,110.0,6.0,-5.638155724715451,2.0521208599540124,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
646.0,3823,8.8,-26.2,205.0,4.0,1.690473046962797,3.6252311481466,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
640.0,3900,8.2,-20.8,230.0,4.0,3.0641777724759116,2.571150438746158,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
627.0,4069,7.0,-9.0,274.0,5.0,4.987820251299121,-0.34878236872062607,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
611.0,4282,6.6,-12.2,330.0,6.0,3.0000000000000027,-5.19615242270663,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
594.0,4513,6.2,-15.8,293.0,7.0,6.443533974167083,-2.7351178994249143,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
584.0,4651,5.2,-16.3,270.0,8.0,8.0,1.4695761589768238e-15,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
552.0,5109,2.0,-18.0,249.0,9.0,8.402223838474814,3.225311545907706,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
543.0,5242,0.6,-7.4,243.0,9.0,8.01905871769531,4.0859144976559225,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
532.0,5405,-0.6,-7.0,235.0,10.0,8.191520442889916,5.735764363510464,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
520.0,5588,-1.9,-6.5,250.0,13.0,12.21600407021681,4.446261863233691,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
508.0,5774,-2.0,-12.2,265.0,16.0,15.939115169467929,1.394491883962532,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
500.0,5900,-2.1,-16.1,260.0,16.0,15.756924048195328,2.7783708426708853,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
491.0,6044,-2.5,-22.5,261.0,16.0,15.803013449522203,2.5029514406436966,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
441.0,6884,-9.9,-26.2,270.0,16.0,16.0,2.9391523179536475e-15,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
437.0,6956,-10.5,-26.5,273.0,16.0,15.978072556073181,-0.8373752998871031,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
424.0,7187,-12.9,-17.9,282.0,16.0,15.65036161174089,-3.326587053084151,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
416.0,7333,-13.9,-21.9,288.0,17.0,16.167960777017612,-5.253288904374103,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
404.0,7555,-15.3,-18.0,297.0,17.0,15.147110911202256,-7.717838495572293,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
400.0,7630,-15.9,-18.2,300.0,17.0,14.722431864335457,-8.500000000000002,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
390.0,7819,-17.2,-19.3,300.0,17.0,14.722431864335457,-8.500000000000002,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
376.0,8092,-19.1,-20.8,291.0,19.0,17.738028103446833,-6.8089910413607075,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
366.0,8292,-17.7,-35.7,285.0,20.0,19.31851652578137,-5.176380902050406,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
336.0,8922,-21.2,-41.9,265.0,23.0,22.912478056110146,2.00458208319614,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
312.0,9467,-24.3,-47.3,268.0,30.0,29.981724810572874,1.0469849010750227,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
300.0,9750,-26.7,-48.7,270.0,33.0,33.0,6.062001655779398e-15,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
262.0,10708,-35.2,-54.9,270.0,31.0,31.0,5.694607616035192e-15,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
250.0,11040,-38.1,-57.1,265.0,31.0,30.882035640844112,2.701828025177406,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
240.0,11318,-40.3,-59.3,258.0,32.0,31.30072322348178,6.653174106168313,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
236.0,11430,-41.2,-60.1,255.0,33.0,31.875552267539256,8.54102848838318,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
200.0,12530,-49.7,-67.7,265.0,35.0,34.8668144332111,3.050450996168039,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
187.0,12968,-53.3,-70.5,275.0,39.0,38.85159322557808,-3.3990739671586576,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
185.0,13038,-53.9,-70.9,275.0,39.0,38.85159322557808,-3.3990739671586576,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
176.0,13352,-56.2,,275.0,41.0,40.84398262176157,-3.5733854526539734,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
150.0,14360,-63.7,,265.0,39.0,38.85159322557808,3.399073967158672,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
142.0,14694,-66.5,,266.0,38.0,37.90743390987332,2.650746002276772,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
113.0,16042,-75.0,,270.0,35.0,35.0,6.429395695523604e-15,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
109.0,16254,-76.3,,267.0,34.0,33.95340418165551,1.7794225122601064,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
100.0,16750,-76.7,,260.0,31.0,30.529040343378448,5.3830935076748405,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
95.1,17039,-76.5,,255.0,30.0,28.97777478867205,7.764571353075619,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
90.0,17355,-78.7,,250.0,29.0,27.251086002791343,9.918584156444387,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
80.0,18030,-77.1,,235.0,27.0,22.117105195802772,15.486563781478253,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
72.5,18595,-75.7,,253.0,20.0,19.126095119260707,5.8474340944547425,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
70.0,18800,-71.9,,260.0,17.0,16.741731801207536,2.952019020337816,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
69.0,18886,-70.9,,260.0,17.0,16.741731801207536,2.952019020337816,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
67.8,18990,-69.7,,269.0,16.0,15.99756312250226,0.27923850299653596,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
62.0,19523,-70.7,,317.0,10.0,6.819983600624982,-7.313537016191707,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
60.0,19721,-67.6,,335.0,8.0,3.3809460939255938,-7.2504622962932,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
57.8,19947,-64.1,,16.0,7.0,-1.9294614907189942,-6.728831871568232,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
56.0,20142,-63.8,,50.0,6.0,-4.596266658713868,-3.8567256581192364,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
50.0,20840,-62.7,,90.0,12.0,-12.0,-7.347880794884119e-16,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
46.0,21357,-62.2,,115.0,14.0,-12.6883090185131,5.916655664369791,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
42.0,21921,-61.6,,120.0,12.0,-10.392304845413264,5.999999999999997,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
40.1,22208,-61.3,,115.0,12.0,-10.8756934444398,5.071419140888392,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
30.0,24030,-57.1,,85.0,17.0,-16.935309867559674,-1.4816476267101883,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
29.0,24245,-56.9,,80.0,17.0,-16.741731801207536,-2.952019020337817,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
27.8,24513,-56.7,,79.0,19.0,-18.650916485505615,-3.6253709121543536,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
20.9,26344,-51.9,,76.0,29.0,-28.1385760620039,-7.015734972390362,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
20.0,26630,-51.7,,75.0,31.0,-29.943700614961116,-8.023390398178144,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
15.7,28220,-45.7,,78.0,29.0,-28.36628042128036,-6.0294390337150245,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
13.0,29478,-45.5,,80.0,27.0,-26.589809331329615,-4.688500797007121,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
10.5,30901,-45.3,,,,,,,58362,2015-09-27 12:00:00,31.4,121.46,4.0,22.69
