pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
997.0,4,27.8,24.2,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
925.0,670,23.4,21.1,50.0,8.0,-6.128355544951824,-5.142300877492315,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
850.0,1405,18.8,17.1,105.0,6.0,-5.79555495773441,1.552914270615125,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
810.0,1819,16.6,15.0,110.0,8.0,-7.517540966287267,2.7361611466053497,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
700.0,3054,11.0,-1.0,125.0,14.0,-11.468128620045883,8.030070108914646,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
685.0,3234,9.0,1.0,130.0,14.0,-10.724622203665692,8.99902653561155,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
679.0,3307,9.4,7.9,132.0,14.0,-10.40402755668352,9.367828489024015,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
664.0,3493,9.4,7.9,137.0,14.0,-9.54797704087498,10.238951822668387,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
512.0,5620,-0.1,-1.8,195.0,17.0,4.3999237667428535,16.42073904691416,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
500.0,5810,-1.5,-3.2,200.0,17.0,5.814342436536367,15.974774553360444,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
458.0,6502,-6.7,-8.7,206.0,21.0,9.205794082570627,18.874674972282506,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
400.0,7550,-11.7,-13.7,215.0,25.0,14.339410908776154,20.478801107224793,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
393.0,7685,-12.3,-14.2,214.0,26.0,14.539015490239414,21.554976886431085,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
360.0,8351,-16.3,-18.7,211.0,29.0,14.93610417239157,24.857851720361257,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
356.0,8435,-18.3,-27.3,211.0,29.0,14.93610417239157,24.857851720361257,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
345.0,8669,-20.3,-34.3,210.0,30.0,15.000000000000004,25.980762113533157,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
300.0,9690,-27.1,-44.1,205.0,35.0,14.791639160924476,31.720772546282753,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
263.0,10626,-33.9,-66.9,209.0,35.0,16.968336708621795,30.611689749878856,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
250.0,10980,-35.9,-51.9,210.0,35.0,17.500000000000004,30.31088913245535,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
200.0,12480,-48.5,-68.5,195.0,39.0,10.093942758998312,37.671107225273666,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
177.0,13276,-54.1,-73.1,191.0,31.0,5.915078856672887,30.430442686877583,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
150.0,14320,-62.3,,185.0,19.0,1.6559591122055008,18.927699263743165,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
126.0,15374,-70.9,,176.0,19.0,-1.3253730011383849,18.95371695493666,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
103.0,16550,-76.9,,165.0,17.0,-4.399923766742857,16.42073904691416,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
100.0,16720,-76.5,,160.0,17.0,-5.814342436536371,15.974774553360442,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
70.0,18820,-68.7,,80.0,12.0,-11.817693036146496,-2.083778132003165,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
67.5,19037,-68.9,,81.0,13.0,-12.839948427736791,-2.033648045523002,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
50.0,20850,-63.1,,85.0,27.0,-26.89725684847713,-2.3532050541867697,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
44.4,21588,-58.9,,86.0,28.0,-27.931793407275077,-1.9531812648355065,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
30.0,24060,-56.7,,90.0,29.0,-29.0,-1.7757378587636622e-15,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
26.9,24755,-55.5,,90.0,31.0,-31.0,-1.8982025386783976e-15,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
20.0,26670,-50.9,,90.0,35.0,-35.0,-2.1431318985078682e-15,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
16.3,28006,-49.1,,,,,,,58362,2011-07-19 12:00:00,31.4,121.46,4.0,64.72
