pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,17.6,13.9,160.0,6.0,-2.0521208599540133,5.63815572471545,,58362,2011-05-06,31.4,121.46,4.0,18.99
1000.0,66,17.2,12.6,165.0,10.0,-2.58819045102521,9.659258262890681,,58362,2011-05-06,31.4,121.46,4.0,18.99
974.0,291,15.2,12.8,182.0,12.0,0.4187939604300108,11.992689924229149,,58362,2011-05-06,31.4,121.46,4.0,18.99
955.0,459,18.8,14.1,195.0,13.0,3.3646475863327705,12.557035741757888,,58362,2011-05-06,31.4,121.46,4.0,18.99
925.0,733,17.4,12.4,215.0,16.0,9.177222981616739,13.106432708623869,,58362,2011-05-06,31.4,121.46,4.0,18.99
852.0,1432,14.0,8.0,215.0,10.0,5.735764363510461,8.191520442889917,,58362,2011-05-06,31.4,121.46,4.0,18.99
850.0,1452,14.2,7.2,215.0,10.0,5.735764363510461,8.191520442889917,,58362,2011-05-06,31.4,121.46,4.0,18.99
811.0,1850,16.6,-32.4,217.0,11.0,6.6199652546725325,8.784990610520222,,58362,2011-05-06,31.4,121.46,4.0,18.99
700.0,3080,8.0,-39.0,225.0,14.0,9.899494936611664,9.899494936611667,,58362,2011-05-06,31.4,121.46,4.0,18.99
568.0,4766,-3.5,-46.5,262.0,14.0,13.863752962381984,1.9484234134409215,,58362,2011-05-06,31.4,121.46,4.0,18.99
559.0,4892,-4.3,-24.3,265.0,14.0,13.946725773284438,1.2201803984672155,,58362,2011-05-06,31.4,121.46,4.0,18.99
500.0,5760,-11.3,-37.3,285.0,14.0,13.522961568046957,-3.623466631435284,,58362,2011-05-06,31.4,121.46,4.0,18.99
499.0,5775,-11.3,-37.3,285.0,14.0,13.522961568046957,-3.623466631435284,,58362,2011-05-06,31.4,121.46,4.0,18.99
464.0,6329,-15.7,-25.7,288.0,21.0,19.972186842198226,-6.489356881873892,,58362,2011-05-06,31.4,121.46,4.0,18.99
449.0,6576,-17.7,-35.7,290.0,24.0,22.5526228988618,-8.208483439816057,,58362,2011-05-06,31.4,121.46,4.0,18.99
424.0,7002,-21.3,-34.3,292.0,29.0,26.888331782436836,-10.863591209061447,,58362,2011-05-06,31.4,121.46,4.0,18.99
407.0,7303,-22.7,-32.7,294.0,33.0,30.147000102205837,-13.422309221501392,,58362,2011-05-06,31.4,121.46,4.0,18.99
400.0,7430,-23.1,-37.1,295.0,35.0,31.720772546282745,-14.791639160924486,,58362,2011-05-06,31.4,121.46,4.0,18.99
394.0,7540,-23.9,-40.9,293.0,37.0,34.0586795777403,-14.45705175410312,,58362,2011-05-06,31.4,121.46,4.0,18.99
370.0,7995,-26.1,-29.4,283.0,47.0,45.795393044906056,-10.572699554161652,,58362,2011-05-06,31.4,121.46,4.0,18.99
324.0,8942,-31.1,-34.9,262.0,66.0,65.35769253694363,9.185424663364344,,58362,2011-05-06,31.4,121.46,4.0,18.99
300.0,9480,-35.7,-40.7,250.0,78.0,73.29602442130086,26.677571179402147,,58362,2011-05-06,31.4,121.46,4.0,18.99
250.0,10730,-45.3,-50.1,245.0,99.0,89.72447091662836,41.839207912329215,,58362,2011-05-06,31.4,121.46,4.0,18.99
209.0,11895,-54.0,-58.9,245.0,128.0,116.00739674069122,54.09513750280949,,58362,2011-05-06,31.4,121.46,4.0,18.99
202.0,12117,-55.7,-60.6,249.0,128.0,119.49829459164181,45.87109754179849,,58362,2011-05-06,31.4,121.46,4.0,18.99
200.0,12180,-55.9,-60.9,250.0,128.0,120.28065546059628,43.778578345685574,,58362,2011-05-06,31.4,121.46,4.0,18.99
150.0,13970,-65.7,,250.0,109.0,102.42649566566402,37.28019562249787,,58362,2011-05-06,31.4,121.46,4.0,18.99
141.0,14345,-66.7,,255.0,105.0,101.42221176035217,27.175999735764666,,58362,2011-05-06,31.4,121.46,4.0,18.99
125.0,15075,-65.3,,257.0,93.0,90.61641602502687,20.92044805397947,,58362,2011-05-06,31.4,121.46,4.0,18.99
105.0,16129,-68.3,,259.0,75.0,73.6220387585748,14.310674653240845,,58362,2011-05-06,31.4,121.46,4.0,18.99
100.0,16420,-69.9,,260.0,70.0,68.93654271085457,12.155372436685123,,58362,2011-05-06,31.4,121.46,4.0,18.99
70.0,18500,-76.3,,270.0,52.0,52.0,9.552245033349354e-15,,58362,2011-05-06,31.4,121.46,4.0,18.99
69.9,18508,-76.3,,270.0,52.0,52.0,9.552245033349354e-15,,58362,2011-05-06,31.4,121.46,4.0,18.99
63.4,19087,-67.3,,266.0,48.0,47.88307441247156,3.348310739718028,,58362,2011-05-06,31.4,121.46,4.0,18.99
54.2,20036,-67.5,,259.0,41.0,40.24671452135422,7.823168810438329,,58362,2011-05-06,31.4,121.46,4.0,18.99
50.0,20530,-62.7,,255.0,37.0,35.73925557269553,9.576304668793263,,58362,2011-05-06,31.4,121.46,4.0,18.99
38.9,22106,-53.1,,243.0,25.0,22.275163104709193,11.349762493488672,,58362,2011-05-06,31.4,121.46,4.0,18.99
30.1,23758,-51.3,,230.0,14.0,10.72462220366569,8.999026535611552,,58362,2011-05-06,31.4,121.46,4.0,18.99
30.0,23780,-51.3,,230.0,14.0,10.72462220366569,8.999026535611552,,58362,2011-05-06,31.4,121.46,4.0,18.99
27.2,24423,-46.3,,,,,,,58362,2011-05-06,31.4,121.46,4.0,18.99
20.1,26433,-46.1,,,,,,,58362,2011-05-06,31.4,121.46,4.0,18.99
