pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1002.0,4,24.2,18.2,205.0,8.0,3.380946093925594,7.2504622962932,,58362,2009-06-12,31.4,121.46,4.0,39.25
1000.0,25,24.2,18.2,205.0,8.0,3.380946093925594,7.2504622962932,,58362,2009-06-12,31.4,121.46,4.0,39.25
973.0,264,21.8,17.1,228.0,8.0,5.945158603819155,5.353044850870865,,58362,2009-06-12,31.4,121.46,4.0,39.25
954.0,436,24.2,13.2,244.0,9.0,8.0891464166925,3.9453403211016997,,58362,2009-06-12,31.4,121.46,4.0,39.25
925.0,706,22.6,13.6,270.0,10.0,10.0,1.8369701987210296e-15,,58362,2009-06-12,31.4,121.46,4.0,39.25
856.0,1377,18.2,8.2,279.0,10.0,9.876883405951379,-1.5643446504023069,,58362,2009-06-12,31.4,121.46,4.0,39.25
850.0,1437,17.6,8.6,280.0,10.0,9.848077530122081,-1.7364817766692997,,58362,2009-06-12,31.4,121.46,4.0,39.25
792.0,2036,12.0,8.9,267.0,7.0,6.9904067432820165,0.36635169370061016,,58362,2009-06-12,31.4,121.46,4.0,39.25
738.0,2624,9.0,-2.0,255.0,4.0,3.8637033051562732,1.0352761804100825,,58362,2009-06-12,31.4,121.46,4.0,39.25
734.0,2669,8.8,5.5,254.0,4.0,3.845046783753276,1.1025494232679955,,58362,2009-06-12,31.4,121.46,4.0,39.25
731.0,2703,8.6,6.0,253.0,4.0,3.8252190238521413,1.1694868188909484,,58362,2009-06-12,31.4,121.46,4.0,39.25
700.0,3061,6.8,-1.2,245.0,2.0,1.8126155740733003,0.8452365234813983,,58362,2009-06-12,31.4,121.46,4.0,39.25
698.0,3085,6.8,-2.2,245.0,2.0,1.8126155740733003,0.8452365234813983,,58362,2009-06-12,31.4,121.46,4.0,39.25
696.0,3108,7.0,-10.0,245.0,3.0,2.7189233611099506,1.2678547852220974,,58362,2009-06-12,31.4,121.46,4.0,39.25
678.0,3323,5.8,-35.2,246.0,6.0,5.481272745855605,2.4404198584548005,,58362,2009-06-12,31.4,121.46,4.0,39.25
641.0,3779,1.8,-21.2,248.0,13.0,12.053390109368236,4.86988571440686,,58362,2009-06-12,31.4,121.46,4.0,39.25
638.0,3817,1.4,-15.6,248.0,14.0,12.980573963935022,5.244492307822772,,58362,2009-06-12,31.4,121.46,4.0,39.25
637.0,3829,1.4,-5.6,248.0,14.0,12.980573963935022,5.244492307822772,,58362,2009-06-12,31.4,121.46,4.0,39.25
635.0,3855,1.2,-7.8,248.0,14.0,12.980573963935022,5.244492307822772,,58362,2009-06-12,31.4,121.46,4.0,39.25
592.0,4418,-0.3,-2.0,250.0,23.0,21.612930278075893,7.866463296490377,,58362,2009-06-12,31.4,121.46,4.0,39.25
535.0,5226,-3.1,-4.5,253.0,36.0,34.42697121466927,10.525381370018536,,58362,2009-06-12,31.4,121.46,4.0,39.25
500.0,5760,-6.5,-8.3,255.0,45.0,43.466662183008076,11.646857029613429,,58362,2009-06-12,31.4,121.46,4.0,39.25
400.0,7470,-16.5,-19.3,260.0,52.0,51.21000315663482,9.029705238680377,,58362,2009-06-12,31.4,121.46,4.0,39.25
386.0,7737,-18.5,-21.7,259.0,54.0,53.00786790617386,10.30368575033341,,58362,2009-06-12,31.4,121.46,4.0,39.25
379.0,7873,-19.7,-26.7,258.0,55.0,53.798118040359306,11.435142994976788,,58362,2009-06-12,31.4,121.46,4.0,39.25
375.0,7951,-20.1,-40.1,258.0,56.0,54.77626564109311,11.643054685794548,,58362,2009-06-12,31.4,121.46,4.0,39.25
358.0,8294,-21.1,-44.1,256.0,58.0,56.2771521240078,14.031469944780731,,58362,2009-06-12,31.4,121.46,4.0,39.25
329.0,8910,-25.9,-41.9,253.0,63.0,60.24719962567123,18.41941739753244,,58362,2009-06-12,31.4,121.46,4.0,39.25
316.0,9200,-28.5,-34.5,252.0,65.0,61.81867355918498,20.08610463437159,,58362,2009-06-12,31.4,121.46,4.0,39.25
300.0,9570,-30.7,-40.7,250.0,68.0,63.899098213441775,23.25736974614546,,58362,2009-06-12,31.4,121.46,4.0,39.25
287.0,9884,-32.9,-45.0,250.0,70.0,65.77848345501359,23.9414100327968,,58362,2009-06-12,31.4,121.46,4.0,39.25
