pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1019.0,4,14.4,8.4,135.0,2.0,-1.4142135623730951,1.414213562373095,,58362,2009-04-27,31.4,121.46,4.0,7.82
1000.0,164,14.0,3.0,215.0,2.0,1.1471528727020923,1.6383040885779836,,58362,2009-04-27,31.4,121.46,4.0,7.82
978.0,351,13.2,-19.8,259.0,5.0,4.90813591723832,0.954044976882723,,58362,2009-04-27,31.4,121.46,4.0,7.82
960.0,507,12.6,-20.4,296.0,7.0,6.2915583240941695,-3.068598027523542,,58362,2009-04-27,31.4,121.46,4.0,7.82
925.0,817,10.0,-19.0,10.0,12.0,-2.083778132003164,-11.817693036146496,,58362,2009-04-27,31.4,121.46,4.0,7.82
886.0,1173,7.2,-6.8,350.0,16.0,2.778370842670886,-15.756924048195328,,58362,2009-04-27,31.4,121.46,4.0,7.82
850.0,1512,4.6,-8.4,330.0,19.0,9.500000000000009,-16.45448267190433,,58362,2009-04-27,31.4,121.46,4.0,7.82
764.0,2368,-2.7,-21.7,338.0,28.0,10.488984615645546,-25.961147927870044,,58362,2009-04-27,31.4,121.46,4.0,7.82
751.0,2504,-0.9,-44.9,340.0,29.0,9.918584156444389,-27.251086002791343,,58362,2009-04-27,31.4,121.46,4.0,7.82
700.0,3062,-3.3,-46.3,345.0,35.0,9.058666578588223,-33.80740392011739,,58362,2009-04-27,31.4,121.46,4.0,7.82
510.0,5510,-15.7,-54.7,293.0,66.0,60.753320327861076,-25.78825448029205,,58362,2009-04-27,31.4,121.46,4.0,7.82
500.0,5660,-14.5,-53.5,290.0,68.0,63.89909821344177,-23.257369746145493,,58362,2009-04-27,31.4,121.46,4.0,7.82
482.0,5938,-14.7,-53.7,288.0,73.0,69.42712568954622,-22.55824058937115,,58362,2009-04-27,31.4,121.46,4.0,7.82
478.0,6001,-15.3,-29.3,287.0,75.0,71.72285669722766,-21.927877854205253,,58362,2009-04-27,31.4,121.46,4.0,7.82
475.0,6049,-15.1,-17.8,287.0,76.0,72.67916145319069,-22.22024955892799,,58362,2009-04-27,31.4,121.46,4.0,7.82
467.0,6178,-13.7,-15.9,285.0,78.0,75.34221445054733,-20.187885517996584,,58362,2009-04-27,31.4,121.46,4.0,7.82
400.0,7340,-21.1,-24.0,275.0,101.0,100.6156645072663,-8.802730017513447,,58362,2009-04-27,31.4,121.46,4.0,7.82
362.0,8066,-26.9,-29.6,278.0,112.0,110.91002369905588,-15.587387307527333,,58362,2009-04-27,31.4,121.46,4.0,7.82
350.0,8308,-28.9,-35.9,280.0,115.0,113.25289159640394,-19.969540431696945,,58362,2009-04-27,31.4,121.46,4.0,7.82
314.0,9073,-34.7,-42.7,283.0,127.0,123.74499822772488,-28.568783901670844,,58362,2009-04-27,31.4,121.46,4.0,7.82
300.0,9390,-35.1,-48.1,285.0,132.0,127.50220907015704,-34.16411395353268,,58362,2009-04-27,31.4,121.46,4.0,7.82
295.0,9507,-35.5,-47.5,285.0,133.0,128.4681348964461,-34.4229329986352,,58362,2009-04-27,31.4,121.46,4.0,7.82
256.0,10478,-42.0,-60.0,285.0,144.0,139.09331898562584,-37.26994249476292,,58362,2009-04-27,31.4,121.46,4.0,7.82
250.0,10640,-43.1,-62.1,285.0,144.0,139.09331898562584,-37.26994249476292,,58362,2009-04-27,31.4,121.46,4.0,7.82
245.0,10776,-44.1,-63.1,285.0,143.0,138.12739315933678,-37.0111234496604,,58362,2009-04-27,31.4,121.46,4.0,7.82
236.0,11027,-43.5,-64.5,285.0,141.0,136.19554150675864,-36.49348535945536,,58362,2009-04-27,31.4,121.46,4.0,7.82
200.0,12120,-51.5,-75.5,285.0,132.0,127.50220907015704,-34.16411395353268,,58362,2009-04-27,31.4,121.46,4.0,7.82
191.0,12418,-53.5,-77.5,284.0,128.0,124.19785296332756,-30.96600263675743,,58362,2009-04-27,31.4,121.46,4.0,7.82
155.0,13753,-57.5,-81.5,281.0,110.0,107.97899017924303,-20.98898949141996,,58362,2009-04-27,31.4,121.46,4.0,7.82
150.0,13960,-59.1,-84.1,280.0,107.0,105.37442957230627,-18.580355010361508,,58362,2009-04-27,31.4,121.46,4.0,7.82
127.0,14985,-65.7,,280.0,93.0,91.58712103013535,-16.149280523024487,,58362,2009-04-27,31.4,121.46,4.0,7.82
122.0,15229,-64.5,,280.0,90.0,88.63269777109873,-15.628335990023697,,58362,2009-04-27,31.4,121.46,4.0,7.82
110.0,15859,-65.9,,280.0,82.0,80.75423574700106,-14.239150568688258,,58362,2009-04-27,31.4,121.46,4.0,7.82
102.0,16312,-69.5,,280.0,76.0,74.84538922892781,-13.197261502686677,,58362,2009-04-27,31.4,121.46,4.0,7.82
100.0,16430,-68.5,,280.0,74.0,72.8757737229034,-12.849965147352817,,58362,2009-04-27,31.4,121.46,4.0,7.82
70.2,18543,-70.3,,290.0,31.0,29.130471244363157,-10.602624443095738,,58362,2009-04-27,31.4,121.46,4.0,7.82
70.0,18560,-70.1,,290.0,31.0,29.130471244363157,-10.602624443095738,,58362,2009-04-27,31.4,121.46,4.0,7.82
63.5,19146,-64.5,,310.0,23.0,17.619022191736498,-14.784115022790402,,58362,2009-04-27,31.4,121.46,4.0,7.82
50.9,20491,-65.5,,356.0,5.0,0.3487823687206282,-4.987820251299121,,58362,2009-04-27,31.4,121.46,4.0,7.82
50.0,20600,-63.9,,0.0,4.0,-0.0,-4.0,,58362,2009-04-27,31.4,121.46,4.0,7.82
48.0,20852,-60.7,,9.0,4.0,-0.6257378601609235,-3.950753362380551,,58362,2009-04-27,31.4,121.46,4.0,7.82
42.7,21579,-61.7,,34.0,3.0,-1.6775787104122406,-2.4871127176651253,,58362,2009-04-27,31.4,121.46,4.0,7.82
32.6,23285,-53.3,,92.0,1.0,-0.9993908270190958,0.034899496702500955,,58362,2009-04-27,31.4,121.46,4.0,7.82
30.0,23820,-53.5,,110.0,0.0,-0.0,0.0,,58362,2009-04-27,31.4,121.46,4.0,7.82
26.2,24691,-53.1,,72.0,0.0,-0.0,-0.0,,58362,2009-04-27,31.4,121.46,4.0,7.82
20.0,26450,-47.7,,355.0,0.0,0.0,-0.0,,58362,2009-04-27,31.4,121.46,4.0,7.82
15.3,28233,-43.9,,,,,,,58362,2009-04-27,31.4,121.46,4.0,7.82
12.2,29749,-44.7,,,,,,,58362,2009-04-27,31.4,121.46,4.0,7.82
