pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,20.4,19.2,270.0,4.0,4.0,7.347880794884119e-16,,58362,2010-05-19,31.4,121.46,4.0,40.32
1000.0,86,19.6,18.4,280.0,6.0,5.908846518073249,-1.0418890660015798,,58362,2010-05-19,31.4,121.46,4.0,40.32
941.0,608,16.4,15.2,300.0,12.0,10.392304845413264,-6.000000000000002,,58362,2010-05-19,31.4,121.46,4.0,40.32
925.0,754,16.4,14.2,305.0,14.0,11.468128620045885,-8.030070108914645,,58362,2010-05-19,31.4,121.46,4.0,40.32
892.0,1063,16.2,2.2,294.0,14.0,12.789636406996415,-5.694313003061197,,58362,2010-05-19,31.4,121.46,4.0,40.32
867.0,1305,16.8,1.8,286.0,15.0,14.418925439074782,-4.134560337254991,,58362,2010-05-19,31.4,121.46,4.0,40.32
855.0,1423,15.4,7.4,282.0,15.0,14.672214011007084,-3.118675362266391,,58362,2010-05-19,31.4,121.46,4.0,40.32
850.0,1473,15.2,7.2,280.0,16.0,15.75692404819533,-2.7783708426708795,,58362,2010-05-19,31.4,121.46,4.0,40.32
804.0,1943,13.2,7.2,274.0,18.0,17.956152904676838,-1.255616527394254,,58362,2010-05-19,31.4,121.46,4.0,40.32
796.0,2028,12.8,11.2,273.0,19.0,18.973961160336902,-0.994383168615935,,58362,2010-05-19,31.4,121.46,4.0,40.32
700.0,3097,6.2,4.9,260.0,25.0,24.6201938253052,4.341204441673258,,58362,2010-05-19,31.4,121.46,4.0,40.32
557.0,4942,-3.5,-6.7,260.0,27.0,26.589809331329615,4.688500797007119,,58362,2010-05-19,31.4,121.46,4.0,40.32
540.0,5187,-5.3,-13.3,260.0,27.0,26.589809331329615,4.688500797007119,,58362,2010-05-19,31.4,121.46,4.0,40.32
500.0,5790,-6.9,-20.9,260.0,27.0,26.589809331329615,4.688500797007119,,58362,2010-05-19,31.4,121.46,4.0,40.32
453.0,6555,-10.1,-32.1,260.0,31.0,30.529040343378448,5.3830935076748405,,58362,2010-05-19,31.4,121.46,4.0,40.32
400.0,7500,-17.5,-43.5,260.0,35.0,34.468271355427284,6.077686218342562,,58362,2010-05-19,31.4,121.46,4.0,40.32
319.0,9155,-29.5,-63.5,260.0,43.0,42.34673337952494,7.466871639678004,,58362,2010-05-19,31.4,121.46,4.0,40.32
300.0,9590,-33.3,-60.3,260.0,45.0,44.31634888554936,7.814167995011865,,58362,2010-05-19,31.4,121.46,4.0,40.32
263.0,10504,-39.5,-51.5,253.0,70.0,66.94133291741247,20.466019330591596,,58362,2010-05-19,31.4,121.46,4.0,40.32
250.0,10850,-42.1,-53.1,250.0,80.0,75.17540966287268,27.361611466053482,,58362,2010-05-19,31.4,121.46,4.0,40.32
200.0,12320,-53.9,-63.9,240.0,89.0,77.07626093681503,44.50000000000004,,58362,2010-05-19,31.4,121.46,4.0,40.32
186.0,12781,-57.7,-67.7,241.0,87.0,76.09191452112744,42.1784369614313,,58362,2010-05-19,31.4,121.46,4.0,40.32
150.0,14120,-62.3,,245.0,80.0,72.50462296293202,33.809460939255935,,58362,2010-05-19,31.4,121.46,4.0,40.32
105.0,16281,-69.1,,254.0,52.0,49.98560818879259,14.333142502483941,,58362,2010-05-19,31.4,121.46,4.0,40.32
100.0,16570,-70.9,,255.0,49.0,47.33036548816435,12.68213321002351,,58362,2010-05-19,31.4,121.46,4.0,40.32
95.6,16837,-71.7,,255.0,45.0,43.466662183008076,11.646857029613429,,58362,2010-05-19,31.4,121.46,4.0,40.32
89.2,17249,-69.5,,254.0,40.0,38.45046783753276,11.025494232679955,,58362,2010-05-19,31.4,121.46,4.0,40.32
80.5,17857,-73.1,,252.0,34.0,32.33592155403522,10.506577808748217,,58362,2010-05-19,31.4,121.46,4.0,40.32
70.0,18690,-67.5,,250.0,25.0,23.49231551964771,8.550503583141714,,58362,2010-05-19,31.4,121.46,4.0,40.32
67.8,18883,-65.5,,248.0,23.0,21.32522865503611,8.615951648565982,,58362,2010-05-19,31.4,121.46,4.0,40.32
61.0,19523,-65.9,,240.0,17.0,14.722431864335455,8.500000000000007,,58362,2010-05-19,31.4,121.46,4.0,40.32
58.7,19758,-60.9,,237.0,14.0,11.741387951235938,7.624946490210378,,58362,2010-05-19,31.4,121.46,4.0,40.32
51.5,20567,-62.1,,227.0,6.0,4.388122209715023,4.0919901603749915,,58362,2010-05-19,31.4,121.46,4.0,40.32
50.0,20750,-60.5,,225.0,4.0,2.82842712474619,2.8284271247461907,,58362,2010-05-19,31.4,121.46,4.0,40.32
44.9,21428,-54.5,,200.0,3.0,1.026060429977006,2.8190778623577253,,58362,2010-05-19,31.4,121.46,4.0,40.32
36.2,22799,-56.3,,149.0,3.0,-1.5451142247301632,2.571501902106337,,58362,2010-05-19,31.4,121.46,4.0,40.32
30.0,24000,-52.5,,105.0,2.0,-1.9318516525781366,0.5176380902050417,,58362,2010-05-19,31.4,121.46,4.0,40.32
20.9,26367,-46.1,,78.0,7.0,-6.847033205136639,-1.4553818357243162,,58362,2010-05-19,31.4,121.46,4.0,40.32
20.0,26660,-45.9,,75.0,8.0,-7.7274066103125465,-2.070552360820166,,58362,2010-05-19,31.4,121.46,4.0,40.32
10.0,31300,-43.1,,95.0,12.0,-11.954336377100947,1.0458689129718988,,58362,2010-05-19,31.4,121.46,4.0,40.32
8.0,32808,-41.5,,,,,,,58362,2010-05-19,31.4,121.46,4.0,40.32
