pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1013.0,4,25.2,20.2,340.0,4.0,1.3680805733026744,-3.7587704831436337,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
1000.0,117,24.0,20.8,355.0,8.0,0.6972459419812665,-7.969557584733964,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
925.0,794,18.4,17.7,325.0,12.0,6.882917236212558,-9.8298245314679,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
884.0,1182,16.0,15.2,301.0,14.0,12.000342209829572,-7.210533048740758,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
850.0,1516,14.4,13.4,280.0,16.0,15.75692404819533,-2.7783708426708795,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
700.0,3141,6.8,5.7,245.0,23.0,20.845079101842952,9.72022002003608,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
654.0,3697,3.6,2.5,244.0,24.0,21.571057111180004,10.520907522937865,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
637.0,3911,3.2,-4.8,244.0,25.0,22.46985115747917,10.959278669726944,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
595.0,4464,3.6,-20.4,243.0,26.0,23.166169628897563,11.803752993228219,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
500.0,5850,-5.7,-21.7,240.0,29.0,25.114736709748716,14.500000000000012,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
457.0,6550,-10.1,-27.1,234.0,33.0,26.69756081437326,19.396913325651617,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
409.0,7401,-13.9,-45.9,227.0,38.0,27.791440661528476,25.915937682374945,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
400.0,7570,-15.3,-40.3,225.0,39.0,27.577164466275352,27.57716446627536,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
367.0,8213,-21.3,-44.3,231.0,39.0,30.308692496821852,24.543495250943675,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
355.0,8458,-23.7,-30.7,233.0,40.0,31.945420401891713,24.072600926081932,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
328.0,9032,-27.1,-31.1,239.0,40.0,34.28669202808449,20.601522996402174,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
306.0,9530,-30.7,-41.7,244.0,41.0,36.85055589826584,17.973217018352187,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
300.0,9670,-31.7,-42.7,245.0,41.0,37.158619268502655,17.327348731368666,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
250.0,10930,-42.3,-50.3,250.0,51.0,47.92432366008133,17.443027309609096,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
227.0,11575,-47.7,-52.3,244.0,55.0,49.433672546454176,24.110413073399275,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
200.0,12400,-53.3,-59.3,235.0,60.0,49.1491226573395,34.41458618106278,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
194.0,12591,-54.7,,235.0,62.0,50.78742674591748,35.561739053764875,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
150.0,14200,-66.7,,250.0,62.0,58.26094248872632,21.20524888619145,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
136.0,14788,-70.1,,260.0,58.0,57.118849674708066,10.071594304681959,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
105.0,16322,-71.3,,252.0,39.0,37.091204135510985,12.051662780622955,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
100.0,16610,-72.1,,250.0,35.0,32.88924172750679,11.9707050163984,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
79.6,17945,-74.1,,244.0,24.0,21.571057111180004,10.520907522937865,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
71.2,18607,-65.9,,240.0,18.0,15.588457268119893,9.000000000000007,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
70.0,18710,-65.9,,240.0,17.0,14.722431864335455,8.500000000000007,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
60.0,19641,-65.9,,208.0,10.0,4.694715627858908,8.829475928589268,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
50.8,20661,-59.5,,173.0,3.0,-0.36560803021544264,2.977638454923966,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
50.0,20760,-59.5,,170.0,2.0,-0.34729635533386055,1.969615506024416,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
30.0,23990,-54.3,,110.0,6.0,-5.638155724715451,2.0521208599540124,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
20.0,26590,-52.5,,,,,,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
18.8,26990,-52.1,,,,,,,58362,2009-09-27 12:00:00,31.4,121.46,4.0,46.69
