pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1004.0,4,23.2,20.1,250.0,4.0,3.7587704831436337,1.3680805733026742,,58362,2012-07-15,31.4,121.46,4.0,47.43
1000.0,40,23.4,20.4,265.0,6.0,5.977168188550474,0.5229344564859495,,58362,2012-07-15,31.4,121.46,4.0,47.43
925.0,717,18.2,16.8,340.0,12.0,4.104241719908023,-11.276311449430901,,58362,2012-07-15,31.4,121.46,4.0,47.43
892.0,1028,16.0,14.4,336.0,9.0,3.6606297876822014,-8.221909118783408,,58362,2012-07-15,31.4,121.46,4.0,47.43
869.0,1250,14.8,9.8,333.0,7.0,3.177933498176829,-6.237045669318574,,58362,2012-07-15,31.4,121.46,4.0,47.43
850.0,1438,15.8,5.8,330.0,6.0,3.0000000000000027,-5.19615242270663,,58362,2012-07-15,31.4,121.46,4.0,47.43
820.0,1744,16.4,7.4,315.0,8.0,5.6568542494923815,-5.656854249492379,,58362,2012-07-15,31.4,121.46,4.0,47.43
801.0,1943,14.8,12.8,306.0,9.0,7.281152949374528,-5.290067270632257,,58362,2012-07-15,31.4,121.46,4.0,47.43
700.0,3080,11.6,7.8,250.0,16.0,15.035081932574535,5.472322293210697,,58362,2012-07-15,31.4,121.46,4.0,47.43
661.0,3557,7.8,5.2,251.0,18.0,17.019334360787703,5.860226780228819,,58362,2012-07-15,31.4,121.46,4.0,47.43
500.0,5820,-1.3,-36.3,255.0,29.0,28.01184896238298,7.505752307973098,,58362,2012-07-15,31.4,121.46,4.0,47.43
497.0,5868,-1.3,-29.3,255.0,29.0,28.01184896238298,7.505752307973098,,58362,2012-07-15,31.4,121.46,4.0,47.43
426.0,7076,-8.7,-32.7,251.0,32.0,30.25659441917814,10.418180942629013,,58362,2012-07-15,31.4,121.46,4.0,47.43
421.0,7167,-9.3,-21.3,251.0,32.0,30.25659441917814,10.418180942629013,,58362,2012-07-15,31.4,121.46,4.0,47.43
417.0,7241,-9.9,-25.9,251.0,32.0,30.25659441917814,10.418180942629013,,58362,2012-07-15,31.4,121.46,4.0,47.43
403.0,7503,-11.9,-19.9,250.0,33.0,31.00985648593498,11.286664729747063,,58362,2012-07-15,31.4,121.46,4.0,47.43
400.0,7560,-12.3,-23.3,250.0,33.0,31.00985648593498,11.286664729747063,,58362,2012-07-15,31.4,121.46,4.0,47.43
345.0,8674,-20.7,-31.7,247.0,35.0,32.21766987083541,13.675589497124584,,58362,2012-07-15,31.4,121.46,4.0,47.43
319.0,9252,-22.5,-37.5,246.0,36.0,32.88763647513363,14.642519150728804,,58362,2012-07-15,31.4,121.46,4.0,47.43
300.0,9700,-26.3,-45.3,245.0,37.0,33.53338812035606,15.636875684405869,,58362,2012-07-15,31.4,121.46,4.0,47.43
250.0,10990,-37.3,-53.3,255.0,47.0,45.39851383558621,12.16449511981847,,58362,2012-07-15,31.4,121.46,4.0,47.43
228.0,11619,-42.7,-57.7,245.0,43.0,38.97123484257596,18.172585254850063,,58362,2012-07-15,31.4,121.46,4.0,47.43
200.0,12490,-49.9,-63.9,230.0,39.0,29.875733281640137,25.06871677777504,,58362,2012-07-15,31.4,121.46,4.0,47.43
163.0,13789,-61.7,,241.0,42.0,36.73402769985463,20.362004050346147,,58362,2012-07-15,31.4,121.46,4.0,47.43
151.0,14259,-63.5,,245.0,43.0,38.97123484257596,18.172585254850063,,58362,2012-07-15,31.4,121.46,4.0,47.43
150.0,14300,-63.7,,245.0,43.0,38.97123484257596,18.172585254850063,,58362,2012-07-15,31.4,121.46,4.0,47.43
134.0,14981,-69.1,,249.0,33.0,30.808154074407653,11.826142334994923,,58362,2012-07-15,31.4,121.46,4.0,47.43
130.0,15163,-68.1,,250.0,30.0,28.190778623577252,10.260604299770057,,58362,2012-07-15,31.4,121.46,4.0,47.43
114.0,15945,-70.5,,255.0,19.0,18.352590699492296,4.917561856947892,,58362,2012-07-15,31.4,121.46,4.0,47.43
