pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1000.0,4,26.4,23.3,225.0,4.0,2.82842712474619,2.8284271247461907,,58362,2016-06-15,31.4,121.46,4.0,50.91
981.0,175,25.2,23.1,240.0,10.0,8.660254037844386,5.000000000000004,,58362,2016-06-15,31.4,121.46,4.0,50.91
965.0,322,26.8,22.0,252.0,15.0,14.265847744427303,4.6352549156242135,,58362,2016-06-15,31.4,121.46,4.0,50.91
943.0,527,25.5,19.5,270.0,21.0,21.0,3.857637417314163e-15,,58362,2016-06-15,31.4,121.46,4.0,50.91
925.0,699,24.4,17.4,285.0,23.0,22.216294004648574,-5.952838037357967,,58362,2016-06-15,31.4,121.46,4.0,50.91
916.0,785,24.0,18.0,290.0,23.0,21.61293027807589,-7.8664632964903864,,58362,2016-06-15,31.4,121.46,4.0,50.91
907.0,871,23.3,18.1,295.0,23.0,20.845079101842945,-9.720220020036091,,58362,2016-06-15,31.4,121.46,4.0,50.91
850.0,1436,19.0,18.4,305.0,17.0,13.92558475291286,-9.750799417967784,,58362,2016-06-15,31.4,121.46,4.0,50.91
838.0,1558,18.2,17.7,310.0,17.0,13.022755533022629,-10.927389364671168,,58362,2016-06-15,31.4,121.46,4.0,50.91
837.0,1569,18.1,17.5,310.0,17.0,13.022755533022629,-10.927389364671168,,58362,2016-06-15,31.4,121.46,4.0,50.91
798.0,1977,16.2,10.2,293.0,12.0,11.046058241429286,-4.6887735418712815,,58362,2016-06-15,31.4,121.46,4.0,50.91
788.0,2084,16.6,-0.4,288.0,10.0,9.510565162951536,-3.0901699437494723,,58362,2016-06-15,31.4,121.46,4.0,50.91
770.0,2280,14.4,11.0,280.0,8.0,7.878462024097665,-1.3891854213354398,,58362,2016-06-15,31.4,121.46,4.0,50.91
768.0,2302,14.2,12.3,279.0,8.0,7.901506724761102,-1.2514757203218454,,58362,2016-06-15,31.4,121.46,4.0,50.91
738.0,2638,11.6,10.2,267.0,13.0,12.98218395180946,0.680367431158276,,58362,2016-06-15,31.4,121.46,4.0,50.91
711.0,2949,10.5,3.0,255.0,17.0,16.42073904691416,4.399923766742851,,58362,2016-06-15,31.4,121.46,4.0,50.91
