pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1020.0,4,8.8,5.0,25.0,8.0,-3.3809460939255955,-7.2504622962931995,,58362,2011-04-02 12:00:00,31.4,121.46,4.0,24.09
1000.0,172,7.0,5.0,15.0,21.0,-5.4351999471529355,-20.284442352070435,,58362,2011-04-02 12:00:00,31.4,121.46,4.0,24.09
933.0,738,2.8,1.7,37.0,20.0,-12.036300463040966,-15.972710200945857,,58362,2011-04-02 12:00:00,31.4,121.46,4.0,24.09
925.0,808,3.2,2.0,40.0,19.0,-12.212964584044245,-14.554844419260583,,58362,2011-04-02 12:00:00,31.4,121.46,4.0,24.09
894.0,1088,8.2,6.8,26.0,12.0,-5.260453761468929,-10.785528555590005,,58362,2011-04-02 12:00:00,31.4,121.46,4.0,24.09
850.0,1504,6.0,4.6,5.0,2.0,-0.17431148549531633,-1.992389396183491,,58362,2011-04-02 12:00:00,31.4,121.46,4.0,24.09
832.0,1679,4.8,3.6,355.0,4.0,0.3486229709906333,-3.984778792366982,,58362,2011-04-02 12:00:00,31.4,121.46,4.0,24.09
798.0,2017,1.0,-15.0,334.0,8.0,3.5069691743126223,-7.1903523703933345,,58362,2011-04-02 12:00:00,31.4,121.46,4.0,24.09
783.0,2169,1.2,-11.8,325.0,9.0,5.162187927159419,-7.3723683986009245,,58362,2011-04-02 12:00:00,31.4,121.46,4.0,24.09
775.0,2252,2.4,-2.6,320.0,10.0,6.427876096865396,-7.660444431189778,,58362,2011-04-02 12:00:00,31.4,121.46,4.0,24.09
703.0,3036,-0.7,-1.9,272.0,19.0,18.98842571336282,-0.6630904373475244,,58362,2011-04-02 12:00:00,31.4,121.46,4.0,24.09
700.0,3070,-0.9,-2.1,270.0,19.0,19.0,3.4902433775699565e-15,,58362,2011-04-02 12:00:00,31.4,121.46,4.0,24.09
