pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1008.0,4,29.6,24.7,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2012-08-16 12:00:00,31.4,121.46,4.0,53.36
1000.0,75,29.4,27.1,115.0,10.0,-9.0630778703665,4.226182617406994,,58362,2012-08-16 12:00:00,31.4,121.46,4.0,53.36
944.0,588,25.2,23.5,130.0,13.0,-9.958577760546714,8.356238925925012,,58362,2012-08-16 12:00:00,31.4,121.46,4.0,53.36
940.0,626,26.4,23.0,131.0,13.0,-9.811224542896039,8.528767376876592,,58362,2012-08-16 12:00:00,31.4,121.46,4.0,53.36
925.0,768,25.4,21.4,135.0,14.0,-9.899494936611665,9.899494936611664,,58362,2012-08-16 12:00:00,31.4,121.46,4.0,53.36
850.0,1509,21.4,17.4,135.0,8.0,-5.656854249492381,5.65685424949238,,58362,2012-08-16 12:00:00,31.4,121.46,4.0,53.36
823.0,1789,19.6,15.8,135.0,8.0,-5.656854249492381,5.65685424949238,,58362,2012-08-16 12:00:00,31.4,121.46,4.0,53.36
742.0,2678,16.4,1.4,135.0,8.0,-5.656854249492381,5.65685424949238,,58362,2012-08-16 12:00:00,31.4,121.46,4.0,53.36
708.0,3075,14.0,4.0,135.0,8.0,-5.656854249492381,5.65685424949238,,58362,2012-08-16 12:00:00,31.4,121.46,4.0,53.36
700.0,3171,13.4,2.4,135.0,8.0,-5.656854249492381,5.65685424949238,,58362,2012-08-16 12:00:00,31.4,121.46,4.0,53.36
664.0,3614,12.0,-7.0,162.0,7.0,-2.1631189606246326,6.657395614066075,,58362,2012-08-16 12:00:00,31.4,121.46,4.0,53.36
600.0,4453,6.0,-11.0,215.0,7.0,4.015035054457323,5.7340643100229425,,58362,2012-08-16 12:00:00,31.4,121.46,4.0,53.36
587.0,4632,4.4,-4.6,227.0,7.0,5.119475911334193,4.77398852043749,,58362,2012-08-16 12:00:00,31.4,121.46,4.0,53.36
573.0,4828,3.2,-12.8,239.0,7.0,6.000171104914784,3.6052665243703808,,58362,2012-08-16 12:00:00,31.4,121.46,4.0,53.36
557.0,5057,2.0,-2.9,254.0,6.0,5.767570175629914,1.6538241349019933,,58362,2012-08-16 12:00:00,31.4,121.46,4.0,53.36
546.0,5218,0.8,-5.2,264.0,6.0,5.96713137220964,0.6271707796059202,,58362,2012-08-16 12:00:00,31.4,121.46,4.0,53.36
536.0,5367,0.2,-14.8,274.0,6.0,5.985384301558946,-0.4185388424647513,,58362,2012-08-16 12:00:00,31.4,121.46,4.0,53.36
501.0,5904,-3.7,-9.7,309.0,6.0,4.6628757687418245,-3.775922346299025,,58362,2012-08-16 12:00:00,31.4,121.46,4.0,53.36
500.0,5920,-3.7,-11.7,310.0,6.0,4.596266658713869,-3.8567256581192355,,58362,2012-08-16 12:00:00,31.4,121.46,4.0,53.36
490.0,6080,-3.5,-24.5,311.0,7.0,5.282967061559406,-4.59241320293355,,58362,2012-08-16 12:00:00,31.4,121.46,4.0,53.36
476.0,6308,-4.3,-35.3,312.0,8.0,5.945158603819157,-5.353044850870862,,58362,2012-08-16 12:00:00,31.4,121.46,4.0,53.36
