pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1004.0,4,28.6,24.6,135.0,6.0,-4.242640687119286,4.242640687119285,,58362,2011-08-04 12:00:00,31.4,121.46,4.0,61.84
1000.0,43,28.4,25.2,130.0,8.0,-6.128355544951824,5.142300877492315,,58362,2011-08-04 12:00:00,31.4,121.46,4.0,61.84
939.0,601,23.8,22.8,114.0,11.0,-10.049000034068609,4.474103073833803,,58362,2011-08-04 12:00:00,31.4,121.46,4.0,61.84
925.0,733,23.4,20.7,110.0,12.0,-11.276311449430901,4.104241719908025,,58362,2011-08-04 12:00:00,31.4,121.46,4.0,61.84
850.0,1469,20.6,12.6,105.0,10.0,-9.659258262890683,2.5881904510252083,,58362,2011-08-04 12:00:00,31.4,121.46,4.0,61.84
837.0,1602,20.0,11.0,103.0,9.0,-8.769330583067116,2.024559489094785,,58362,2011-08-04 12:00:00,31.4,121.46,4.0,61.84
824.0,1737,18.8,16.9,100.0,9.0,-8.863269777109872,1.5628335990023727,,58362,2011-08-04 12:00:00,31.4,121.46,4.0,61.84
791.0,2089,18.0,13.6,94.0,8.0,-7.980512402078594,0.5580517899530026,,58362,2011-08-04 12:00:00,31.4,121.46,4.0,61.84
700.0,3125,10.8,8.9,75.0,4.0,-3.8637033051562732,-1.035276180410083,,58362,2011-08-04 12:00:00,31.4,121.46,4.0,61.84
525.0,5473,-2.1,-5.2,105.0,2.0,-1.9318516525781366,0.5176380902050417,,58362,2011-08-04 12:00:00,31.4,121.46,4.0,61.84
500.0,5860,-3.3,-13.3,110.0,2.0,-1.8793852415718169,0.6840402866513374,,58362,2011-08-04 12:00:00,31.4,121.46,4.0,61.84
478.0,6215,-4.7,-24.7,85.0,4.0,-3.984778792366982,-0.34862297099063255,,58362,2011-08-04 12:00:00,31.4,121.46,4.0,61.84
428.0,7073,-10.7,-24.7,23.0,10.0,-3.907311284892738,-9.205048534524403,,58362,2011-08-04 12:00:00,31.4,121.46,4.0,61.84
414.0,7328,-12.1,-34.1,4.0,12.0,-0.8370776849295036,-11.97076860311789,,58362,2011-08-04 12:00:00,31.4,121.46,4.0,61.84
400.0,7590,-13.7,-31.7,345.0,14.0,3.6234666314352895,-13.522961568046956,,58362,2011-08-04 12:00:00,31.4,121.46,4.0,61.84
395.0,7686,-13.9,-30.9,344.0,14.0,3.8589229814379853,-13.457663743136465,,58362,2011-08-04 12:00:00,31.4,121.46,4.0,61.84
392.0,7743,-13.7,-19.7,344.0,14.0,3.8589229814379853,-13.457663743136465,,58362,2011-08-04 12:00:00,31.4,121.46,4.0,61.84
387.0,7841,-14.5,-18.2,343.0,14.0,4.09320386611832,-13.388266583482494,,58362,2011-08-04 12:00:00,31.4,121.46,4.0,61.84
366.0,8263,-16.1,-24.1,339.0,14.0,5.01715129363421,-13.070125970960822,,58362,2011-08-04 12:00:00,31.4,121.46,4.0,61.84
