pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1016.0,4,12.0,9.7,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,58362,2012-04-17,31.4,121.46,4.0,15.27
1000.0,142,10.4,8.4,60.0,8.0,-6.928203230275509,-4.000000000000001,,58362,2012-04-17,31.4,121.46,4.0,15.27
961.0,473,8.0,6.9,63.0,8.0,-7.128052193506942,-3.6319239979163744,,58362,2012-04-17,31.4,121.46,4.0,15.27
925.0,790,10.4,0.4,65.0,8.0,-7.2504622962931995,-3.3809460939255955,,58362,2012-04-17,31.4,121.46,4.0,15.27
914.0,890,12.4,-1.6,55.0,7.0,-5.7340643100229425,-4.015035054457322,,58362,2012-04-17,31.4,121.46,4.0,15.27
850.0,1495,9.6,-9.4,355.0,4.0,0.3486229709906333,-3.984778792366982,,58362,2012-04-17,31.4,121.46,4.0,15.27
820.0,1793,9.0,-10.0,342.0,5.0,1.5450849718747384,-4.755282581475767,,58362,2012-04-17,31.4,121.46,4.0,15.27
700.0,3082,0.6,-17.4,285.0,12.0,11.59110991546882,-3.1058285412302435,,58362,2012-04-17,31.4,121.46,4.0,15.27
623.0,4004,-6.5,-21.5,287.0,19.0,18.169790363297672,-5.555062389731997,,58362,2012-04-17,31.4,121.46,4.0,15.27
584.0,4508,-6.9,-27.9,288.0,23.0,21.874299874788534,-7.107390870623786,,58362,2012-04-17,31.4,121.46,4.0,15.27
526.0,5314,-12.7,-16.9,289.0,30.0,28.365557267979508,-9.76704463371469,,58362,2012-04-17,31.4,121.46,4.0,15.27
513.0,5505,-12.9,-27.9,290.0,31.0,29.130471244363157,-10.602624443095738,,58362,2012-04-17,31.4,121.46,4.0,15.27
503.0,5655,-13.3,-20.3,290.0,33.0,31.009856485934975,-11.286664729747077,,58362,2012-04-17,31.4,121.46,4.0,15.27
500.0,5700,-13.7,-20.7,290.0,33.0,31.009856485934975,-11.286664729747077,,58362,2012-04-17,31.4,121.46,4.0,15.27
480.0,6009,-15.5,-25.5,289.0,36.0,34.03866872157541,-11.720453560457628,,58362,2012-04-17,31.4,121.46,4.0,15.27
460.0,6328,-18.1,-21.0,288.0,38.0,36.14014761921584,-11.742645786247994,,58362,2012-04-17,31.4,121.46,4.0,15.27
400.0,7360,-23.7,-28.1,285.0,47.0,45.398513835586215,-12.164495119818454,,58362,2012-04-17,31.4,121.46,4.0,15.27
393.0,7489,-24.5,-29.4,284.0,49.0,47.54449058752383,-11.854172884383704,,58362,2012-04-17,31.4,121.46,4.0,15.27
386.0,7620,-25.1,-35.1,284.0,51.0,49.485082040075824,-12.338016675583038,,58362,2012-04-17,31.4,121.46,4.0,15.27
337.0,8590,-33.3,-38.3,279.0,67.0,66.17511881987423,-10.481109157695455,,58362,2012-04-17,31.4,121.46,4.0,15.27
330.0,8738,-33.7,-45.7,278.0,70.0,69.31876481190993,-9.742117067204582,,58362,2012-04-17,31.4,121.46,4.0,15.27
315.0,9063,-35.9,-54.9,277.0,76.0,75.43350752474048,-9.262070098791224,,58362,2012-04-17,31.4,121.46,4.0,15.27
300.0,9400,-38.7,-58.7,275.0,82.0,81.68796524352314,-7.146770905307947,,58362,2012-04-17,31.4,121.46,4.0,15.27
250.0,10630,-48.9,-66.9,270.0,82.0,82.0,1.5063155629512442e-14,,58362,2012-04-17,31.4,121.46,4.0,15.27
211.0,11721,-57.9,-73.9,270.0,91.0,91.0,1.671642880836137e-14,,58362,2012-04-17,31.4,121.46,4.0,15.27
200.0,12060,-56.5,-73.5,275.0,95.0,94.63849631871582,-8.2797955610275,,58362,2012-04-17,31.4,121.46,4.0,15.27
156.0,13623,-57.5,-74.5,275.0,111.0,110.57761148818375,-9.674287444990025,,58362,2012-04-17,31.4,121.46,4.0,15.27
150.0,13870,-57.7,-74.7,280.0,111.0,109.3136605843551,-19.27494772102923,,58362,2012-04-17,31.4,121.46,4.0,15.27
148.0,13955,-57.7,-74.7,280.0,110.0,108.3288528313429,-19.1012995433623,,58362,2012-04-17,31.4,121.46,4.0,15.27
105.0,16069,-68.3,,289.0,90.0,85.09667180393852,-29.30113390114407,,58362,2012-04-17,31.4,121.46,4.0,15.27
100.0,16360,-70.7,,290.0,87.0,81.75325800837402,-29.755752469333203,,58362,2012-04-17,31.4,121.46,4.0,15.27
90.2,16964,-74.7,,290.0,80.0,75.17540966287267,-27.361611466053517,,58362,2012-04-17,31.4,121.46,4.0,15.27
70.0,18450,-70.3,,285.0,49.0,47.330365488164354,-12.682133210023494,,58362,2012-04-17,31.4,121.46,4.0,15.27
65.6,18838,-68.3,,281.0,46.0,45.15485043859254,-8.777213787321076,,58362,2012-04-17,31.4,121.46,4.0,15.27
50.0,20470,-68.1,,265.0,35.0,34.8668144332111,3.050450996168039,,58362,2012-04-17,31.4,121.46,4.0,15.27
48.8,20616,-68.5,,264.0,35.0,34.80826633788957,3.6584962143678674,,58362,2012-04-17,31.4,121.46,4.0,15.27
42.2,21506,-58.9,,257.0,34.0,33.12858220269799,7.648335847691419,,58362,2012-04-17,31.4,121.46,4.0,15.27
31.7,23333,-51.1,,243.0,33.0,29.403215298216136,14.981686491405048,,58362,2012-04-17,31.4,121.46,4.0,15.27
30.0,23690,-52.5,,240.0,33.0,28.57883832488647,16.500000000000014,,58362,2012-04-17,31.4,121.46,4.0,15.27
22.5,25556,-51.3,,236.0,36.0,29.845352611981507,20.130944524946877,,58362,2012-04-17,31.4,121.46,4.0,15.27
20.0,26320,-52.7,,235.0,37.0,30.30862563869269,21.222328144988715,,58362,2012-04-17,31.4,121.46,4.0,15.27
16.0,27757,-53.7,,,,,,,58362,2012-04-17,31.4,121.46,4.0,15.27
11.0,30236,-40.5,,,,,,,58362,2012-04-17,31.4,121.46,4.0,15.27
