pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1016.0,4,18.4,12.4,115.0,4.0,-3.6252311481466,1.6904730469627973,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
1000.0,141,17.8,12.8,130.0,8.0,-6.128355544951824,5.142300877492315,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
997.0,167,17.6,12.7,135.0,8.0,-5.656854249492381,5.65685424949238,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
960.0,488,15.6,11.3,135.0,6.0,-4.242640687119286,4.242640687119285,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
925.0,803,13.6,10.0,60.0,6.0,-5.196152422706632,-3.000000000000001,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
923.0,821,13.5,9.8,60.0,6.0,-5.196152422706632,-3.000000000000001,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
887.0,1156,11.5,6.8,40.0,8.0,-5.142300877492314,-6.128355544951824,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
886.0,1165,11.4,6.7,40.0,8.0,-5.142300877492314,-6.128355544951824,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
879.0,1232,11.6,2.6,42.0,9.0,-6.022175457229724,-6.688303429296548,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
865.0,1366,11.0,4.0,47.0,10.0,-7.313537016191704,-6.819983600624985,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
854.0,1473,11.4,-6.5,50.0,12.0,-9.192533317427737,-7.713451316238473,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
850.0,1512,11.6,-10.4,50.0,12.0,-9.192533317427737,-7.713451316238473,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
846.0,1551,11.8,-15.2,49.0,13.0,-9.811224542896037,-8.528767376876594,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
822.0,1791,11.0,-21.0,45.0,21.0,-14.849242404917499,-14.849242404917499,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
820.0,1811,10.9,-21.2,45.0,21.0,-14.849242404917499,-14.849242404917499,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
754.0,2499,6.9,-27.8,35.0,12.0,-6.882917236212553,-9.829824531467901,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
723.0,2844,4.9,-31.1,310.0,6.0,4.596266658713869,-3.8567256581192355,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
700.0,3109,3.4,-33.6,295.0,10.0,9.063077870366499,-4.226182617406996,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
641.0,3818,-1.1,-27.1,274.0,18.0,17.956152904676838,-1.255616527394254,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
633.0,3918,-1.5,-15.5,271.0,19.0,18.997106207971434,-0.33159572230837947,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
616.0,4135,-1.5,-35.5,264.0,22.0,21.879481698102015,2.299626191888374,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
609.0,4226,-2.3,-15.3,261.0,23.0,22.716831833688165,3.597992695925314,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
606.0,4265,-2.4,-15.4,260.0,23.0,22.650578319280786,3.9939080863393976,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
590.0,4478,-3.1,-16.1,263.0,24.0,23.82110763939173,2.924864241723532,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
581.0,4599,-3.9,-9.9,265.0,24.0,23.908672754201895,2.091737825943798,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
556.0,4944,-6.4,-10.2,270.0,25.0,25.0,4.592425496802574e-15,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
534.0,5261,-8.7,-10.4,268.0,30.0,29.981724810572874,1.0469849010750227,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
522.0,5437,-9.5,-13.2,267.0,32.0,31.956145112146363,1.6747505997742178,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
517.0,5512,-9.3,-22.3,267.0,33.0,32.95477464690094,1.7270865560171622,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
506.0,5678,-10.1,-32.1,266.0,36.0,35.91230580935367,2.511233054788521,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
500.0,5770,-10.7,-26.7,265.0,37.0,36.85920382939459,3.224762481663355,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
497.0,5816,-10.9,-17.9,265.0,37.0,36.85920382939459,3.224762481663355,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
490.0,5924,-11.9,-13.1,264.0,38.0,37.79183202399439,3.972081604170828,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
481.0,6065,-12.7,-14.7,262.0,38.0,37.63018661217967,5.288577836482501,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
474.0,6177,-13.3,-33.3,261.0,39.0,38.519845283210365,6.1009441365690105,,58362,2016-04-08 12:00:00,31.4,121.46,4.0,19.84
