pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1023.0,4,12.0,2.0,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2010-04-03 12:00:00,31.4,121.46,4.0,10.21
1000.0,192,10.4,-1.6,135.0,12.0,-8.485281374238571,8.48528137423857,,58362,2010-04-03 12:00:00,31.4,121.46,4.0,10.21
952.0,598,6.6,-3.4,138.0,17.0,-11.375220308100593,12.6334620331157,,58362,2010-04-03 12:00:00,31.4,121.46,4.0,10.21
925.0,834,5.4,-12.6,140.0,19.0,-12.21296458404425,14.55484441926058,,58362,2010-04-03 12:00:00,31.4,121.46,4.0,10.21
914.0,932,5.2,-29.8,142.0,19.0,-11.69756803118751,14.972204318527716,,58362,2010-04-03 12:00:00,31.4,121.46,4.0,10.21
850.0,1521,2.6,-40.4,155.0,19.0,-8.02974697307329,17.21984795369635,,58362,2010-04-03 12:00:00,31.4,121.46,4.0,10.21
816.0,1850,1.6,-42.4,167.0,17.0,-3.8241679238457085,16.564291101348996,,58362,2010-04-03 12:00:00,31.4,121.46,4.0,10.21
796.0,2050,2.8,-42.2,174.0,15.0,-1.567926949014806,14.9178284305241,,58362,2010-04-03 12:00:00,31.4,121.46,4.0,10.21
722.0,2835,0.2,-27.8,201.0,10.0,3.5836794954530045,9.335804264972017,,58362,2010-04-03 12:00:00,31.4,121.46,4.0,10.21
700.0,3082,-1.5,-14.5,210.0,8.0,4.000000000000001,6.928203230275509,,58362,2010-04-03 12:00:00,31.4,121.46,4.0,10.21
669.0,3442,-2.3,-7.3,215.0,11.0,6.309340799861507,9.01067248717891,,58362,2010-04-03 12:00:00,31.4,121.46,4.0,10.21
608.0,4197,-5.3,-15.3,227.0,19.0,13.895720330764238,12.957968841187473,,58362,2010-04-03 12:00:00,31.4,121.46,4.0,10.21
523.0,5360,-14.3,-18.4,245.0,31.0,28.095541398136156,13.101166113961675,,58362,2010-04-03 12:00:00,31.4,121.46,4.0,10.21
500.0,5700,-15.5,-19.0,250.0,35.0,32.88924172750679,11.9707050163984,,58362,2010-04-03 12:00:00,31.4,121.46,4.0,10.21
465.0,6245,-17.7,-20.5,255.0,44.0,42.500736356719,11.388037984510907,,58362,2010-04-03 12:00:00,31.4,121.46,4.0,10.21
405.0,7260,-26.1,-29.2,264.0,62.0,61.66035751283295,6.480764722594508,,58362,2010-04-03 12:00:00,31.4,121.46,4.0,10.21
400.0,7350,-27.1,-32.1,265.0,64.0,63.756460677871715,5.577967535850128,,58362,2010-04-03 12:00:00,31.4,121.46,4.0,10.21
381.0,7700,-29.7,-40.7,265.0,71.0,70.72982356451394,6.188057735083736,,58362,2010-04-03 12:00:00,31.4,121.46,4.0,10.21
