pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,34.6,23.6,160.0,4.0,-1.3680805733026755,3.7587704831436333,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
1000.0,51,34.0,23.0,160.0,6.0,-2.0521208599540133,5.63815572471545,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
952.0,494,31.0,20.6,185.0,14.0,1.2201803984672113,13.946725773284438,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
925.0,753,29.2,19.2,200.0,10.0,3.4202014332566866,9.396926207859085,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
886.0,1134,26.0,18.6,215.0,10.0,5.735764363510461,8.191520442889917,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
850.0,1501,23.0,18.0,215.0,10.0,5.735764363510461,8.191520442889917,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
834.0,1667,21.8,17.2,216.0,10.0,5.87785252292473,8.090169943749475,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
775.0,2301,18.0,6.0,219.0,11.0,6.922524301548214,8.548605576026679,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
759.0,2479,16.5,6.7,220.0,12.0,7.713451316238471,9.192533317427737,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
739.0,2706,14.6,7.6,213.0,12.0,6.5356684201803255,10.064046815345089,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
719.0,2938,14.4,-4.6,207.0,13.0,5.901876496614106,11.583084814448783,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
700.0,3164,13.2,-8.8,200.0,14.0,4.788282006559362,13.155696691002717,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
688.0,3309,12.4,-13.6,202.0,13.0,4.869885714406856,12.053390109368237,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
659.0,3669,9.6,-9.4,207.0,10.0,4.539904997395467,8.910065241883679,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
656.0,3707,9.2,-2.8,207.0,10.0,4.539904997395467,8.910065241883679,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
631.0,4028,7.8,-16.2,212.0,8.0,4.239354113865638,6.7843847692514085,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
612.0,4276,6.3,-17.8,215.0,6.0,3.441458618106277,4.914912265733951,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
587.0,4613,4.3,-20.0,275.0,4.0,3.984778792366982,-0.34862297099063155,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
566.0,4907,2.6,-21.9,240.0,6.0,5.196152422706631,3.0000000000000027,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
528.0,5469,-0.7,-25.5,265.0,6.0,5.977168188550474,0.5229344564859495,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
507.0,5798,-2.6,-27.6,220.0,4.0,2.571150438746157,3.064177772475912,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
500.0,5910,-3.3,-28.3,220.0,4.0,2.571150438746157,3.064177772475912,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
484.0,6163,-4.9,-30.4,225.0,4.0,2.82842712474619,2.8284271247461907,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
440.0,6905,-9.5,-36.5,246.0,11.0,10.04900003406861,4.474103073833801,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
433.0,7027,-10.4,-37.6,250.0,12.0,11.276311449430901,4.104241719908023,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
400.0,7630,-14.9,-42.9,255.0,12.0,11.59110991546882,3.1058285412302475,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
359.0,8435,-21.3,-47.9,260.0,16.0,15.756924048195328,2.7783708426708853,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
341.0,8817,-24.3,-50.3,273.0,22.0,21.969849764600625,-1.1513910373447669,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
326.0,9141,-26.7,-52.0,285.0,27.0,26.07999730980485,-6.988114217768048,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
300.0,9740,-31.1,-55.1,285.0,27.0,26.07999730980485,-6.988114217768048,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
264.0,10636,-37.9,-60.9,285.0,20.0,19.31851652578137,-5.176380902050406,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
255.0,10874,-39.6,-61.9,285.0,17.0,16.420739046914164,-4.399923766742845,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
250.0,11010,-40.5,-62.5,285.0,16.0,15.454813220625095,-4.141104721640325,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
243.0,11198,-41.8,-63.5,290.0,12.0,11.2763114494309,-4.104241719908028,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
231.0,11534,-44.0,-65.3,325.0,6.0,3.441458618106279,-4.91491226573395,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
219.0,11888,-46.3,-67.1,20.0,6.0,-2.0521208599540124,-5.638155724715451,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
208.0,12230,-48.6,-68.9,50.0,10.0,-7.66044443118978,-6.427876096865393,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
200.0,12490,-50.3,-70.3,55.0,16.0,-13.106432708623869,-9.177222981616737,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
178.0,13234,-55.8,-75.2,75.0,23.0,-22.21629400464857,-5.952838037357977,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
169.0,13566,-58.2,-77.3,75.0,25.0,-24.148145657226706,-6.4704761275630185,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
166.0,13680,-59.1,-78.1,73.0,25.0,-23.907618899075885,-7.309292618068419,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
150.0,14310,-62.3,,60.0,21.0,-18.186533479473212,-10.500000000000002,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
144.0,14556,-63.6,,60.0,23.0,-19.918584287042087,-11.500000000000002,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
112.0,16073,-71.7,,85.0,25.0,-24.90486745229364,-2.1788935686914535,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
105.0,16453,-72.1,,85.0,25.0,-24.90486745229364,-2.1788935686914535,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
100.0,16740,-72.1,,85.0,25.0,-24.90486745229364,-2.1788935686914535,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
95.0,17046,-71.5,,95.0,27.0,-26.89725684847713,2.3532050541867724,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
79.0,18147,-69.3,,90.0,23.0,-23.0,-1.4083438190194562e-15,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
71.3,18759,-68.1,,73.0,20.0,-19.126095119260707,-5.847434094454735,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
70.0,18870,-67.3,,70.0,19.0,-17.854159794932258,-6.498382723187707,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
66.0,19230,-66.2,,70.0,21.0,-19.733545036504076,-7.182423009839045,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
50.0,20930,-60.9,,85.0,21.0,-20.920088659926655,-1.830270597700821,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
49.0,21056,-60.4,,85.0,21.0,-20.920088659926655,-1.830270597700821,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
45.8,21479,-58.7,,86.0,24.0,-23.94153720623578,-1.6741553698590055,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
38.0,22650,-59.3,,90.0,31.0,-31.0,-1.8982025386783976e-15,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
35.7,23042,-59.5,,86.0,31.0,-30.92448555805455,-2.1624506860678823,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
30.0,24140,-56.1,,75.0,31.0,-29.943700614961116,-8.023390398178144,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
28.0,24583,-54.8,,70.0,37.0,-34.76862696907861,-12.654745303049747,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
24.0,25571,-52.0,,75.0,43.0,-41.53481053042994,-11.129218939408393,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
21.7,26218,-50.1,,86.0,40.0,-39.90256201039297,-2.7902589497650094,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
20.0,26750,-48.5,,95.0,37.0,-36.85920382939459,3.2247624816633547,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
16.0,28235,-45.4,,75.0,37.0,-35.73925557269553,-9.576304668793266,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
13.1,29567,-42.7,,72.0,34.0,-32.33592155403522,-10.506577808748213,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
11.0,30740,-43.9,,70.0,31.0,-29.130471244363157,-10.602624443095733,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
10.0,31380,-44.5,,,,,,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
9.8,31515,-44.1,,,,,,,58362,2015-08-03 12:00:00,31.4,121.46,4.0,44.01
