pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1004.0,4,26.8,25.4,250.0,2.0,1.8793852415718169,0.6840402866513371,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
1000.0,42,26.8,25.9,245.0,2.0,1.8126155740733003,0.8452365234813983,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
985.0,176,25.9,24.8,235.0,6.0,4.91491226573395,3.441458618106278,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
958.0,422,24.4,22.9,250.0,7.0,6.5778483455013586,2.39414100327968,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
948.0,514,24.6,20.7,255.0,8.0,7.7274066103125465,2.070552360820165,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
931.0,673,24.8,16.8,255.0,9.0,8.693332436601615,2.3293714059226858,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
925.0,730,24.4,16.4,255.0,10.0,9.659258262890683,2.5881904510252065,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
912.0,853,23.7,16.6,250.0,10.0,9.396926207859085,3.4202014332566852,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
850.0,1467,20.4,17.9,220.0,14.0,8.999026535611549,10.724622203665692,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
842.0,1549,19.8,17.7,215.0,14.0,8.030070108914646,11.468128620045885,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
821.0,1767,18.2,17.2,227.0,12.0,8.776244419430046,8.183980320749983,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
776.0,2246,16.1,14.6,255.0,10.0,9.659258262890683,2.5881904510252065,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
700.0,3123,12.2,9.7,235.0,16.0,13.106432708623865,9.177222981616742,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
685.0,3305,11.8,7.1,235.0,19.0,15.56388884149084,10.897952290669881,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
576.0,4717,3.6,0.8,240.0,19.0,16.45448267190433,9.500000000000009,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
528.0,5426,-0.5,-2.3,205.0,25.0,10.565456543517481,22.65769467591625,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
500.0,5870,-3.1,-4.3,210.0,25.0,12.500000000000004,21.650635094610966,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
493.0,5982,-3.9,-5.1,211.0,26.0,13.390989947661408,22.28634981825492,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
415.0,7323,-11.5,-14.4,220.0,31.0,19.926415900282716,23.747377736688318,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
400.0,7610,-13.1,-16.4,220.0,29.0,18.640840680909637,22.215288850450364,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
356.0,8489,-18.5,-20.1,220.0,28.0,17.998053071223097,21.449244407331385,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
348.0,8659,-18.7,-27.7,220.0,28.0,17.998053071223097,21.449244407331385,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
331.0,9031,-20.9,-33.9,220.0,28.0,17.998053071223097,21.449244407331385,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
300.0,9750,-25.7,-44.7,220.0,27.0,17.35526546153656,20.683199964212406,,58362,2015-08-23 12:00:00,31.4,121.46,4.0,67.65
