pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1008.0,4,25.0,20.0,205.0,8.0,3.380946093925594,7.2504622962932,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
1000.0,74,24.4,20.1,205.0,10.0,4.226182617406993,9.0630778703665,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
965.0,386,22.0,19.9,222.0,13.0,8.698697882665158,9.660882731206126,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
958.0,449,22.6,19.9,225.0,14.0,9.899494936611664,9.899494936611667,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
945.0,569,23.8,19.8,237.0,12.0,10.06404681534509,6.535668420180324,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
925.0,756,22.8,17.9,255.0,10.0,9.659258262890683,2.5881904510252065,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
923.0,775,22.7,17.8,260.0,10.0,9.84807753012208,1.7364817766693033,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
854.0,1448,18.6,13.7,265.0,12.0,11.954336377100947,1.045868912971899,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
850.0,1489,18.4,13.4,265.0,12.0,11.954336377100947,1.045868912971899,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
819.0,1807,16.8,12.6,279.0,12.0,11.852260087141653,-1.877213580482768,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
763.0,2410,14.9,5.3,305.0,12.0,9.829824531467901,-6.882917236212553,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
759.0,2454,14.8,4.8,304.0,11.0,9.119413298105458,-6.151121938178218,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
702.0,3110,10.8,1.7,285.0,4.0,3.8637033051562737,-1.0352761804100812,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
700.0,3134,10.6,1.6,290.0,4.0,3.7587704831436333,-1.368080573302676,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
678.0,3400,8.6,2.6,294.0,7.0,6.3948182034982075,-2.8471565015305984,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
674.0,3449,8.3,1.9,295.0,8.0,7.250462296293199,-3.380946093925597,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
656.0,3672,6.8,-1.2,276.0,7.0,6.961653267577914,-0.7316992428735709,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
646.0,3798,6.2,-9.6,265.0,6.0,5.977168188550474,0.5229344564859495,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
621.0,4122,4.8,-31.2,177.0,4.0,-0.20934382497177523,3.9945181390182953,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
619.0,4148,4.7,-30.1,170.0,4.0,-0.6945927106677211,3.939231012048832,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
606.0,4321,4.2,-22.8,176.0,3.0,-0.20926942123237657,2.9926921507794724,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
567.0,4855,-0.4,-23.1,195.0,2.0,0.5176380902050416,1.9318516525781366,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
544.0,5187,-3.3,-23.3,190.0,4.0,0.6945927106677219,3.939231012048832,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
542.0,5216,-3.5,-23.3,190.0,4.0,0.6945927106677219,3.939231012048832,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
519.0,5557,-5.4,-23.8,255.0,4.0,3.8637033051562732,1.0352761804100825,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
500.0,5850,-7.1,-24.1,275.0,6.0,5.977168188550474,-0.5229344564859473,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
496.0,5911,-7.5,-24.9,280.0,6.0,5.908846518073249,-1.0418890660015798,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
473.0,6273,-9.6,-29.4,255.0,14.0,13.522961568046956,3.6234666314352886,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
401.0,7531,-17.2,-45.1,295.0,25.0,22.657694675916247,-10.56545654351749,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
400.0,7550,-17.3,-45.3,295.0,25.0,22.657694675916247,-10.56545654351749,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
388.0,7778,-18.7,-45.7,294.0,28.0,25.57927281399283,-11.388626006122394,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
346.0,8607,-25.6,-50.9,290.0,37.0,34.76862696907861,-12.654745303049753,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
300.0,9640,-34.3,-57.3,285.0,31.0,29.94370061496112,-8.02339039817813,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
282.0,10068,-38.2,-59.9,290.0,33.0,31.009856485934975,-11.286664729747077,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
273.0,10293,-40.3,-61.3,283.0,36.0,35.077322332268466,-8.098237956379137,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
250.0,10890,-43.5,-63.5,265.0,43.0,42.83637201794506,3.747696938149305,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
243.0,11080,-44.7,-64.7,256.0,46.0,44.63360340869584,11.128407197584718,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
238.0,11216,-45.9,-65.5,250.0,49.0,46.04493841850951,16.758987022957758,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
200.0,12350,-55.7,-72.7,255.0,68.0,65.68295618765664,17.599695066971403,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
187.0,12765,-59.1,,255.0,72.0,69.54665949281292,18.634971247381486,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
163.0,13614,-66.1,,260.0,72.0,70.90615821687898,12.502668792018984,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
156.0,13885,-68.3,,265.0,70.0,69.7336288664222,6.100901992336078,,58362,2015-05-14 12:00:00,31.4,121.46,4.0,41.57
