pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1014.0,4,19.4,16.6,90.0,8.0,-8.0,-4.898587196589413e-16,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
1000.0,125,18.6,16.7,95.0,12.0,-11.954336377100947,1.0458689129718988,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
925.0,788,13.2,10.7,125.0,16.0,-13.106432708623867,9.177222981616739,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
857.0,1427,9.8,2.8,120.0,21.0,-18.186533479473212,10.499999999999995,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
850.0,1495,9.4,3.4,120.0,21.0,-18.186533479473212,10.499999999999995,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
787.0,2129,5.0,1.3,189.0,24.0,3.7544271609655375,23.704520174283306,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
759.0,2426,7.6,5.9,222.0,25.0,16.728265158971457,18.578620636934858,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
700.0,3090,4.0,2.6,295.0,27.0,24.470310249989545,-11.41069306699889,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
500.0,5770,-7.5,-9.0,290.0,49.0,46.04493841850951,-16.75898702295778,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
426.0,7004,-14.3,-16.0,279.0,57.0,56.29823541392285,-8.916764507293149,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
400.0,7480,-17.3,-19.1,275.0,60.0,59.771681885504734,-5.229344564859473,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
300.0,9570,-32.9,-36.1,265.0,68.0,67.7412394702387,5.9265905068407605,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
288.0,9857,-35.1,-38.8,265.0,68.0,67.7412394702387,5.9265905068407605,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
250.0,10830,-43.9,-48.3,265.0,66.0,65.74885007405521,5.752279021345444,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
224.0,11557,-50.9,-55.9,274.0,80.0,79.80512402078594,-5.580517899530017,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
208.0,12036,-52.7,-59.7,280.0,89.0,87.64789001808653,-15.454687812356767,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
200.0,12290,-53.7,-61.7,280.0,87.0,85.6782745120621,-15.107391457022908,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
150.0,14100,-62.1,,295.0,70.0,63.44154509256549,-29.583278321848972,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
140.0,14525,-63.9,,295.0,65.0,58.91000615738224,-27.470187013145473,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
105.0,16268,-69.1,,295.0,46.0,41.69015820368589,-19.440440040072183,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
100.0,16560,-69.3,,295.0,43.0,38.971234842575946,-18.172585254850084,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
99.5,16590,-69.3,,295.0,43.0,38.971234842575946,-18.172585254850084,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
91.6,17077,-72.9,,300.0,41.0,35.50704155516198,-20.500000000000004,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
72.3,18460,-72.7,,331.0,25.0,12.120240506158423,-21.865492678484895,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
70.0,18650,-71.5,,335.0,23.0,9.720220020036082,-20.845079101842952,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
50.0,20700,-60.5,,325.0,8.0,4.588611490808372,-6.553216354311933,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
48.3,20916,-59.1,,,,,,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
37.3,22541,-57.7,,,,,,,58362,2009-05-25 12:00:00,31.4,121.46,4.0,40.27
