pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1019.0,4,19.0,13.0,25.0,4.0,-1.6904730469627978,-3.6252311481465997,,58362,2014-10-01,31.4,121.46,4.0,23.0
1000.0,163,17.8,10.8,5.0,8.0,-0.6972459419812653,-7.969557584733964,,58362,2014-10-01,31.4,121.46,4.0,23.0
998.0,180,17.6,10.8,5.0,8.0,-0.6972459419812653,-7.969557584733964,,58362,2014-10-01,31.4,121.46,4.0,23.0
925.0,823,12.0,10.1,35.0,12.0,-6.882917236212553,-9.829824531467901,,58362,2014-10-01,31.4,121.46,4.0,23.0
901.0,1043,10.0,9.0,42.0,12.0,-8.029567276306299,-8.917737905728732,,58362,2014-10-01,31.4,121.46,4.0,23.0
896.0,1089,13.8,-13.2,44.0,12.0,-8.335900445507967,-8.632077604063815,,58362,2014-10-01,31.4,121.46,4.0,23.0
893.0,1118,14.4,-14.6,44.0,12.0,-8.335900445507967,-8.632077604063815,,58362,2014-10-01,31.4,121.46,4.0,23.0
891.0,1137,14.5,-14.7,45.0,12.0,-8.485281374238571,-8.485281374238571,,58362,2014-10-01,31.4,121.46,4.0,23.0
860.0,1436,16.4,-16.6,31.0,8.0,-4.120304599280433,-6.857338405616899,,58362,2014-10-01,31.4,121.46,4.0,23.0
857.0,1465,16.2,-13.2,30.0,8.0,-3.9999999999999996,-6.92820323027551,,58362,2014-10-01,31.4,121.46,4.0,23.0
850.0,1535,15.6,-5.4,30.0,8.0,-3.9999999999999996,-6.92820323027551,,58362,2014-10-01,31.4,121.46,4.0,23.0
762.0,2448,10.8,-8.4,55.0,2.0,-1.6383040885779836,-1.147152872702092,,58362,2014-10-01,31.4,121.46,4.0,23.0
732.0,2783,9.0,-9.5,85.0,0.0,-0.0,-0.0,,58362,2014-10-01,31.4,121.46,4.0,23.0
713.0,3003,7.8,-10.2,163.0,5.0,-1.461858523613683,4.781523779815178,,58362,2014-10-01,31.4,121.46,4.0,23.0
704.0,3107,7.4,-6.5,200.0,8.0,2.7361611466053493,7.517540966287267,,58362,2014-10-01,31.4,121.46,4.0,23.0
700.0,3154,7.2,-4.8,210.0,8.0,4.000000000000001,6.928203230275509,,58362,2014-10-01,31.4,121.46,4.0,23.0
693.0,3237,7.0,0.0,220.0,8.0,5.142300877492314,6.128355544951824,,58362,2014-10-01,31.4,121.46,4.0,23.0
676.0,3441,5.8,0.4,245.0,10.0,9.063077870366502,4.226182617406992,,58362,2014-10-01,31.4,121.46,4.0,23.0
652.0,3737,4.0,0.9,254.0,11.0,10.57387865532151,3.032010913986988,,58362,2014-10-01,31.4,121.46,4.0,23.0
648.0,3788,5.1,-9.1,255.0,12.0,11.59110991546882,3.1058285412302475,,58362,2014-10-01,31.4,121.46,4.0,23.0
647.0,3800,5.4,-11.6,255.0,12.0,11.59110991546882,3.1058285412302475,,58362,2014-10-01,31.4,121.46,4.0,23.0
641.0,3876,6.2,-16.8,254.0,12.0,11.535140351259829,3.3076482698039866,,58362,2014-10-01,31.4,121.46,4.0,23.0
581.0,4675,0.8,-8.2,247.0,15.0,13.807572801786604,5.860966927339107,,58362,2014-10-01,31.4,121.46,4.0,23.0
568.0,4857,0.1,-11.6,245.0,16.0,14.500924592586403,6.761892187851187,,58362,2014-10-01,31.4,121.46,4.0,23.0
543.0,5218,-1.4,-18.2,240.0,10.0,8.660254037844386,5.000000000000004,,58362,2014-10-01,31.4,121.46,4.0,23.0
542.0,5232,-1.5,-18.5,240.0,10.0,8.660254037844386,5.000000000000004,,58362,2014-10-01,31.4,121.46,4.0,23.0
500.0,5870,-6.5,-18.5,255.0,12.0,11.59110991546882,3.1058285412302475,,58362,2014-10-01,31.4,121.46,4.0,23.0
497.0,5916,-6.9,-18.8,255.0,12.0,11.59110991546882,3.1058285412302475,,58362,2014-10-01,31.4,121.46,4.0,23.0
