pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1014.0,4,23.6,20.5,70.0,10.0,-9.396926207859083,-3.4202014332566884,,58362,2011-09-27 12:00:00,31.4,121.46,4.0,48.72
1000.0,130,22.6,21.1,65.0,14.0,-12.688309018513099,-5.9166556643697925,,58362,2011-09-27 12:00:00,31.4,121.46,4.0,48.72
925.0,805,18.4,17.3,105.0,23.0,-22.21629400464857,5.95283803735798,,58362,2011-09-27 12:00:00,31.4,121.46,4.0,48.72
850.0,1527,14.2,13.0,125.0,16.0,-13.106432708623867,9.177222981616739,,58362,2011-09-27 12:00:00,31.4,121.46,4.0,48.72
701.0,3136,6.0,4.8,175.0,8.0,-0.6972459419812655,7.969557584733964,,58362,2011-09-27 12:00:00,31.4,121.46,4.0,48.72
700.0,3148,5.8,4.6,175.0,8.0,-0.6972459419812655,7.969557584733964,,58362,2011-09-27 12:00:00,31.4,121.46,4.0,48.72
692.0,3242,4.8,0.9,178.0,8.0,-0.27919597362000914,7.995126616152766,,58362,2011-09-27 12:00:00,31.4,121.46,4.0,48.72
677.0,3422,7.4,1.4,185.0,8.0,0.6972459419812636,7.969557584733964,,58362,2011-09-27 12:00:00,31.4,121.46,4.0,48.72
598.0,4434,2.0,-3.0,222.0,11.0,7.360436669947441,8.174593080251336,,58362,2011-09-27 12:00:00,31.4,121.46,4.0,48.72
563.0,4919,0.6,-17.4,240.0,12.0,10.392304845413262,6.000000000000005,,58362,2011-09-27 12:00:00,31.4,121.46,4.0,48.72
543.0,5208,-1.7,-11.7,250.0,12.0,11.276311449430901,4.104241719908023,,58362,2011-09-27 12:00:00,31.4,121.46,4.0,48.72
500.0,5860,-4.9,-14.9,275.0,14.0,13.946725773284438,-1.2201803984672104,,58362,2011-09-27 12:00:00,31.4,121.46,4.0,48.72
481.0,6164,-6.7,-16.7,272.0,15.0,14.990862405286437,-0.5234924505375192,,58362,2011-09-27 12:00:00,31.4,121.46,4.0,48.72
474.0,6279,-6.7,-28.7,270.0,15.0,15.0,2.7554552980815444e-15,,58362,2011-09-27 12:00:00,31.4,121.46,4.0,48.72
