pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1004.0,4,27.4,25.0,180.0,6.0,-7.347880794884119e-16,6.0,,58362,2015-07-23,31.4,121.46,4.0,71.97
1000.0,41,26.0,25.5,185.0,6.0,0.5229344564859477,5.977168188550474,,58362,2015-07-23,31.4,121.46,4.0,71.97
955.0,447,24.2,23.8,210.0,14.0,7.000000000000002,12.12435565298214,,58362,2015-07-23,31.4,121.46,4.0,71.97
925.0,728,23.0,22.6,190.0,10.0,1.7364817766693048,9.84807753012208,,58362,2015-07-23,31.4,121.46,4.0,71.97
922.0,756,22.9,22.4,185.0,10.0,0.8715574274765794,9.961946980917455,,58362,2015-07-23,31.4,121.46,4.0,71.97
888.0,1083,21.3,20.8,135.0,8.0,-5.656854249492381,5.65685424949238,,58362,2015-07-23,31.4,121.46,4.0,71.97
850.0,1464,19.4,18.8,150.0,10.0,-4.999999999999999,8.660254037844387,,58362,2015-07-23,31.4,121.46,4.0,71.97
723.0,2843,13.4,12.5,185.0,8.0,0.6972459419812636,7.969557584733964,,58362,2015-07-23,31.4,121.46,4.0,71.97
700.0,3119,12.2,11.2,210.0,10.0,5.000000000000001,8.660254037844386,,58362,2015-07-23,31.4,121.46,4.0,71.97
693.0,3203,11.8,10.8,215.0,10.0,5.735764363510461,8.191520442889917,,58362,2015-07-23,31.4,121.46,4.0,71.97
678.0,3386,11.0,10.0,213.0,11.0,5.991029385165298,9.225376247399664,,58362,2015-07-23,31.4,121.46,4.0,71.97
581.0,4640,3.6,0.6,195.0,23.0,5.952838037357978,22.21629400464857,,58362,2015-07-23,31.4,121.46,4.0,71.97
506.0,5763,-2.9,-7.8,215.0,21.0,12.04510516337197,17.20219293006883,,58362,2015-07-23,31.4,121.46,4.0,71.97
500.0,5860,-3.5,-8.5,215.0,23.0,13.192258036074062,18.84049701864681,,58362,2015-07-23,31.4,121.46,4.0,71.97
