pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,22.6,20.1,135.0,2.0,-1.4142135623730951,1.414213562373095,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
1000.0,52,22.0,20.9,150.0,4.0,-1.9999999999999998,3.464101615137755,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
986.0,174,21.3,20.2,200.0,8.0,2.7361611466053493,7.517540966287267,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
951.0,488,19.6,18.4,230.0,16.0,12.256711089903646,10.284601754984632,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
925.0,728,18.2,17.1,240.0,17.0,14.722431864335455,8.500000000000007,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
850.0,1450,14.8,13.3,255.0,19.0,18.352590699492296,4.917561856947892,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
719.0,2853,8.0,5.7,280.0,23.0,22.650578319280786,-3.993908086339389,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
705.0,3017,7.2,4.8,273.0,26.0,25.96436790361892,-1.3607348623165425,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
700.0,3076,6.8,4.4,270.0,27.0,27.0,4.95981953654678e-15,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
665.0,3488,4.8,2.6,265.0,31.0,30.882035640844112,2.701828025177406,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
500.0,5780,-6.1,-7.6,255.0,33.0,31.875552267539256,8.54102848838318,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
494.0,5874,-6.5,-8.0,254.0,33.0,31.721635965964527,9.096032741960963,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
444.0,6695,-14.3,-18.2,247.0,31.0,28.53565045702565,12.11266498316749,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
400.0,7480,-17.9,-20.4,240.0,29.0,25.114736709748716,14.500000000000012,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
399.0,7499,-18.1,-20.6,240.0,29.0,25.114736709748716,14.500000000000012,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
343.0,8612,-26.3,-33.3,234.0,35.0,28.315594803123158,20.572483830236564,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
332.0,8848,-27.1,-31.0,232.0,37.0,29.15639788344872,22.77947458704935,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
315.0,9225,-30.5,-39.2,230.0,39.0,29.875733281640137,25.06871677777504,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
314.0,9247,-30.7,-39.7,230.0,39.0,29.875733281640137,25.06871677777504,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
300.0,9570,-33.3,-41.3,230.0,35.0,26.811555509164226,22.497566339028882,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
282.0,9994,-37.0,-44.4,230.0,33.0,25.27946662292627,21.211991119655803,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
250.0,10820,-44.3,-50.3,230.0,45.0,34.471999940354,28.925442435894276,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
237.0,11170,-47.5,-53.5,230.0,45.0,34.471999940354,28.925442435894276,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
211.0,11932,-54.5,-60.5,245.0,56.0,50.75323607405241,23.666622657479152,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
205.0,12119,-50.5,-57.5,248.0,61.0,56.55821512857403,22.85100219837065,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
200.0,12280,-49.7,-57.7,250.0,64.0,60.14032773029814,21.889289172842787,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
197.0,12379,-49.6,-57.9,250.0,66.0,62.01971297186996,22.573329459494126,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
188.0,12684,-49.5,-58.5,253.0,65.0,62.15980913759729,19.00416080697791,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
150.0,14130,-57.9,-67.9,265.0,58.0,57.77929248932124,5.055033079364178,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
124.0,15307,-66.5,,265.0,49.0,48.81354020649553,4.270631394635254,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
105.0,16309,-68.9,,265.0,41.0,40.84398262176157,3.573385452653988,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
100.0,16600,-70.9,,265.0,41.0,40.84398262176157,3.573385452653988,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
87.8,17367,-72.7,,,,,,,58362,2013-05-09 12:00:00,31.4,121.46,4.0,52.07
