pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,24.4,16.4,160.0,10.0,-3.420201433256689,9.396926207859083,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
1000.0,103,23.6,14.6,160.0,14.0,-4.788282006559364,13.155696691002717,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
973.0,342,22.2,13.2,156.0,11.0,-4.474103073833804,10.049000034068609,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
954.0,514,24.2,6.2,154.0,9.0,-3.9453403211016957,8.089146416692504,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
925.0,783,23.2,-5.8,150.0,6.0,-2.9999999999999996,5.196152422706632,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
919.0,840,22.8,-8.2,160.0,6.0,-2.0521208599540133,5.63815572471545,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
850.0,1510,16.8,-8.2,275.0,6.0,5.977168188550474,-0.5229344564859473,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
799.0,2031,11.6,-5.4,285.0,8.0,7.727406610312547,-2.0705523608201624,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
772.0,2317,9.8,-25.2,290.0,9.0,8.457233587073175,-3.078181289931021,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
700.0,3119,3.4,-31.6,305.0,12.0,9.829824531467901,-6.882917236212553,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
698.0,3142,3.2,-31.8,305.0,12.0,9.829824531467901,-6.882917236212553,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
624.0,4045,-0.1,-43.1,319.0,14.0,9.184826405867103,-10.565934123118806,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
500.0,5770,-14.7,-49.7,345.0,19.0,4.917561856947893,-18.352590699492296,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
400.0,7410,-28.7,-57.7,355.0,27.0,2.3532050541867746,-26.89725684847713,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
300.0,9400,-44.7,-69.7,335.0,17.0,7.184510449591887,-15.40723237962305,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
296.0,9490,-45.3,-70.3,332.0,18.0,8.450488130146034,-15.893056671460686,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
250.0,10600,-52.1,-75.1,300.0,19.0,16.454482671904334,-9.500000000000002,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
209.0,11742,-58.9,-80.9,270.0,37.0,37.0,6.79678973526781e-15,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
200.0,12020,-57.1,-79.1,275.0,39.0,38.85159322557808,-3.3990739671586576,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
188.0,12412,-55.7,-78.7,272.0,38.0,37.97685142672564,-1.3261808746950488,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
150.0,13840,-57.9,-79.9,260.0,35.0,34.468271355427284,6.077686218342562,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
137.0,14413,-57.7,-79.7,257.0,38.0,37.02606246183893,8.54814006506688,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
114.0,15560,-62.9,,250.0,43.0,40.406782693794064,14.706866163003747,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
105.0,16068,-62.3,,256.0,37.0,35.90094187221187,8.951110137187708,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
100.0,16370,-62.7,,260.0,33.0,32.498655849402866,5.730389863008701,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
70.0,18560,-62.9,,265.0,19.0,18.927699263743165,1.6559591122055068,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
67.3,18803,-62.7,,264.0,19.0,18.895916011997194,1.986040802085414,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
50.0,20670,-54.9,,255.0,12.0,11.59110991546882,3.1058285412302475,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
44.0,21493,-51.5,,216.0,10.0,5.87785252292473,8.090169943749475,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
30.0,23970,-52.7,,100.0,6.0,-5.908846518073248,1.0418890660015818,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
25.4,25041,-53.9,,86.0,14.0,-13.965896703637538,-0.9765906324177532,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
20.0,26590,-49.7,,65.0,25.0,-22.657694675916247,-10.565456543517486,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
16.5,27852,-48.3,,,,,,,58362,2010-05-02 12:00:00,31.4,121.46,4.0,11.57
