pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,19.0,11.0,180.0,8.0,-9.797174393178826e-16,8.0,,58362,2018-04-10,31.4,121.46,4.0,10.35
1000.0,103,18.8,7.8,185.0,8.0,0.6972459419812636,7.969557584733964,,58362,2018-04-10,31.4,121.46,4.0,10.35
989.0,198,18.0,7.0,191.0,14.0,2.671325935271626,13.742780568267296,,58362,2018-04-10,31.4,121.46,4.0,10.35
953.0,517,21.2,-2.0,210.0,35.0,17.500000000000004,30.31088913245535,,58362,2018-04-10,31.4,121.46,4.0,10.35
942.0,617,22.2,-4.8,222.0,31.0,20.743048797124604,23.037489589799222,,58362,2018-04-10,31.4,121.46,4.0,10.35
925.0,774,21.6,-4.4,240.0,25.0,21.650635094610962,12.50000000000001,,58362,2018-04-10,31.4,121.46,4.0,10.35
917.0,848,21.0,-5.1,245.0,23.0,20.845079101842952,9.72022002003608,,58362,2018-04-10,31.4,121.46,4.0,10.35
850.0,1498,16.0,-11.0,255.0,21.0,20.284442352070435,5.435199947152933,,58362,2018-04-10,31.4,121.46,4.0,10.35
844.0,1557,15.6,-11.3,255.0,21.0,20.284442352070435,5.435199947152933,,58362,2018-04-10,31.4,121.46,4.0,10.35
809.0,1911,12.9,-12.9,245.0,17.0,15.407232379623053,7.184510449591886,,58362,2018-04-10,31.4,121.46,4.0,10.35
749.0,2555,8.0,-16.0,230.0,22.0,16.852977748617512,14.141327413103868,,58362,2018-04-10,31.4,121.46,4.0,10.35
711.0,2981,4.0,-13.8,220.0,25.0,16.06969024216348,19.151111077974452,,58362,2018-04-10,31.4,121.46,4.0,10.35
700.0,3108,2.8,-13.2,220.0,25.0,16.06969024216348,19.151111077974452,,58362,2018-04-10,31.4,121.46,4.0,10.35
649.0,3714,-2.9,-13.9,238.0,23.0,19.5051062115978,12.188143077363716,,58362,2018-04-10,31.4,121.46,4.0,10.35
645.0,3763,-2.3,-24.3,240.0,23.0,19.918584287042084,11.50000000000001,,58362,2018-04-10,31.4,121.46,4.0,10.35
630.0,3950,-0.7,-39.7,246.0,22.0,20.09800006813722,8.948206147667602,,58362,2018-04-10,31.4,121.46,4.0,10.35
619.0,4089,-1.2,-40.1,250.0,21.0,19.733545036504076,7.18242300983904,,58362,2018-04-10,31.4,121.46,4.0,10.35
569.0,4757,-3.9,-41.9,262.0,25.0,24.756701718539258,3.4793275240016457,,58362,2018-04-10,31.4,121.46,4.0,10.35
540.0,5163,-7.4,-42.1,270.0,27.0,27.0,4.95981953654678e-15,,58362,2018-04-10,31.4,121.46,4.0,10.35
500.0,5760,-12.5,-42.5,270.0,31.0,31.0,5.694607616035192e-15,,58362,2018-04-10,31.4,121.46,4.0,10.35
401.0,7402,-24.7,-52.7,295.0,33.0,29.908156972209444,-13.946402637443088,,58362,2018-04-10,31.4,121.46,4.0,10.35
400.0,7420,-24.9,-52.9,295.0,33.0,29.908156972209444,-13.946402637443088,,58362,2018-04-10,31.4,121.46,4.0,10.35
312.0,9165,-40.1,-62.9,310.0,35.0,26.811555509164233,-22.497566339028875,,58362,2018-04-10,31.4,121.46,4.0,10.35
300.0,9440,-42.5,-64.5,305.0,35.0,28.670321550114714,-20.07517527228661,,58362,2018-04-10,31.4,121.46,4.0,10.35
293.0,9598,-43.9,-65.4,305.0,35.0,28.670321550114714,-20.07517527228661,,58362,2018-04-10,31.4,121.46,4.0,10.35
270.0,10145,-48.7,-68.7,290.0,41.0,38.52739745222224,-14.022825876352428,,58362,2018-04-10,31.4,121.46,4.0,10.35
262.0,10343,-49.9,-69.9,285.0,43.0,41.534810530429944,-11.129218939408373,,58362,2018-04-10,31.4,121.46,4.0,10.35
250.0,10650,-51.7,-71.7,285.0,47.0,45.398513835586215,-12.164495119818454,,58362,2018-04-10,31.4,121.46,4.0,10.35
205.0,11907,-60.7,,290.0,52.0,48.86401628086723,-17.785047452934787,,58362,2018-04-10,31.4,121.46,4.0,10.35
200.0,12060,-60.3,,285.0,52.0,50.22814296703156,-13.458590345331055,,58362,2018-04-10,31.4,121.46,4.0,10.35
189.0,12414,-57.3,,284.0,56.0,54.33656067145581,-13.547626153581376,,58362,2018-04-10,31.4,121.46,4.0,10.35
165.0,13259,-62.7,,281.0,64.0,62.82413974065049,-12.211775704098887,,58362,2018-04-10,31.4,121.46,4.0,10.35
158.0,13528,-60.8,,280.0,66.0,64.99731169880573,-11.460779726017378,,58362,2018-04-10,31.4,121.46,4.0,10.35
150.0,13850,-58.5,,280.0,66.0,64.99731169880573,-11.460779726017378,,58362,2018-04-10,31.4,121.46,4.0,10.35
141.0,14240,-55.9,,279.0,65.0,64.19974213868396,-10.168240227614994,,58362,2018-04-10,31.4,121.46,4.0,10.35
105.0,16073,-64.9,,275.0,62.0,61.764071281688224,-5.4036560503547895,,58362,2018-04-10,31.4,121.46,4.0,10.35
100.0,16370,-65.3,,275.0,58.0,57.77929248932124,-5.055033079364158,,58362,2018-04-10,31.4,121.46,4.0,10.35
85.0,17350,-69.4,,275.0,52.0,51.80212430077077,-4.53209862287821,,58362,2018-04-10,31.4,121.46,4.0,10.35
82.8,17508,-70.1,,275.0,51.0,50.80592960267902,-4.444942880130553,,58362,2018-04-10,31.4,121.46,4.0,10.35
71.9,18358,-66.3,,288.0,42.0,39.94437368439645,-12.978713763747784,,58362,2018-04-10,31.4,121.46,4.0,10.35
70.0,18520,-66.7,,290.0,41.0,38.52739745222224,-14.022825876352428,,58362,2018-04-10,31.4,121.46,4.0,10.35
64.0,19060,-67.4,,295.0,33.0,29.908156972209444,-13.946402637443088,,58362,2018-04-10,31.4,121.46,4.0,10.35
56.3,19834,-68.5,,286.0,26.0,24.992804094396288,-7.166571251241984,,58362,2018-04-10,31.4,121.46,4.0,10.35
52.0,20320,-63.1,,280.0,21.0,20.68096281325637,-3.6466117310055295,,58362,2018-04-10,31.4,121.46,4.0,10.35
50.0,20560,-60.5,,280.0,21.0,20.68096281325637,-3.6466117310055295,,58362,2018-04-10,31.4,121.46,4.0,10.35
45.0,21215,-61.0,,275.0,19.0,18.927699263743165,-1.6559591122055,,58362,2018-04-10,31.4,121.46,4.0,10.35
44.6,21271,-61.1,,275.0,19.0,18.927699263743165,-1.6559591122055,,58362,2018-04-10,31.4,121.46,4.0,10.35
35.2,22773,-51.7,,279.0,15.0,14.815325108927066,-2.34651697560346,,58362,2018-04-10,31.4,121.46,4.0,10.35
33.0,23192,-51.6,,280.0,14.0,13.787308542170914,-2.4310744873370194,,58362,2018-04-10,31.4,121.46,4.0,10.35
30.0,23810,-51.5,,260.0,10.0,9.84807753012208,1.7364817766693033,,58362,2018-04-10,31.4,121.46,4.0,10.35
27.0,24497,-48.5,,240.0,14.0,12.124355652982139,7.000000000000006,,58362,2018-04-10,31.4,121.46,4.0,10.35
26.8,24545,-48.3,,240.0,14.0,12.124355652982139,7.000000000000006,,58362,2018-04-10,31.4,121.46,4.0,10.35
