pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1001.0,4,23.8,16.8,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2014-05-14 12:00:00,31.4,121.46,4.0,38.49
1000.0,16,23.8,17.8,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2014-05-14 12:00:00,31.4,121.46,4.0,38.49
983.0,165,22.8,17.1,0.0,12.0,-0.0,-12.0,,58362,2014-05-14 12:00:00,31.4,121.46,4.0,38.49
947.0,489,20.7,15.4,330.0,16.0,8.000000000000007,-13.856406460551014,,58362,2014-05-14 12:00:00,31.4,121.46,4.0,38.49
925.0,693,19.4,14.4,320.0,17.0,10.927389364671173,-13.022755533022622,,58362,2014-05-14 12:00:00,31.4,121.46,4.0,38.49
878.0,1140,16.4,9.4,306.0,19.0,15.371322893124004,-11.167919793556985,,58362,2014-05-14 12:00:00,31.4,121.46,4.0,38.49
876.0,1159,16.3,8.8,305.0,19.0,15.563888841490844,-10.897952290669874,,58362,2014-05-14 12:00:00,31.4,121.46,4.0,38.49
850.0,1415,14.8,0.8,305.0,21.0,17.20219293006883,-12.045105163371968,,58362,2014-05-14 12:00:00,31.4,121.46,4.0,38.49
841.0,1505,14.6,-3.0,310.0,23.0,17.619022191736498,-14.784115022790402,,58362,2014-05-14 12:00:00,31.4,121.46,4.0,38.49
825.0,1667,14.2,-9.8,311.0,22.0,16.60361076490099,-14.433298637791156,,58362,2014-05-14 12:00:00,31.4,121.46,4.0,38.49
779.0,2148,10.8,-1.2,315.0,20.0,14.142135623730955,-14.142135623730947,,58362,2014-05-14 12:00:00,31.4,121.46,4.0,38.49
773.0,2213,10.6,0.3,315.0,19.0,13.435028842544407,-13.4350288425444,,58362,2014-05-14 12:00:00,31.4,121.46,4.0,38.49
742.0,2554,9.6,8.5,283.0,23.0,22.41051149006041,-5.173874249908893,,58362,2014-05-14 12:00:00,31.4,121.46,4.0,38.49
739.0,2588,9.4,8.3,280.0,23.0,22.650578319280786,-3.993908086339389,,58362,2014-05-14 12:00:00,31.4,121.46,4.0,38.49
700.0,3037,7.0,5.9,275.0,23.0,22.912478056110146,-2.0045820831961314,,58362,2014-05-14 12:00:00,31.4,121.46,4.0,38.49
674.0,3346,5.5,4.2,275.0,23.0,22.912478056110146,-2.0045820831961314,,58362,2014-05-14 12:00:00,31.4,121.46,4.0,38.49
607.0,4199,1.2,-0.7,269.0,26.0,25.996040074066173,0.45376256736937093,,58362,2014-05-14 12:00:00,31.4,121.46,4.0,38.49
567.0,4742,-3.2,-4.6,265.0,27.0,26.89725684847713,2.353205054186773,,58362,2014-05-14 12:00:00,31.4,121.46,4.0,38.49
550.0,4985,-5.1,-6.4,265.0,32.0,31.878230338935857,2.788983767925064,,58362,2014-05-14 12:00:00,31.4,121.46,4.0,38.49
547.0,5028,-6.1,-11.1,265.0,33.0,32.874425037027606,2.876139510672722,,58362,2014-05-14 12:00:00,31.4,121.46,4.0,38.49
