pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1019.0,4,15.2,13.4,135.0,6.0,-4.242640687119286,4.242640687119285,,58362,2009-04-11,31.4,121.46,4.0,12.69
1000.0,162,13.8,12.2,135.0,10.0,-7.0710678118654755,7.071067811865475,,58362,2009-04-11,31.4,121.46,4.0,12.69
976.0,367,12.8,11.6,144.0,13.0,-7.641208279802152,10.517220926874316,,58362,2009-04-11,31.4,121.46,4.0,12.69
958.0,524,14.6,11.9,152.0,15.0,-7.042073441788361,13.244213892883906,,58362,2009-04-11,31.4,121.46,4.0,12.69
937.0,711,13.8,3.8,160.0,18.0,-6.15636257986204,16.91446717414635,,58362,2009-04-11,31.4,121.46,4.0,12.69
925.0,820,13.2,4.2,165.0,19.0,-4.917561856947899,18.352590699492296,,58362,2009-04-11,31.4,121.46,4.0,12.69
920.0,866,12.8,4.8,166.0,19.0,-4.596516016393687,18.435618799243933,,58362,2009-04-11,31.4,121.46,4.0,12.69
911.0,948,13.2,-10.8,168.0,17.0,-3.534498743901908,16.628509212474697,,58362,2009-04-11,31.4,121.46,4.0,12.69
910.0,957,13.0,1.0,168.0,17.0,-3.534498743901908,16.628509212474697,,58362,2009-04-11,31.4,121.46,4.0,12.69
889.0,1153,11.6,-0.4,172.0,14.0,-1.9484234134409146,13.863752962381986,,58362,2009-04-11,31.4,121.46,4.0,12.69
850.0,1526,9.4,-5.6,180.0,8.0,-9.797174393178826e-16,8.0,,58362,2009-04-11,31.4,121.46,4.0,12.69
792.0,2107,5.4,-32.6,240.0,6.0,5.196152422706631,3.0000000000000027,,58362,2009-04-11,31.4,121.46,4.0,12.69
745.0,2608,7.0,-39.0,292.0,4.0,3.7087354182671497,-1.4984263736636478,,58362,2009-04-11,31.4,121.46,4.0,12.69
700.0,3116,4.0,-41.0,345.0,2.0,0.5176380902050414,-1.9318516525781366,,58362,2009-04-11,31.4,121.46,4.0,12.69
639.0,3848,-2.1,-45.1,329.0,7.0,3.605266524370381,-6.000171104914784,,58362,2009-04-11,31.4,121.46,4.0,12.69
544.0,5117,-6.5,-48.5,300.0,15.0,12.990381056766578,-7.500000000000002,,58362,2009-04-11,31.4,121.46,4.0,12.69
500.0,5770,-11.1,-51.1,285.0,19.0,18.3525906994923,-4.917561856947886,,58362,2009-04-11,31.4,121.46,4.0,12.69
483.0,6034,-12.3,-52.3,285.0,21.0,20.284442352070435,-5.435199947152926,,58362,2009-04-11,31.4,121.46,4.0,12.69
478.0,6113,-12.7,-27.7,285.0,22.0,21.250368178359505,-5.6940189922554465,,58362,2009-04-11,31.4,121.46,4.0,12.69
461.0,6387,-15.3,-27.3,285.0,24.0,23.18221983093764,-6.211657082460487,,58362,2009-04-11,31.4,121.46,4.0,12.69
427.0,6959,-18.9,-56.9,285.0,28.0,27.045923136093915,-7.246933262870568,,58362,2009-04-11,31.4,121.46,4.0,12.69
400.0,7440,-22.3,-59.3,285.0,31.0,29.94370061496112,-8.02339039817813,,58362,2009-04-11,31.4,121.46,4.0,12.69
300.0,9480,-40.3,-66.3,290.0,45.0,42.286167935365874,-15.390906449655105,,58362,2009-04-11,31.4,121.46,4.0,12.69
