pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,32.4,26.4,225.0,4.0,2.82842712474619,2.8284271247461907,,58362,2010-08-12,31.4,121.46,4.0,69.28
1000.0,53,31.8,27.0,230.0,8.0,6.128355544951823,5.142300877492316,,58362,2010-08-12,31.4,121.46,4.0,69.28
925.0,754,28.6,22.6,240.0,14.0,12.124355652982139,7.000000000000006,,58362,2010-08-12,31.4,121.46,4.0,69.28
911.0,890,28.0,21.0,242.0,13.0,11.47831870716605,6.10313031621658,,58362,2010-08-12,31.4,121.46,4.0,69.28
850.0,1502,22.6,20.7,250.0,12.0,11.276311449430901,4.104241719908023,,58362,2010-08-12,31.4,121.46,4.0,69.28
765.0,2413,16.2,14.9,253.0,13.0,12.431961827519459,3.8008321613955824,,58362,2010-08-12,31.4,121.46,4.0,69.28
700.0,3166,12.8,9.6,255.0,14.0,13.522961568046956,3.6234666314352886,,58362,2010-08-12,31.4,121.46,4.0,69.28
599.0,4464,6.4,1.4,199.0,9.0,2.930113390114411,8.509667180393851,,58362,2010-08-12,31.4,121.46,4.0,69.28
542.0,5281,3.2,-14.8,164.0,6.0,-1.6538241349019953,5.767570175629913,,58362,2010-08-12,31.4,121.46,4.0,69.28
500.0,5930,-1.5,-9.5,135.0,4.0,-2.8284271247461903,2.82842712474619,,58362,2010-08-12,31.4,121.46,4.0,69.28
498.0,5962,-1.7,-9.7,135.0,4.0,-2.8284271247461903,2.82842712474619,,58362,2010-08-12,31.4,121.46,4.0,69.28
407.0,7546,-9.3,-34.3,153.0,6.0,-2.7239429984372814,5.346039145130207,,58362,2010-08-12,31.4,121.46,4.0,69.28
400.0,7680,-10.3,-34.3,155.0,6.0,-2.535709570444197,5.437846722219899,,58362,2010-08-12,31.4,121.46,4.0,69.28
340.0,8905,-20.7,-39.7,107.0,8.0,-7.650438047704284,2.3389736377818933,,58362,2010-08-12,31.4,121.46,4.0,69.28
300.0,9820,-26.1,-47.1,70.0,10.0,-9.396926207859083,-3.4202014332566884,,58362,2010-08-12,31.4,121.46,4.0,69.28
280.0,10314,-28.9,-50.9,68.0,15.0,-13.90775781850181,-5.619098901238679,,58362,2010-08-12,31.4,121.46,4.0,69.28
250.0,11110,-35.7,-54.7,65.0,23.0,-20.84507910184295,-9.720220020036088,,58362,2010-08-12,31.4,121.46,4.0,69.28
200.0,12620,-47.7,-64.7,30.0,33.0,-16.499999999999996,-28.578838324886476,,58362,2010-08-12,31.4,121.46,4.0,69.28
150.0,14460,-62.3,,15.0,27.0,-6.98811421776806,-26.079997309804845,,58362,2010-08-12,31.4,121.46,4.0,69.28
131.0,15283,-68.7,,30.0,28.0,-13.999999999999998,-24.248711305964285,,58362,2010-08-12,31.4,121.46,4.0,69.28
105.0,16588,-74.7,,55.0,31.0,-25.393713372958747,-17.780869526882427,,58362,2010-08-12,31.4,121.46,4.0,69.28
100.0,16870,-76.5,,60.0,31.0,-26.846787517317598,-15.500000000000004,,58362,2010-08-12,31.4,121.46,4.0,69.28
96.0,17106,-77.5,,70.0,31.0,-29.130471244363157,-10.602624443095733,,58362,2010-08-12,31.4,121.46,4.0,69.28
87.1,17665,-78.3,,72.0,28.0,-26.6295824562643,-8.652475842498529,,58362,2010-08-12,31.4,121.46,4.0,69.28
70.0,18940,-71.9,,75.0,21.0,-20.284442352070435,-5.4351999471529355,,58362,2010-08-12,31.4,121.46,4.0,69.28
56.2,20251,-65.9,,78.0,28.0,-27.388132820546556,-5.821527342897265,,58362,2010-08-12,31.4,121.46,4.0,69.28
50.0,20960,-65.5,,80.0,31.0,-30.529040343378448,-5.383093507674843,,58362,2010-08-12,31.4,121.46,4.0,69.28
30.0,24130,-58.1,,85.0,39.0,-38.85159322557808,-3.3990739671586674,,58362,2010-08-12,31.4,121.46,4.0,69.28
26.7,24864,-57.5,,89.0,43.0,-42.99345089172483,-0.7504534768031947,,58362,2010-08-12,31.4,121.46,4.0,69.28
20.0,26720,-49.5,,100.0,54.0,-53.17961866265923,9.377001594014237,,58362,2010-08-12,31.4,121.46,4.0,69.28
16.7,27912,-43.5,,95.0,54.0,-53.79451369695426,4.706410108373545,,58362,2010-08-12,31.4,121.46,4.0,69.28
10.0,31370,-40.3,,80.0,52.0,-51.21000315663482,-9.029705238680382,,58362,2010-08-12,31.4,121.46,4.0,69.28
7.1,33705,-40.1,,,,,,,58362,2010-08-12,31.4,121.46,4.0,69.28
