pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1012.0,4,20.8,15.8,135.0,4.0,-2.8284271247461903,2.82842712474619,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
1000.0,108,21.0,15.0,145.0,6.0,-3.4414586181062754,4.9149122657339515,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
960.0,460,18.8,13.9,163.0,16.0,-4.677947275563786,15.300876095408569,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
956.0,496,19.1,12.8,165.0,17.0,-4.399923766742857,16.42073904691416,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
941.0,632,20.4,8.4,172.0,16.0,-2.2267696153610452,15.844289099865126,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
925.0,780,19.4,8.4,180.0,14.0,-1.7145055188062944e-15,14.0,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
889.0,1118,17.0,8.3,200.0,14.0,4.788282006559362,13.155696691002717,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
850.0,1501,14.2,8.2,210.0,14.0,7.000000000000002,12.12435565298214,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
748.0,2567,6.2,5.3,226.0,14.0,10.070757204741117,9.725217186425962,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
724.0,2834,4.5,3.5,230.0,14.0,10.72462220366569,8.999026535611552,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
700.0,3109,2.8,1.6,215.0,12.0,6.882917236212554,9.829824531467901,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
693.0,3189,2.3,1.1,210.0,12.0,6.000000000000002,10.392304845413264,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
663.0,3542,-0.1,-1.3,240.0,12.0,10.392304845413262,6.000000000000005,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
635.0,3886,-2.4,-3.5,250.0,12.0,11.276311449430901,4.104241719908023,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
591.0,4458,-6.3,-7.3,262.0,15.0,14.854021031123553,2.0875965144009876,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
587.0,4512,-4.7,-13.7,264.0,15.0,14.917828430524102,1.5679269490148005,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
584.0,4552,-4.5,-14.5,264.0,15.0,14.917828430524102,1.5679269490148005,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
582.0,4579,-4.6,-15.0,265.0,16.0,15.939115169467929,1.394491883962532,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
558.0,4906,-6.4,-20.8,290.0,16.0,15.035081932574533,-5.472322293210704,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
509.0,5621,-10.2,-33.4,290.0,31.0,29.130471244363157,-10.602624443095738,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
500.0,5760,-10.9,-35.9,290.0,31.0,29.130471244363157,-10.602624443095738,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
464.0,6328,-14.3,-39.3,290.0,30.0,28.19077862357725,-10.260604299770069,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
400.0,7430,-23.5,-46.5,290.0,27.0,25.371700761219525,-9.234543869793063,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
365.0,8083,-29.3,-50.9,300.0,27.0,23.38268590217984,-13.500000000000004,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
348.0,8424,-32.3,-53.2,300.0,27.0,23.38268590217984,-13.500000000000004,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
328.0,8846,-36.1,-56.1,294.0,33.0,30.147000102205837,-13.422309221501392,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
300.0,9460,-40.7,-59.7,285.0,41.0,39.602958877851805,-10.611580849203332,,58362,2018-04-02 12:00:00,31.4,121.46,4.0,33.04
