pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,33.0,27.0,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2016-07-23 12:00:00,31.4,121.46,4.0,41.74
1000.0,56,35.2,20.2,110.0,8.0,-7.517540966287267,2.7361611466053497,,58362,2016-07-23 12:00:00,31.4,121.46,4.0,41.74
999.0,65,35.2,20.2,112.0,8.0,-7.417470836534299,2.9968527473272966,,58362,2016-07-23 12:00:00,31.4,121.46,4.0,41.74
989.0,156,34.4,20.0,135.0,14.0,-9.899494936611665,9.899494936611664,,58362,2016-07-23 12:00:00,31.4,121.46,4.0,41.74
925.0,759,29.0,19.0,150.0,10.0,-4.999999999999999,8.660254037844387,,58362,2016-07-23 12:00:00,31.4,121.46,4.0,41.74
918.0,826,28.5,18.9,150.0,10.0,-4.999999999999999,8.660254037844387,,58362,2016-07-23 12:00:00,31.4,121.46,4.0,41.74
884.0,1160,25.8,18.5,235.0,2.0,1.6383040885779832,1.1471528727020928,,58362,2016-07-23 12:00:00,31.4,121.46,4.0,41.74
850.0,1507,23.0,18.0,235.0,6.0,4.91491226573395,3.441458618106278,,58362,2016-07-23 12:00:00,31.4,121.46,4.0,41.74
849.0,1517,22.9,17.9,235.0,6.0,4.91491226573395,3.441458618106278,,58362,2016-07-23 12:00:00,31.4,121.46,4.0,41.74
825.0,1767,20.8,16.7,246.0,8.0,7.308363661140808,3.253893144606401,,58362,2016-07-23 12:00:00,31.4,121.46,4.0,41.74
803.0,2000,20.2,8.2,256.0,10.0,9.702957262759965,2.4192189559966777,,58362,2016-07-23 12:00:00,31.4,121.46,4.0,41.74
783.0,2215,19.2,6.1,265.0,12.0,11.954336377100947,1.045868912971899,,58362,2016-07-23 12:00:00,31.4,121.46,4.0,41.74
723.0,2895,16.1,-0.5,255.0,6.0,5.79555495773441,1.5529142706151238,,58362,2016-07-23 12:00:00,31.4,121.46,4.0,41.74
