pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1019.0,4,12.0,5.0,180.0,8.0,-9.797174393178826e-16,8.0,,58362,2012-04-04,31.4,121.46,4.0,7.3
1000.0,166,11.0,2.0,170.0,14.0,-2.431074487337024,13.787308542170912,,58362,2012-04-04,31.4,121.46,4.0,7.3
972.0,402,10.0,-6.0,181.0,11.0,0.19197647081012,10.998324646720304,,58362,2012-04-04,31.4,121.46,4.0,7.3
925.0,812,7.4,-6.6,200.0,6.0,2.052120859954012,5.638155724715451,,58362,2012-04-04,31.4,121.46,4.0,7.3
920.0,857,7.0,-8.0,205.0,6.0,2.5357095704441956,5.4378467222199,,58362,2012-04-04,31.4,121.46,4.0,7.3
890.0,1129,7.0,-27.0,236.0,9.0,7.461338152995377,5.032736131236719,,58362,2012-04-04,31.4,121.46,4.0,7.3
850.0,1505,5.2,-32.8,280.0,14.0,13.787308542170914,-2.4310744873370194,,58362,2012-04-04,31.4,121.46,4.0,7.3
792.0,2077,1.6,-36.4,278.0,24.0,23.76643364979769,-3.340154423041571,,58362,2012-04-04,31.4,121.46,4.0,7.3
700.0,3068,0.4,-39.6,275.0,43.0,42.83637201794506,-3.7476969381492893,,58362,2012-04-04,31.4,121.46,4.0,7.3
665.0,3478,-0.7,-39.7,276.0,47.0,46.74252908230885,-4.912837773579691,,58362,2012-04-04,31.4,121.46,4.0,7.3
631.0,3894,-3.9,-32.9,277.0,51.0,50.61985373370742,-6.215336513662532,,58362,2012-04-04,31.4,121.46,4.0,7.3
619.0,4046,-4.7,-7.2,277.0,53.0,52.604946036990064,-6.459075200472827,,58362,2012-04-04,31.4,121.46,4.0,7.3
609.0,4174,-5.3,-10.3,277.0,54.0,53.597492188631385,-6.580944543877975,,58362,2012-04-04,31.4,121.46,4.0,7.3
601.0,4278,-5.1,-28.1,277.0,55.0,54.590038340272706,-6.702813887283122,,58362,2012-04-04,31.4,121.46,4.0,7.3
543.0,5067,-10.5,-26.5,279.0,63.0,62.22436545749368,-9.855371297534532,,58362,2012-04-04,31.4,121.46,4.0,7.3
508.0,5579,-11.5,-22.5,280.0,69.0,67.95173495784236,-11.981724259018169,,58362,2012-04-04,31.4,121.46,4.0,7.3
500.0,5700,-12.5,-22.5,280.0,70.0,68.93654271085457,-12.155372436685099,,58362,2012-04-04,31.4,121.46,4.0,7.3
453.0,6448,-17.7,-21.3,278.0,77.0,76.25064129310091,-10.71632877392504,,58362,2012-04-04,31.4,121.46,4.0,7.3
441.0,6649,-18.7,-28.7,277.0,79.0,78.41114597966444,-9.627678129006666,,58362,2012-04-04,31.4,121.46,4.0,7.3
408.0,7225,-23.1,-38.1,275.0,84.0,83.68035463970662,-7.321082390803262,,58362,2012-04-04,31.4,121.46,4.0,7.3
400.0,7370,-24.3,-39.3,275.0,85.0,84.67654933779838,-7.40823813355092,,58362,2012-04-04,31.4,121.46,4.0,7.3
388.0,7591,-26.3,-35.3,275.0,86.0,85.67274403589012,-7.495393876298579,,58362,2012-04-04,31.4,121.46,4.0,7.3
325.0,8848,-35.1,-51.1,275.0,88.0,87.6651334320736,-7.669705361793894,,58362,2012-04-04,31.4,121.46,4.0,7.3
300.0,9400,-39.5,-56.5,275.0,89.0,88.66132813016536,-7.756861104541552,,58362,2012-04-04,31.4,121.46,4.0,7.3
