pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1027.0,4,9.6,1.6,225.0,8.0,5.65685424949238,5.6568542494923815,,58362,2019-04-01,31.4,121.46,4.0,6.32
1009.0,151,8.8,0.8,200.0,12.0,4.104241719908024,11.276311449430901,,58362,2019-04-01,31.4,121.46,4.0,6.32
1000.0,226,8.4,0.4,205.0,12.0,5.071419140888391,10.8756934444398,,58362,2019-04-01,31.4,121.46,4.0,6.32
983.0,367,7.0,-1.0,213.0,14.0,7.624946490210379,11.741387951235936,,58362,2019-04-01,31.4,121.46,4.0,6.32
969.0,485,7.2,-4.1,220.0,16.0,10.284601754984628,12.256711089903648,,58362,2019-04-01,31.4,121.46,4.0,6.32
950.0,648,7.6,-8.4,235.0,12.0,9.8298245314679,6.882917236212556,,58362,2019-04-01,31.4,121.46,4.0,6.32
931.0,814,6.2,-9.8,250.0,8.0,7.517540966287267,2.7361611466053484,,58362,2019-04-01,31.4,121.46,4.0,6.32
925.0,867,5.8,-10.2,260.0,8.0,7.878462024097664,1.3891854213354426,,58362,2019-04-01,31.4,121.46,4.0,6.32
893.0,1152,3.4,-12.2,320.0,2.0,1.2855752193730792,-1.5320888862379556,,58362,2019-04-01,31.4,121.46,4.0,6.32
856.0,1494,0.5,-14.6,0.0,8.0,-0.0,-8.0,,58362,2019-04-01,31.4,121.46,4.0,6.32
850.0,1551,0.0,-15.0,5.0,10.0,-0.8715574274765816,-9.961946980917455,,58362,2019-04-01,31.4,121.46,4.0,6.32
838.0,1665,-0.9,-13.9,11.0,14.0,-2.671325935271627,-13.742780568267296,,58362,2019-04-01,31.4,121.46,4.0,6.32
821.0,1828,0.2,-25.8,19.0,19.0,-6.185794934685977,-17.96485293638702,,58362,2019-04-01,31.4,121.46,4.0,6.32
820.0,1838,0.1,-25.8,20.0,19.0,-6.498382723187706,-17.85415979493226,,58362,2019-04-01,31.4,121.46,4.0,6.32
786.0,2175,-2.1,-26.3,10.0,27.0,-4.688500797007119,-26.589809331329615,,58362,2019-04-01,31.4,121.46,4.0,6.32
763.0,2411,-3.7,-26.7,350.0,26.0,4.51485261934019,-25.60500157831741,,58362,2019-04-01,31.4,121.46,4.0,6.32
719.0,2879,-4.2,-31.4,310.0,23.0,17.619022191736498,-14.784115022790402,,58362,2019-04-01,31.4,121.46,4.0,6.32
700.0,3090,-4.5,-33.5,310.0,29.0,22.215288850450367,-18.640840680909637,,58362,2019-04-01,31.4,121.46,4.0,6.32
688.0,3224,-5.0,-33.8,305.0,33.0,27.03201746153673,-18.92802239958452,,58362,2019-04-01,31.4,121.46,4.0,6.32
547.0,5006,-11.2,-38.2,305.0,62.0,50.78742674591749,-35.56173905376485,,58362,2019-04-01,31.4,121.46,4.0,6.32
544.0,5049,-11.3,-38.3,305.0,62.0,50.78742674591749,-35.56173905376485,,58362,2019-04-01,31.4,121.46,4.0,6.32
500.0,5690,-15.9,-41.9,300.0,60.0,51.96152422706631,-30.000000000000007,,58362,2019-04-01,31.4,121.46,4.0,6.32
408.0,7184,-27.0,-50.3,285.0,64.0,61.81925288250038,-16.5644188865613,,58362,2019-04-01,31.4,121.46,4.0,6.32
