pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,29.4,24.9,225.0,4.0,2.82842712474619,2.8284271247461907,,58362,2017-08-11,31.4,121.46,4.0,44.54
1000.0,51,30.2,22.2,225.0,4.0,2.82842712474619,2.8284271247461907,,58362,2017-08-11,31.4,121.46,4.0,44.54
987.0,168,29.4,21.8,230.0,4.0,3.0641777724759116,2.571150438746158,,58362,2017-08-11,31.4,121.46,4.0,44.54
949.0,517,27.0,20.5,320.0,4.0,2.5711504387461583,-3.064177772475911,,58362,2017-08-11,31.4,121.46,4.0,44.54
933.0,669,26.0,20.0,327.0,4.0,2.178556140060108,-3.354682271781696,,58362,2017-08-11,31.4,121.46,4.0,44.54
925.0,745,25.2,21.0,330.0,4.0,2.0000000000000018,-3.4641016151377535,,58362,2017-08-11,31.4,121.46,4.0,44.54
913.0,860,24.2,21.3,330.0,4.0,2.0000000000000018,-3.4641016151377535,,58362,2017-08-11,31.4,121.46,4.0,44.54
902.0,967,23.2,21.6,325.0,4.0,2.294305745404186,-3.2766081771559663,,58362,2017-08-11,31.4,121.46,4.0,44.54
850.0,1484,20.4,13.4,300.0,4.0,3.4641016151377544,-2.0000000000000004,,58362,2017-08-11,31.4,121.46,4.0,44.54
846.0,1525,20.2,12.8,295.0,4.0,3.6252311481465993,-1.6904730469627984,,58362,2017-08-11,31.4,121.46,4.0,44.54
819.0,1804,18.6,8.6,312.0,6.0,4.458868952864368,-4.014783638153147,,58362,2017-08-11,31.4,121.46,4.0,44.54
814.0,1857,18.1,9.2,315.0,6.0,4.242640687119286,-4.242640687119284,,58362,2017-08-11,31.4,121.46,4.0,44.54
790.0,2113,15.8,12.2,295.0,6.0,5.4378467222198985,-2.5357095704441974,,58362,2017-08-11,31.4,121.46,4.0,44.54
784.0,2177,15.5,11.4,290.0,6.0,5.63815572471545,-2.052120859954014,,58362,2017-08-11,31.4,121.46,4.0,44.54
723.0,2860,12.1,2.4,300.0,12.0,10.392304845413264,-6.000000000000002,,58362,2017-08-11,31.4,121.46,4.0,44.54
700.0,3132,10.8,-1.2,295.0,16.0,14.500924592586397,-6.761892187851194,,58362,2017-08-11,31.4,121.46,4.0,44.54
689.0,3264,10.2,-4.8,293.0,16.0,14.728077655239048,-6.251698055828376,,58362,2017-08-11,31.4,121.46,4.0,44.54
557.0,4989,1.8,-24.8,270.0,17.0,17.0,3.1228493378257506e-15,,58362,2017-08-11,31.4,121.46,4.0,44.54
513.0,5657,-1.5,-32.5,289.0,17.0,16.073815785188387,-5.534658625771657,,58362,2017-08-11,31.4,121.46,4.0,44.54
511.0,5688,-1.7,-32.7,290.0,17.0,15.974774553360442,-5.814342436536373,,58362,2017-08-11,31.4,121.46,4.0,44.54
