pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
949.0,611,-32.3,-36.6,180.0,6.0,-7.347880794884119e-16,6.0,,50527,2012-12-16 12:00:00,49.21,119.75,611.0,1.69
931.0,776,-29.3,-32.0,260.0,8.0,7.878462024097664,1.3891854213354426,,50527,2012-12-16 12:00:00,49.21,119.75,611.0,1.69
925.0,832,-28.3,-30.4,265.0,8.0,7.969557584733964,0.697245941981266,,50527,2012-12-16 12:00:00,49.21,119.75,611.0,1.69
924.0,840,-28.3,-30.3,266.0,8.0,7.980512402078594,0.5580517899530046,,50527,2012-12-16 12:00:00,49.21,119.75,611.0,1.69
907.0,974,-24.1,-24.3,285.0,10.0,9.659258262890685,-2.588190451025203,,50527,2012-12-16 12:00:00,49.21,119.75,611.0,1.69
898.0,1047,-23.8,-24.2,295.0,12.0,10.875693444439797,-5.071419140888395,,50527,2012-12-16 12:00:00,49.21,119.75,611.0,1.69
866.0,1313,-22.8,-24.1,310.0,16.0,12.25671108990365,-10.284601754984628,,50527,2012-12-16 12:00:00,49.21,119.75,611.0,1.69
850.0,1449,-22.3,-24.0,305.0,17.0,13.92558475291286,-9.750799417967784,,50527,2012-12-16 12:00:00,49.21,119.75,611.0,1.69
820.0,1713,-21.7,-23.8,307.0,19.0,15.174074690898568,-11.434485439888912,,50527,2012-12-16 12:00:00,49.21,119.75,611.0,1.69
712.0,2743,-26.0,-35.1,315.0,27.0,19.091883092036788,-19.091883092036777,,50527,2012-12-16 12:00:00,49.21,119.75,611.0,1.69
700.0,2867,-26.5,-36.5,315.0,27.0,19.091883092036788,-19.091883092036777,,50527,2012-12-16 12:00:00,49.21,119.75,611.0,1.69
563.0,4417,-33.5,-52.5,325.0,27.0,15.486563781478255,-22.117105195802772,,50527,2012-12-16 12:00:00,49.21,119.75,611.0,1.69
535.0,4773,-35.9,-55.9,327.0,27.0,14.705253945405728,-22.64410533452645,,50527,2012-12-16 12:00:00,49.21,119.75,611.0,1.69
500.0,5240,-38.7,-45.7,330.0,27.0,13.500000000000012,-23.382685902179837,,50527,2012-12-16 12:00:00,49.21,119.75,611.0,1.69
480.0,5519,-40.1,-46.1,332.0,28.0,13.145203758004943,-24.722532600049956,,50527,2012-12-16 12:00:00,49.21,119.75,611.0,1.69
400.0,6740,-47.3,-54.3,340.0,33.0,11.286664729747065,-31.00985648593498,,50527,2012-12-16 12:00:00,49.21,119.75,611.0,1.69
368.0,7289,-50.6,-58.6,345.0,31.0,8.023390398178142,-29.943700614961116,,50527,2012-12-16 12:00:00,49.21,119.75,611.0,1.69
