pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
933.0,611,-17.1,-19.7,180.0,16.0,-1.959434878635765e-15,16.0,,50527,2011-02-14 12:00:00,49.21,119.75,611.0,2.44
925.0,721,-15.1,-17.2,200.0,21.0,7.182423009839042,19.733545036504076,,50527,2011-02-14 12:00:00,49.21,119.75,611.0,2.44
850.0,1365,-15.1,-16.8,255.0,23.0,22.21629400464857,5.952838037357974,,50527,2011-02-14 12:00:00,49.21,119.75,611.0,2.44
700.0,2859,-10.3,-37.3,275.0,45.0,44.82876141412855,-3.922008423644605,,50527,2011-02-14 12:00:00,49.21,119.75,611.0,2.44
500.0,5370,-26.9,-61.9,295.0,60.0,54.37846722219899,-25.357095704441978,,50527,2011-02-14 12:00:00,49.21,119.75,611.0,2.44
400.0,6940,-38.7,-47.7,305.0,60.0,49.14912265733951,-34.41458618106276,,50527,2011-02-14 12:00:00,49.21,119.75,611.0,2.44
300.0,8840,-55.1,-82.1,315.0,66.0,46.669047558312144,-46.66904755831212,,50527,2011-02-14 12:00:00,49.21,119.75,611.0,2.44
264.0,9639,-62.1,,315.0,72.0,50.911688245431435,-50.91168824543141,,50527,2011-02-14 12:00:00,49.21,119.75,611.0,2.44
250.0,9980,-65.1,,315.0,72.0,50.911688245431435,-50.91168824543141,,50527,2011-02-14 12:00:00,49.21,119.75,611.0,2.44
228.0,10533,-68.1,,310.0,68.0,52.091022132090515,-43.70955745868467,,50527,2011-02-14 12:00:00,49.21,119.75,611.0,2.44
200.0,11320,-65.1,,305.0,56.0,45.87251448018354,-32.12028043565858,,50527,2011-02-14 12:00:00,49.21,119.75,611.0,2.44
150.0,13110,-57.3,,285.0,45.0,43.466662183008076,-11.646857029613413,,50527,2011-02-14 12:00:00,49.21,119.75,611.0,2.44
100.0,15670,-54.7,,285.0,43.0,41.534810530429944,-11.129218939408373,,50527,2011-02-14 12:00:00,49.21,119.75,611.0,2.44
70.0,17950,-54.1,,270.0,43.0,43.0,7.898971854500428e-15,,50527,2011-02-14 12:00:00,49.21,119.75,611.0,2.44
50.0,20120,-52.5,,265.0,43.0,42.83637201794506,3.747696938149305,,50527,2011-02-14 12:00:00,49.21,119.75,611.0,2.44
30.0,23450,-50.9,,,,,,,50527,2011-02-14 12:00:00,49.21,119.75,611.0,2.44
