pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
945.0,611,10.2,-2.8,270,16,16.0,2.9391523179536475e-15,,50527,2011-09-18 12:00:00,49.21,119.75,611.0,8.16
925.0,830,12.0,-4.0,285,25,24.14814565722671,-6.470476127563007,,50527,2011-09-18 12:00:00,49.21,119.75,611.0,8.16
850.0,1529,5.6,-8.4,295,23,20.845079101842945,-9.720220020036091,,50527,2011-09-18 12:00:00,49.21,119.75,611.0,8.16
700.0,3075,-8.9,-13.4,315,21,14.8492424049175,-14.849242404917494,,50527,2011-09-18 12:00:00,49.21,119.75,611.0,8.16
500.0,5630,-20.7,-57.7,355,19,1.655959112205508,-18.927699263743165,,50527,2011-09-18 12:00:00,49.21,119.75,611.0,8.16
400.0,7230,-33.1,-66.1,340,23,7.866463296490378,-21.612930278075893,,50527,2011-09-18 12:00:00,49.21,119.75,611.0,8.16
300.0,9200,-46.3,-76.3,0,25,-0.0,-25.0,,50527,2011-09-18 12:00:00,49.21,119.75,611.0,8.16
250.0,10390,-54.1,-81.1,5,21,-1.8302705977008216,-20.920088659926655,,50527,2011-09-18 12:00:00,49.21,119.75,611.0,8.16
215.0,11352,-58.5,-84.5,335,19,8.029746973073285,-17.219847953696352,,50527,2011-09-18 12:00:00,49.21,119.75,611.0,8.16
200.0,11810,-56.9,-83.9,305,23,18.84049701864681,-13.192258036074058,,50527,2011-09-18 12:00:00,49.21,119.75,611.0,8.16
150.0,13640,-54.5,-81.5,285,45,43.466662183008076,-11.646857029613413,,50527,2011-09-18 12:00:00,49.21,119.75,611.0,8.16
100.0,16230,-55.1,-82.1,280,35,34.468271355427284,-6.077686218342549,,50527,2011-09-18 12:00:00,49.21,119.75,611.0,8.16
70.0,18510,-54.5,-81.5,280,29,28.559424837354037,-5.035797152340969,,50527,2011-09-18 12:00:00,49.21,119.75,611.0,8.16
50.0,20670,-53.9,-80.9,260,19,18.711347307231954,3.2993153756716764,,50527,2011-09-18 12:00:00,49.21,119.75,611.0,8.16
30.0,23990,-51.3,-79.3,235,12,9.8298245314679,6.882917236212556,,50527,2011-09-18 12:00:00,49.21,119.75,611.0,8.16
20.0,26630,-49.9,-77.9,270,14,14.0,2.5717582782094417e-15,,50527,2011-09-18 12:00:00,49.21,119.75,611.0,8.16
10.0,31210,-43.7,-73.7,255,10,9.659258262890683,2.5881904510252065,,50527,2011-09-18 12:00:00,49.21,119.75,611.0,8.16
