pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
955.0,611,-29.1,-31.9,0.0,0.0,-0.0,-0.0,,50527,2010-01-10 12:00:00,49.21,119.75,611.0,1.39
925.0,844,-28.9,-31.0,265.0,4.0,3.984778792366982,0.348622970990633,,50527,2010-01-10 12:00:00,49.21,119.75,611.0,1.39
850.0,1462,-20.7,-30.7,345.0,14.0,3.6234666314352895,-13.522961568046956,,50527,2010-01-10 12:00:00,49.21,119.75,611.0,1.39
700.0,2897,-22.5,-37.5,0.0,10.0,-0.0,-10.0,,50527,2010-01-10 12:00:00,49.21,119.75,611.0,1.39
500.0,5290,-38.3,-41.1,80.0,8.0,-7.878462024097664,-1.3891854213354433,,50527,2010-01-10 12:00:00,49.21,119.75,611.0,1.39
400.0,6790,-48.5,-55.5,110.0,14.0,-13.155696691002717,4.788282006559362,,50527,2010-01-10 12:00:00,49.21,119.75,611.0,1.39
300.0,8640,-57.9,-64.9,130.0,10.0,-7.66044443118978,6.427876096865393,,50527,2010-01-10 12:00:00,49.21,119.75,611.0,1.39
291.0,8833,-58.7,-65.7,150.0,8.0,-3.9999999999999996,6.92820323027551,,50527,2010-01-10 12:00:00,49.21,119.75,611.0,1.39
250.0,9790,-60.1,,220.0,12.0,7.713451316238471,9.192533317427737,,50527,2010-01-10 12:00:00,49.21,119.75,611.0,1.39
200.0,11200,-54.7,,255.0,23.0,22.21629400464857,5.952838037357974,,50527,2010-01-10 12:00:00,49.21,119.75,611.0,1.39
150.0,13050,-52.9,,260.0,39.0,38.40750236747611,6.772278929010283,,50527,2010-01-10 12:00:00,49.21,119.75,611.0,1.39
100.0,15690,-50.9,,265.0,43.0,42.83637201794506,3.747696938149305,,50527,2010-01-10 12:00:00,49.21,119.75,611.0,1.39
70.0,18010,-53.3,,255.0,43.0,41.53481053042994,11.129218939408387,,50527,2010-01-10 12:00:00,49.21,119.75,611.0,1.39
50.0,20210,-48.9,,,,,,,50527,2010-01-10 12:00:00,49.21,119.75,611.0,1.39
