pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
936.0,611,8.8,-2.2,250,8,7.517540966287267,2.7361611466053484,,50527,2011-10-12 12:00:00,49.21,119.75,611.0,10.05
925.0,755,13.2,1.2,260,12,11.817693036146496,2.083778132003164,,50527,2011-10-12 12:00:00,49.21,119.75,611.0,10.05
850.0,1460,8.4,-3.6,300,8,6.928203230275509,-4.000000000000001,,50527,2011-10-12 12:00:00,49.21,119.75,611.0,10.05
700.0,3027,-4.7,-12.7,270,12,12.0,2.204364238465236e-15,,50527,2011-10-12 12:00:00,49.21,119.75,611.0,10.05
500.0,5600,-20.7,-57.7,285,16,15.454813220625095,-4.141104721640325,,50527,2011-10-12 12:00:00,49.21,119.75,611.0,10.05
400.0,7210,-32.9,-46.9,280,29,28.559424837354037,-5.035797152340969,,50527,2011-10-12 12:00:00,49.21,119.75,611.0,10.05
300.0,9170,-49.7,-65.7,285,45,43.466662183008076,-11.646857029613413,,50527,2011-10-12 12:00:00,49.21,119.75,611.0,10.05
250.0,10330,-58.1,-83.1,285,43,41.534810530429944,-11.129218939408373,,50527,2011-10-12 12:00:00,49.21,119.75,611.0,10.05
241.0,10561,-59.5,-85.5,285,39,37.671107225273666,-10.093942758998292,,50527,2011-10-12 12:00:00,49.21,119.75,611.0,10.05
200.0,11730,-59.5,,270,37,37.0,6.79678973526781e-15,,50527,2011-10-12 12:00:00,49.21,119.75,611.0,10.05
150.0,13530,-59.3,,275,37,36.85920382939459,-3.224762481663342,,50527,2011-10-12 12:00:00,49.21,119.75,611.0,10.05
100.0,16070,-59.1,,280,35,34.468271355427284,-6.077686218342549,,50527,2011-10-12 12:00:00,49.21,119.75,611.0,10.05
70.0,18300,-60.7,,280,25,24.620193825305204,-4.341204441673249,,50527,2011-10-12 12:00:00,49.21,119.75,611.0,10.05
50.0,20390,-59.3,,290,27,25.371700761219525,-9.234543869793063,,50527,2011-10-12 12:00:00,49.21,119.75,611.0,10.05
30.0,23600,-57.1,,285,23,22.216294004648574,-5.952838037357967,,50527,2011-10-12 12:00:00,49.21,119.75,611.0,10.05
20.0,26210,-46.5,,270,25,25.0,4.592425496802574e-15,,50527,2011-10-12 12:00:00,49.21,119.75,611.0,10.05
10.0,30890,-36.1,,245,31,28.095541398136156,13.101166113961675,,50527,2011-10-12 12:00:00,49.21,119.75,611.0,10.05
