pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
942.0,611.0,-24.9,-26.9,340,10,3.420201433256686,-9.396926207859085,,50527,2011-12-13 12:00:00,49.21,119.75,611.0,2.49
925.0,786.0,-20.1,-21.1,350,14,2.4310744873370256,-13.787308542170912,,50527,2011-12-13 12:00:00,49.21,119.75,611.0,2.49
850.0,1422.0,-18.1,-23.1,10,16,-2.7783708426708853,-15.756924048195328,,50527,2011-12-13 12:00:00,49.21,119.75,611.0,2.49
700.0,2850.0,-26.3,-27.4,345,16,4.141104721640331,-15.454813220625093,,50527,2011-12-13 12:00:00,49.21,119.75,611.0,2.49
500.0,5200.0,-42.5,-46.2,285,25,24.14814565722671,-6.470476127563007,,50527,2011-12-13 12:00:00,49.21,119.75,611.0,2.49
400.0,6690.0,-48.7,-57.7,270,29,29.0,5.327213576290986e-15,,50527,2011-12-13 12:00:00,49.21,119.75,611.0,2.49
308.0,8390.0,-53.9,-71.9,260,47,46.28596439157378,8.161464350345726,,50527,2011-12-13 12:00:00,49.21,119.75,611.0,2.49
300.0,8560.0,-52.9,-70.9,260,49,48.255579897598196,8.508760705679586,,50527,2011-12-13 12:00:00,49.21,119.75,611.0,2.49
250.0,9730.0,-54.5,-81.5,265,56,55.78690309313775,4.880721593868862,,50527,2011-12-13 12:00:00,49.21,119.75,611.0,2.49
200.0,11170.0,-52.9,-80.9,265,49,48.81354020649553,4.270631394635254,,50527,2011-12-13 12:00:00,49.21,119.75,611.0,2.49
150.0,13030.0,-53.1,-81.1,270,47,47.0,8.633759933988839e-15,,50527,2011-12-13 12:00:00,49.21,119.75,611.0,2.49
100.0,15640.0,-55.3,-82.3,265,52,51.80212430077077,4.5320986228782285,,50527,2011-12-13 12:00:00,49.21,119.75,611.0,2.49
70.0,17920.0,-55.5,-82.5,255,62,59.88740122992223,16.04678079635628,,50527,2011-12-13 12:00:00,49.21,119.75,611.0,2.49
50.0,20080.0,-56.9,-83.9,250,56,52.62278676401087,19.15312802623744,,50527,2011-12-13 12:00:00,49.21,119.75,611.0,2.49
30.0,23300.0,-57.3,,255,78,75.34221445054733,20.18788551799661,,50527,2011-12-13 12:00:00,49.21,119.75,611.0,2.49
20.0,25880.0,-54.1,,250,80,75.17540966287268,27.361611466053482,,50527,2011-12-13 12:00:00,49.21,119.75,611.0,2.49
10.0,30260.0,-59.1,,250,95,89.2707989746613,32.491913615938515,,50527,2011-12-13 12:00:00,49.21,119.75,611.0,2.49
7.4,,,,245,115,104.22539550921476,48.6011001001804,,50527,2011-12-13 12:00:00,49.21,119.75,611.0,2.49
