pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
941.0,611,7.2,-3.8,70,6,-5.63815572471545,-2.052120859954013,,50527,2010-10-07,49.21,119.75,611.0,11.75
925.0,750,6.6,-6.4,90,21,-21.0,-1.2858791391047208e-15,,50527,2010-10-07,49.21,119.75,611.0,11.75
850.0,1445,8.2,-3.8,175,27,-2.353205054186771,26.89725684847713,,50527,2010-10-07,49.21,119.75,611.0,11.75
700.0,3028,-0.1,-12.1,215,27,15.486563781478246,22.11710519580278,,50527,2010-10-07,49.21,119.75,611.0,11.75
500.0,5630,-19.7,-22.2,245,41,37.158619268502655,17.327348731368666,,50527,2010-10-07,49.21,119.75,611.0,11.75
400.0,7250,-31.3,-36.3,255,47,45.39851383558621,12.16449511981847,,50527,2010-10-07,49.21,119.75,611.0,11.75
300.0,9220,-46.9,-51.2,255,66,63.75110453507851,17.08205697676636,,50527,2010-10-07,49.21,119.75,611.0,11.75
267.0,9981,-51.8,-57.1,255,72,69.54665949281292,18.634971247381486,,50527,2010-10-07,49.21,119.75,611.0,11.75
250.0,10410,-54.5,-60.5,260,70,68.93654271085457,12.155372436685123,,50527,2010-10-07,49.21,119.75,611.0,11.75
200.0,11810,-61.5,,255,66,63.75110453507851,17.08205697676636,,50527,2010-10-07,49.21,119.75,611.0,11.75
194.0,11999,-62.3,,255,62,59.88740122992223,16.04678079635628,,50527,2010-10-07,49.21,119.75,611.0,11.75
150.0,13610,-58.5,,255,47,45.39851383558621,12.16449511981847,,50527,2010-10-07,49.21,119.75,611.0,11.75
100.0,16180,-57.1,,260,47,46.28596439157378,8.161464350345726,,50527,2010-10-07,49.21,119.75,611.0,11.75
70.0,18430,-57.5,,270,35,35.0,6.429395695523604e-15,,50527,2010-10-07,49.21,119.75,611.0,11.75
58.3,19585,-60.5,,275,23,22.912478056110146,-2.0045820831961314,,50527,2010-10-07,49.21,119.75,611.0,11.75
50.0,20550,-59.3,,265,27,26.89725684847713,2.353205054186773,,50527,2010-10-07,49.21,119.75,611.0,11.75
30.0,23840,-50.9,,235,31,25.39371337295874,17.780869526882437,,50527,2010-10-07,49.21,119.75,611.0,11.75
20.0,26490,-47.5,,235,33,27.03201746153672,18.92802239958453,,50527,2010-10-07,49.21,119.75,611.0,11.75
10.0,31070,-45.9,,245,10,9.063077870366502,4.226182617406992,,50527,2010-10-07,49.21,119.75,611.0,11.75
