pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
940.0,611,-19.5,-22.4,70,6,-5.63815572471545,-2.052120859954013,,50527,2010-03-02,49.21,119.75,611.0,2.2
925.0,735,-18.7,-23.1,335,10,4.226182617406992,-9.0630778703665,,50527,2010-03-02,49.21,119.75,611.0,2.2
850.0,1367,-18.1,-23.1,325,12,6.882917236212558,-9.8298245314679,,50527,2010-03-02,49.21,119.75,611.0,2.2
700.0,2798,-25.3,-30.3,315,21,14.8492424049175,-14.849242404917494,,50527,2010-03-02,49.21,119.75,611.0,2.2
500.0,5190,-38.1,-47.1,290,23,21.61293027807589,-7.8664632964903864,,50527,2010-03-02,49.21,119.75,611.0,2.2
400.0,6680,-50.1,-57.1,285,23,22.216294004648574,-5.952838037357967,,50527,2010-03-02,49.21,119.75,611.0,2.2
300.0,8520,-58.9,-65.9,275,27,26.89725684847713,-2.353205054186763,,50527,2010-03-02,49.21,119.75,611.0,2.2
290.0,8733,-59.7,-67.7,275,29,28.88964624466062,-2.527516539682079,,50527,2010-03-02,49.21,119.75,611.0,2.2
250.0,9670,-56.3,-69.3,285,39,37.671107225273666,-10.093942758998292,,50527,2010-03-02,49.21,119.75,611.0,2.2
200.0,11100,-54.1,-81.1,275,43,42.83637201794506,-3.7476969381492893,,50527,2010-03-02,49.21,119.75,611.0,2.2
150.0,12950,-51.5,-80.5,280,43,42.34673337952495,-7.466871639677989,,50527,2010-03-02,49.21,119.75,611.0,2.2
100.0,15570,-53.3,-81.3,280,51,50.225195403622614,-8.856057061013429,,50527,2010-03-02,49.21,119.75,611.0,2.2
70.0,17860,-53.7,-81.7,275,43,42.83637201794506,-3.7476969381492893,,50527,2010-03-02,49.21,119.75,611.0,2.2
50.0,20010,-52.9,-80.9,290,43,40.40678269379406,-14.706866163003767,,50527,2010-03-02,49.21,119.75,611.0,2.2
30.0,23280,-55.9,-82.9,290,39,36.64801221065042,-13.338785589701091,,50527,2010-03-02,49.21,119.75,611.0,2.2
20.0,25860,-51.5,-80.5,320,23,14.784115022790411,-17.61902219173649,,50527,2010-03-02,49.21,119.75,611.0,2.2
10.0,30350,-53.3,-81.3,295,27,24.470310249989545,-11.41069306699889,,50527,2010-03-02,49.21,119.75,611.0,2.2
