pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
936.0,611,14.4,9.8,115,2,-1.8126155740733,0.8452365234813987,,50527,2011-08-16,49.21,119.75,611.0,12.34
925.0,749,13.2,8.3,95,8,-7.969557584733964,0.6972459419812659,,50527,2011-08-16,49.21,119.75,611.0,12.34
850.0,1459,10.2,-1.8,45,14,-9.899494936611665,-9.899494936611665,,50527,2011-08-16,49.21,119.75,611.0,12.34
700.0,3044,1.0,-12.0,350,17,2.9520190203378167,-16.741731801207536,,50527,2011-08-16,49.21,119.75,611.0,12.34
500.0,5680,-14.5,-53.5,350,16,2.778370842670886,-15.756924048195328,,50527,2011-08-16,49.21,119.75,611.0,12.34
400.0,7330,-26.1,-61.1,355,17,1.4816476267101915,-16.935309867559674,,50527,2011-08-16,49.21,119.75,611.0,12.34
300.0,9340,-41.7,-72.7,330,16,8.000000000000007,-13.856406460551014,,50527,2011-08-16,49.21,119.75,611.0,12.34
250.0,10560,-50.9,-78.9,300,19,16.454482671904334,-9.500000000000002,,50527,2011-08-16,49.21,119.75,611.0,12.34
232.0,11044,-52.9,-80.9,290,29,27.25108600279134,-9.918584156444402,,50527,2011-08-16,49.21,119.75,611.0,12.34
200.0,12010,-48.1,-71.1,275,56,55.78690309313775,-4.8807215938688415,,50527,2011-08-16,49.21,119.75,611.0,12.34
185.0,12522,-48.9,-73.2,275,60,59.771681885504734,-5.229344564859473,,50527,2011-08-16,49.21,119.75,611.0,12.34
150.0,13900,-50.9,-78.9,270,51,51.0,9.368548013477251e-15,,50527,2011-08-16,49.21,119.75,611.0,12.34
116.0,15557,-55.3,-82.3,270,45,45.0,8.266365894244634e-15,,50527,2011-08-16,49.21,119.75,611.0,12.34
100.0,16510,-52.9,-80.9,270,35,35.0,6.429395695523604e-15,,50527,2011-08-16,49.21,119.75,611.0,12.34
70.0,18780,-54.9,-81.9,305,10,8.191520442889917,-5.7357643635104605,,50527,2011-08-16,49.21,119.75,611.0,12.34
50.0,20950,-52.3,-80.3,275,4,3.984778792366982,-0.34862297099063155,,50527,2011-08-16,49.21,119.75,611.0,12.34
30.0,24260,-47.3,-76.3,130,8,-6.128355544951824,5.142300877492315,,50527,2011-08-16,49.21,119.75,611.0,12.34
20.0,26960,-45.7,-75.7,95,14,-13.946725773284438,1.2201803984672153,,50527,2011-08-16,49.21,119.75,611.0,12.34
10.0,31640,-39.1,-71.1,95,17,-16.935309867559674,1.48164762671019,,50527,2011-08-16,49.21,119.75,611.0,12.34
