pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
936.0,611,-20.7,-23.1,205.0,8.0,3.380946093925594,7.2504622962932,,50527,2012-11-25 12:00:00,49.21,119.75,611.0,3.12
926.0,728,-17.3,-17.5,237.0,10.0,8.386705679454241,5.44639035015027,,50527,2012-11-25 12:00:00,49.21,119.75,611.0,3.12
925.0,740,-17.3,-17.5,240.0,10.0,8.660254037844386,5.000000000000004,,50527,2012-11-25 12:00:00,49.21,119.75,611.0,3.12
920.0,781,-17.5,-17.7,270.0,10.0,10.0,1.8369701987210296e-15,,50527,2012-11-25 12:00:00,49.21,119.75,611.0,3.12
898.0,962,-18.3,-18.7,295.0,8.0,7.250462296293199,-3.380946093925597,,50527,2012-11-25 12:00:00,49.21,119.75,611.0,3.12
889.0,1037,-17.3,-17.9,305.0,8.0,6.553216354311934,-4.588611490808368,,50527,2012-11-25 12:00:00,49.21,119.75,611.0,3.12
867.0,1226,-14.9,-15.9,312.0,12.0,8.917737905728735,-8.029567276306294,,50527,2012-11-25 12:00:00,49.21,119.75,611.0,3.12
857.0,1313,-15.5,-16.8,315.0,14.0,9.899494936611667,-9.899494936611664,,50527,2012-11-25 12:00:00,49.21,119.75,611.0,3.12
850.0,1375,-15.9,-17.4,315.0,14.0,9.899494936611667,-9.899494936611664,,50527,2012-11-25 12:00:00,49.21,119.75,611.0,3.12
795.0,1870,-19.0,-20.8,315.0,12.0,8.485281374238571,-8.485281374238568,,50527,2012-11-25 12:00:00,49.21,119.75,611.0,3.12
735.0,2452,-22.6,-24.7,335.0,14.0,5.916655664369789,-12.6883090185131,,50527,2012-11-25 12:00:00,49.21,119.75,611.0,3.12
706.0,2750,-24.5,-26.8,315.0,14.0,9.899494936611667,-9.899494936611664,,50527,2012-11-25 12:00:00,49.21,119.75,611.0,3.12
700.0,2813,-24.9,-27.2,315.0,14.0,9.899494936611667,-9.899494936611664,,50527,2012-11-25 12:00:00,49.21,119.75,611.0,3.12
657.0,3272,-28.1,-30.1,326.0,14.0,7.828700648590452,-11.606526015770585,,50527,2012-11-25 12:00:00,49.21,119.75,611.0,3.12
592.0,4000,-33.3,-35.6,345.0,14.0,3.6234666314352895,-13.522961568046956,,50527,2012-11-25 12:00:00,49.21,119.75,611.0,3.12
514.0,4987,-40.3,-43.0,315.0,14.0,9.899494936611667,-9.899494936611664,,50527,2012-11-25 12:00:00,49.21,119.75,611.0,3.12
500.0,5180,-41.7,-44.5,310.0,16.0,12.25671108990365,-10.284601754984628,,50527,2012-11-25 12:00:00,49.21,119.75,611.0,3.12
