pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
936.0,611,19.0,14.1,160,8,-2.736161146605351,7.5175409662872665,,50527,2011-07-14,49.21,119.75,611.0,24.79
925.0,750,17.0,12.8,155,12,-5.071419140888394,10.875693444439799,,50527,2011-07-14,49.21,119.75,611.0,24.79
850.0,1470,15.2,8.2,170,12,-2.083778132003163,11.817693036146496,,50527,2011-07-14,49.21,119.75,611.0,24.79
700.0,3080,3.6,-2.4,180,14,-1.7145055188062944e-15,14.0,,50527,2011-07-14,49.21,119.75,611.0,24.79
500.0,5740,-11.3,-22.3,180,17,-2.0818995585505003e-15,17.0,,50527,2011-07-14,49.21,119.75,611.0,24.79
400.0,7410,-23.7,-44.7,165,23,-5.952838037357983,22.216294004648567,,50527,2011-07-14,49.21,119.75,611.0,24.79
300.0,9450,-40.1,-55.1,170,33,-5.730389863008699,32.498655849402866,,50527,2011-07-14,49.21,119.75,611.0,24.79
250.0,10670,-49.7,-76.7,155,45,-19.017821778331477,40.783850416649244,,50527,2011-07-14,49.21,119.75,611.0,24.79
223.0,11410,-53.7,-80.7,160,45,-15.3909064496551,42.286167935365874,,50527,2011-07-14,49.21,119.75,611.0,24.79
200.0,12110,-53.1,-81.1,165,25,-6.470476127563026,24.148145657226706,,50527,2011-07-14,49.21,119.75,611.0,24.79
150.0,13980,-51.1,-79.1,155,12,-5.071419140888394,10.875693444439799,,50527,2011-07-14,49.21,119.75,611.0,24.79
100.0,16590,-55.1,-82.1,10,6,-1.041889066001582,-5.908846518073248,,50527,2011-07-14,49.21,119.75,611.0,24.79
70.0,18870,-56.9,-83.9,100,4,-3.939231012048832,0.6945927106677212,,50527,2011-07-14,49.21,119.75,611.0,24.79
50.0,21010,-54.1,-81.1,65,17,-15.407232379623048,-7.18451044959189,,50527,2011-07-14,49.21,119.75,611.0,24.79
30.0,24320,-49.7,-78.7,95,23,-22.912478056110146,2.0045820831961394,,50527,2011-07-14,49.21,119.75,611.0,24.79
20.0,26990,-48.1,-77.1,85,19,-18.927699263743165,-1.6559591122055046,,50527,2011-07-14,49.21,119.75,611.0,24.79
10.0,31650,-39.1,-71.1,85,29,-28.88964624466062,-2.527516539682086,,50527,2011-07-14,49.21,119.75,611.0,24.79
