pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
922.0,611,11.6,7.3,340,8,2.736161146605349,-7.517540966287267,,50527,2011-05-18,49.21,119.75,611.0,18.26
850.0,1334,11.6,1.6,205,10,4.226182617406993,9.0630778703665,,50527,2011-05-18,49.21,119.75,611.0,18.26
700.0,2921,-1.5,-3.8,205,17,7.184510449591888,15.40723237962305,,50527,2011-05-18,49.21,119.75,611.0,18.26
500.0,5520,-18.9,-22.3,230,29,22.21528885045036,18.640840680909644,,50527,2011-05-18,49.21,119.75,611.0,18.26
400.0,7140,-31.1,-34.8,235,37,30.30862563869269,21.222328144988715,,50527,2011-05-18,49.21,119.75,611.0,18.26
300.0,9100,-48.7,-54.7,225,47,33.23401871576773,33.23401871576774,,50527,2011-05-18,49.21,119.75,611.0,18.26
250.0,10280,-58.3,-65.3,230,49,37.53617771282992,31.496592874640434,,50527,2011-05-18,49.21,119.75,611.0,18.26
232.0,10746,-61.3,,240,45,38.97114317029973,22.50000000000002,,50527,2011-05-18,49.21,119.75,611.0,18.26
200.0,11680,-55.1,,255,43,41.53481053042994,11.129218939408387,,50527,2011-05-18,49.21,119.75,611.0,18.26
150.0,13520,-55.9,,270,35,35.0,6.429395695523604e-15,,50527,2011-05-18,49.21,119.75,611.0,18.26
103.0,15939,-54.1,,270,19,19.0,3.4902433775699565e-15,,50527,2011-05-18,49.21,119.75,611.0,18.26
100.0,16130,-53.9,,270,19,19.0,3.4902433775699565e-15,,50527,2011-05-18,49.21,119.75,611.0,18.26
70.0,18420,-53.3,,285,10,9.659258262890685,-2.588190451025203,,50527,2011-05-18,49.21,119.75,611.0,18.26
50.0,20590,-52.3,,305,6,4.914912265733951,-3.4414586181062763,,50527,2011-05-18,49.21,119.75,611.0,18.26
30.0,23910,-49.7,,100,2,-1.969615506024416,0.3472963553338606,,50527,2011-05-18,49.21,119.75,611.0,18.26
20.0,26570,-48.7,,95,14,-13.946725773284438,1.2201803984672153,,50527,2011-05-18,49.21,119.75,611.0,18.26
10.0,31200,-39.3,,120,19,-16.454482671904337,9.499999999999996,,50527,2011-05-18,49.21,119.75,611.0,18.26
