pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
932.0,611,15.0,14.7,330.0,8.0,4.0000000000000036,-6.928203230275507,,50527,2015-08-15,49.21,119.75,611.0,31.45
925.0,717,14.2,13.7,335.0,8.0,3.3809460939255938,-7.2504622962932,,50527,2015-08-15,49.21,119.75,611.0,31.45
919.0,772,14.1,13.6,335.0,8.0,3.3809460939255938,-7.2504622962932,,50527,2015-08-15,49.21,119.75,611.0,31.45
893.0,1014,13.5,12.9,30.0,6.0,-2.9999999999999996,-5.196152422706632,,50527,2015-08-15,49.21,119.75,611.0,31.45
850.0,1431,12.6,11.9,30.0,8.0,-3.9999999999999996,-6.92820323027551,,50527,2015-08-15,49.21,119.75,611.0,31.45
842.0,1510,12.3,11.6,25.0,8.0,-3.3809460939255955,-7.2504622962931995,,50527,2015-08-15,49.21,119.75,611.0,31.45
831.0,1621,11.8,11.1,26.0,8.0,-3.5069691743126192,-7.190352370393336,,50527,2015-08-15,49.21,119.75,611.0,31.45
767.0,2283,8.1,7.5,35.0,8.0,-4.588611490808368,-6.553216354311934,,50527,2015-08-15,49.21,119.75,611.0,31.45
720.0,2805,5.1,4.8,75.0,8.0,-7.7274066103125465,-2.070552360820166,,50527,2015-08-15,49.21,119.75,611.0,31.45
700.0,3038,3.8,3.5,60.0,8.0,-6.928203230275509,-4.000000000000001,,50527,2015-08-15,49.21,119.75,611.0,31.45
650.0,3640,1.4,0.6,33.0,13.0,-7.080307455195352,-10.902717383290513,,50527,2015-08-15,49.21,119.75,611.0,31.45
645.0,3702,0.9,-0.8,30.0,14.0,-6.999999999999999,-12.124355652982143,,50527,2015-08-15,49.21,119.75,611.0,31.45
611.0,4137,-2.7,-10.7,12.0,15.0,-3.1186753622663903,-14.672214011007085,,50527,2015-08-15,49.21,119.75,611.0,31.45
597.0,4319,-3.5,-11.9,5.0,16.0,-1.3944918839625307,-15.939115169467929,,50527,2015-08-15,49.21,119.75,611.0,31.45
500.0,5710,-9.9,-20.9,25.0,21.0,-8.874983496554687,-19.03246352776965,,50527,2015-08-15,49.21,119.75,611.0,31.45
488.0,5897,-10.5,-20.5,25.0,21.0,-8.874983496554687,-19.03246352776965,,50527,2015-08-15,49.21,119.75,611.0,31.45
463.0,6292,-13.5,-23.5,25.0,21.0,-8.874983496554687,-19.03246352776965,,50527,2015-08-15,49.21,119.75,611.0,31.45
411.0,7186,-20.3,-30.3,0.0,12.0,-0.0,-12.0,,50527,2015-08-15,49.21,119.75,611.0,31.45
400.0,7390,-21.9,-31.9,355.0,10.0,0.8715574274765832,-9.961946980917455,,50527,2015-08-15,49.21,119.75,611.0,31.45
358.0,8193,-28.2,-41.0,260.0,2.0,1.969615506024416,0.34729635533386066,,50527,2015-08-15,49.21,119.75,611.0,31.45
355.0,8254,-28.7,-41.7,254.0,2.0,1.922523391876638,0.5512747116339978,,50527,2015-08-15,49.21,119.75,611.0,31.45
341.0,8535,-31.1,-44.9,225.0,4.0,2.82842712474619,2.8284271247461907,,50527,2015-08-15,49.21,119.75,611.0,31.45
309.0,9223,-37.1,-52.6,195.0,4.0,1.0352761804100832,3.8637033051562732,,50527,2015-08-15,49.21,119.75,611.0,31.45
300.0,9430,-38.9,-54.9,170.0,6.0,-1.0418890660015816,5.908846518073248,,50527,2015-08-15,49.21,119.75,611.0,31.45
294.0,9567,-39.9,-56.5,155.0,8.0,-3.380946093925596,7.2504622962931995,,50527,2015-08-15,49.21,119.75,611.0,31.45
264.0,10296,-45.3,-64.8,170.0,27.0,-4.6885007970071175,26.589809331329615,,50527,2015-08-15,49.21,119.75,611.0,31.45
259.0,10425,-46.3,-66.3,170.0,27.0,-4.6885007970071175,26.589809331329615,,50527,2015-08-15,49.21,119.75,611.0,31.45
250.0,10660,-47.7,-69.7,170.0,25.0,-4.3412044416732565,24.6201938253052,,50527,2015-08-15,49.21,119.75,611.0,31.45
214.0,11680,-52.0,-79.3,180.0,27.0,-3.3065463576978537e-15,27.0,,50527,2015-08-15,49.21,119.75,611.0,31.45
210.0,11803,-52.5,-80.5,185.0,25.0,2.1788935686914486,24.90486745229364,,50527,2015-08-15,49.21,119.75,611.0,31.45
200.0,12120,-52.3,-80.3,200.0,21.0,7.182423009839042,19.733545036504076,,50527,2015-08-15,49.21,119.75,611.0,31.45
191.0,12419,-51.8,-79.8,215.0,19.0,10.897952290669878,15.563888841490844,,50527,2015-08-15,49.21,119.75,611.0,31.45
173.0,13062,-50.7,-78.7,225.0,19.0,13.435028842544401,13.435028842544407,,50527,2015-08-15,49.21,119.75,611.0,31.45
