pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
951.0,611,-2.7,-11.7,0,6,-0.0,-6.0,,50527,2010-11-07 12:00:00,49.21,119.75,611.0,2.97
925.0,831,-3.1,-19.1,10,16,-2.7783708426708853,-15.756924048195328,,50527,2010-11-07 12:00:00,49.21,119.75,611.0,2.97
850.0,1493,-8.5,-18.5,0,10,-0.0,-10.0,,50527,2010-11-07 12:00:00,49.21,119.75,611.0,2.97
700.0,2969,-19.1,-31.1,345,16,4.141104721640331,-15.454813220625093,,50527,2010-11-07 12:00:00,49.21,119.75,611.0,2.97
500.0,5410,-30.7,-43.7,0,10,-0.0,-10.0,,50527,2010-11-07 12:00:00,49.21,119.75,611.0,2.97
400.0,6960,-42.3,-54.3,80,4,-3.939231012048832,-0.6945927106677217,,50527,2010-11-07 12:00:00,49.21,119.75,611.0,2.97
300.0,8850,-55.5,-66.5,35,21,-12.045105163371968,-17.20219293006883,,50527,2010-11-07 12:00:00,49.21,119.75,611.0,2.97
279.0,9312,-56.9,-67.9,30,21,-10.499999999999998,-18.186533479473212,,50527,2010-11-07 12:00:00,49.21,119.75,611.0,2.97
250.0,10010,-55.9,-68.9,10,16,-2.7783708426708853,-15.756924048195328,,50527,2010-11-07 12:00:00,49.21,119.75,611.0,2.97
200.0,11430,-54.5,-72.5,345,17,4.399923766742852,-16.42073904691416,,50527,2010-11-07 12:00:00,49.21,119.75,611.0,2.97
150.0,13280,-54.3,-79.3,325,17,9.75079941796779,-13.925584752912856,,50527,2010-11-07 12:00:00,49.21,119.75,611.0,2.97
100.0,15860,-56.1,-83.1,285,21,20.284442352070435,-5.435199947152926,,50527,2010-11-07 12:00:00,49.21,119.75,611.0,2.97
70.0,18120,-58.9,-85.9,275,33,32.874425037027606,-2.87613951067271,,50527,2010-11-07 12:00:00,49.21,119.75,611.0,2.97
50.0,20230,-58.7,-85.7,275,35,34.8668144332111,-3.050450996168026,,50527,2010-11-07 12:00:00,49.21,119.75,611.0,2.97
30.0,23420,-58.3,,275,56,55.78690309313775,-4.8807215938688415,,50527,2010-11-07 12:00:00,49.21,119.75,611.0,2.97
