pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
940.0,611,7.8,-3.2,270,8,8.0,1.4695761589768238e-15,,50527,2011-10-11 12:00:00,49.21,119.75,611.0,8.37
925.0,788,11.8,-2.2,285,21,20.284442352070435,-5.435199947152926,,50527,2011-10-11 12:00:00,49.21,119.75,611.0,8.37
850.0,1487,5.6,-7.4,315,23,16.263455967290597,-16.26345596729059,,50527,2011-10-11 12:00:00,49.21,119.75,611.0,8.37
700.0,3044,-2.7,-17.7,320,35,22.497566339028886,-26.811555509164222,,50527,2011-10-11 12:00:00,49.21,119.75,611.0,8.37
500.0,5620,-19.9,-30.9,320,52,33.42495570370006,-39.83431104218685,,50527,2011-10-11 12:00:00,49.21,119.75,611.0,8.37
400.0,7240,-32.1,-44.1,315,52,36.76955262170048,-36.76955262170046,,50527,2011-10-11 12:00:00,49.21,119.75,611.0,8.37
300.0,9200,-49.7,-78.7,320,54,34.71053092307314,-41.3663999284248,,50527,2011-10-11 12:00:00,49.21,119.75,611.0,8.37
250.0,10360,-58.9,-84.9,335,58,24.511859180960556,-52.5658516481257,,50527,2011-10-11 12:00:00,49.21,119.75,611.0,8.37
224.0,11042,-62.9,,330,60,30.00000000000003,-51.961524227066306,,50527,2011-10-11 12:00:00,49.21,119.75,611.0,8.37
202.0,11679,-62.9,,315,62,43.84062043356596,-43.84062043356594,,50527,2011-10-11 12:00:00,49.21,119.75,611.0,8.37
200.0,11740,-62.9,,315,62,43.84062043356596,-43.84062043356594,,50527,2011-10-11 12:00:00,49.21,119.75,611.0,8.37
150.0,13550,-58.3,,300,56,48.49742261192856,-28.000000000000007,,50527,2011-10-11 12:00:00,49.21,119.75,611.0,8.37
100.0,16100,-60.1,,300,41,35.50704155516198,-20.500000000000004,,50527,2011-10-11 12:00:00,49.21,119.75,611.0,8.37
70.0,18330,-59.7,,305,29,23.75540928438076,-16.633716654180336,,50527,2011-10-11 12:00:00,49.21,119.75,611.0,8.37
50.0,20430,-61.1,,305,16,13.106432708623869,-9.177222981616737,,50527,2011-10-11 12:00:00,49.21,119.75,611.0,8.37
30.0,23650,-56.1,,270,19,19.0,3.4902433775699565e-15,,50527,2011-10-11 12:00:00,49.21,119.75,611.0,8.37
20.0,26280,-47.5,,280,37,36.4378868614517,-6.424982573676409,,50527,2011-10-11 12:00:00,49.21,119.75,611.0,8.37
10.0,30960,-38.7,,275,31,30.882035640844112,-2.7018280251773947,,50527,2011-10-11 12:00:00,49.21,119.75,611.0,8.37
