pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
941.0,611.0,6.6,-10.4,0,0,0.0,0.0,,50527,2011-04-18 12:00:00,49.21,119.75,611.0,5.35
925.0,798.0,7.0,-16.0,325,2,1.147152872702093,-1.6383040885779832,,50527,2011-04-18 12:00:00,49.21,119.75,611.0,5.35
850.0,1484.0,0.6,-16.4,245,6,5.437846722219901,2.5357095704441948,,50527,2011-04-18 12:00:00,49.21,119.75,611.0,5.35
700.0,3015.0,-7.3,-19.3,330,14,7.000000000000006,-12.124355652982137,,50527,2011-04-18 12:00:00,49.21,119.75,611.0,5.35
500.0,5570.0,-21.1,-30.1,0,35,-0.0,-35.0,,50527,2011-04-18 12:00:00,49.21,119.75,611.0,5.35
400.0,7180.0,-33.7,-50.7,355,43,3.7476969381493075,-42.83637201794506,,50527,2011-04-18 12:00:00,49.21,119.75,611.0,5.35
300.0,9130.0,-49.9,-62.9,340,62,21.205248886191452,-58.26094248872632,,50527,2011-04-18 12:00:00,49.21,119.75,611.0,5.35
250.0,10290.0,-59.7,-85.7,340,70,23.941410032796803,-65.77848345501359,,50527,2011-04-18 12:00:00,49.21,119.75,611.0,5.35
225.0,10937.0,-64.2,,340,76,25.993530892750815,-71.41663917972905,,50527,2011-04-18 12:00:00,49.21,119.75,611.0,5.35
202.0,11600.0,-68.7,,340,74,25.309490606099477,-69.53725393815722,,50527,2011-04-18 12:00:00,49.21,119.75,611.0,5.35
200.0,11660.0,-68.7,,345,72,18.63497124738149,-69.54665949281292,,50527,2011-04-18 12:00:00,49.21,119.75,611.0,5.35
150.0,13400.0,-64.9,,345,45,11.64685702961343,-43.466662183008076,,50527,2011-04-18 12:00:00,49.21,119.75,611.0,5.35
100.0,15890.0,-65.1,,345,41,10.611580849203348,-39.6029588778518,,50527,2011-04-18 12:00:00,49.21,119.75,611.0,5.35
70.0,18040.0,-67.1,,340,51,17.4430273096091,-47.92432366008133,,50527,2011-04-18 12:00:00,49.21,119.75,611.0,5.35
50.0,20070.0,-65.5,,330,37,18.500000000000018,-32.04293994002422,,50527,2011-04-18 12:00:00,49.21,119.75,611.0,5.35
30.0,23220.0,-57.7,,305,17,13.92558475291286,-9.750799417967784,,50527,2011-04-18 12:00:00,49.21,119.75,611.0,5.35
20.0,25850.0,-46.7,,205,27,11.410693066998881,24.470310249989552,,50527,2011-04-18 12:00:00,49.21,119.75,611.0,5.35
10.0,30620.0,-31.7,,195,84,21.740799788611746,81.13776940828174,,50527,2011-04-18 12:00:00,49.21,119.75,611.0,5.35
9.4,,,,200,87,29.755752469333174,81.75325800837403,,50527,2011-04-18 12:00:00,49.21,119.75,611.0,5.35
