pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
950.0,611.0,-23.5,-25.6,135,4,-2.8284271247461903,2.82842712474619,,50527,2011-12-01,49.21,119.75,611.0,3.87
925.0,847.0,-17.1,-18.1,240,10,8.660254037844386,5.000000000000004,,50527,2011-12-01,49.21,119.75,611.0,3.87
850.0,1490.0,-12.3,-15.1,275,17,16.935309867559674,-1.4816476267101841,,50527,2011-12-01,49.21,119.75,611.0,3.87
700.0,2968.0,-13.7,-33.7,295,16,14.500924592586397,-6.761892187851194,,50527,2011-12-01,49.21,119.75,611.0,3.87
500.0,5450.0,-30.1,-31.3,255,25,24.148145657226706,6.470476127563016,,50527,2011-12-01,49.21,119.75,611.0,3.87
400.0,7010.0,-40.9,-42.5,260,29,28.559424837354033,5.0357971523409795,,50527,2011-12-01,49.21,119.75,611.0,3.87
300.0,8900.0,-55.9,-58.6,265,35,34.8668144332111,3.050450996168039,,50527,2011-12-01,49.21,119.75,611.0,3.87
250.0,10040.0,-65.1,,270,31,31.0,5.694607616035192e-15,,50527,2011-12-01,49.21,119.75,611.0,3.87
234.0,10439.0,-66.7,,270,33,33.0,6.062001655779398e-15,,50527,2011-12-01,49.21,119.75,611.0,3.87
200.0,11390.0,-63.7,,275,35,34.8668144332111,-3.050450996168026,,50527,2011-12-01,49.21,119.75,611.0,3.87
150.0,13170.0,-59.3,,285,43,41.534810530429944,-11.129218939408373,,50527,2011-12-01,49.21,119.75,611.0,3.87
103.0,15507.0,-63.3,,280,45,44.31634888554937,-7.814167995011848,,50527,2011-12-01,49.21,119.75,611.0,3.87
100.0,15690.0,-62.1,,280,47,46.285964391573785,-8.161464350345708,,50527,2011-12-01,49.21,119.75,611.0,3.87
70.0,17910.0,-60.1,,285,52,50.22814296703156,-13.458590345331055,,50527,2011-12-01,49.21,119.75,611.0,3.87
50.0,20010.0,-58.7,,275,51,50.80592960267902,-4.444942880130553,,50527,2011-12-01,49.21,119.75,611.0,3.87
30.0,23200.0,-61.7,,270,60,60.0,1.1021821192326178e-14,,50527,2011-12-01,49.21,119.75,611.0,3.87
20.0,25750.0,-54.9,,255,78,75.34221445054733,20.18788551799661,,50527,2011-12-01,49.21,119.75,611.0,3.87
10.0,30280.0,-49.3,,255,93,89.83110184488335,24.070171194534417,,50527,2011-12-01,49.21,119.75,611.0,3.87
8.1,,,,250,113,106.18526614880766,38.64827619580055,,50527,2011-12-01,49.21,119.75,611.0,3.87
